inputs=207 keys=64 outputs=108 gates=8241
iteration: 1; vars: 16928; clauses: 10118; decisions: 39577
iteration: 889; vars: 7239920; clauses: 2047251; decisions: 730643
iteration: 890; vars: 7248054; clauses: 2053882; decisions: 731503
iteration: 891; vars: 7256188; clauses: 2060513; decisions: 731833
iteration: 892; vars: 7264322; clauses: 2067144; decisions: 732244
iteration: 893; vars: 7272456; clauses: 2073775; decisions: 733024
iteration: 894; vars: 7280590; clauses: 2080406; decisions: 733349
iteration: 895; vars: 7288724; clauses: 2087037; decisions: 733672
iteration: 896; vars: 7296858; clauses: 2093668; decisions: 734619
iteration: 897; vars: 7304992; clauses: 2100299; decisions: 734936
iteration: 898; vars: 7313126; clauses: 2106930; decisions: 735251
iteration: 899; vars: 7321260; clauses: 2113561; decisions: 736133
