inputs=199 keys=64 outputs=67 gates=6204
iteration: 1; vars: 12805; clauses: 7816; decisions: 31459
iteration: 890; vars: 5468598; clauses: 1796824; decisions: 801780
iteration: 891; vars: 5474735; clauses: 1803104; decisions: 802140
iteration: 892; vars: 5480872; clauses: 1809384; decisions: 802500
iteration: 893; vars: 5487009; clauses: 1815664; decisions: 803621
iteration: 894; vars: 5493146; clauses: 1821944; decisions: 804183
iteration: 895; vars: 5499283; clauses: 1828224; decisions: 806930
iteration: 896; vars: 5505420; clauses: 1834504; decisions: 807315
iteration: 897; vars: 5511557; clauses: 1840784; decisions: 807701
iteration: 898; vars: 5517694; clauses: 1847064; decisions: 809203
iteration: 899; vars: 5523831; clauses: 1853344; decisions: 809612
iteration: 900; vars: 5529968; clauses: 1859624; decisions: 811792
iteration: 901; vars: 5536105; clauses: 1865904; decisions: 812308
iteration: 902; vars: 5542242; clauses: 1872184; decisions: 813815
iteration: 903; vars: 5548379; clauses: 1878464; decisions: 814240
iteration: 904; vars: 5554516; clauses: 1884744; decisions: 817446
iteration: 905; vars: 5560653; clauses: 1891024; decisions: 817782
iteration: 906; vars: 5566790; clauses: 1897304; decisions: 818118
iteration: 907; vars: 5572927; clauses: 1903584; decisions: 818534
iteration: 908; vars: 5579064; clauses: 1909864; decisions: 818870
iteration: 909; vars: 5585201; clauses: 1916144; decisions: 819205
iteration: 910; vars: 5591338; clauses: 1922424; decisions: 819550
iteration: 911; vars: 5597475; clauses: 1928704; decisions: 819895
iteration: 912; vars: 5603612; clauses: 1934984; decisions: 820240
iteration: 913; vars: 5609749; clauses: 1941264; decisions: 820578
iteration: 914; vars: 5615886; clauses: 1947544; decisions: 820916
iteration: 915; vars: 5622023; clauses: 1953824; decisions: 821254
iteration: 916; vars: 5628160; clauses: 1960104; decisions: 821598
iteration: 917; vars: 5634297; clauses: 1966384; decisions: 821944
iteration: 918; vars: 5640434; clauses: 1972664; decisions: 822284
iteration: 919; vars: 5646571; clauses: 1978944; decisions: 822619
iteration: 920; vars: 5652708; clauses: 1985224; decisions: 823172
iteration: 921; vars: 5658845; clauses: 1991504; decisions: 823497
iteration: 922; vars: 5664982; clauses: 1997784; decisions: 823822
iteration: 923; vars: 5671119; clauses: 2004064; decisions: 825488
iteration: 924; vars: 5677256; clauses: 2010344; decisions: 825865
iteration: 925; vars: 5683393; clauses: 2016624; decisions: 826243
iteration: 926; vars: 5689530; clauses: 2022904; decisions: 828231
iteration: 927; vars: 5695667; clauses: 2029184; decisions: 828603
iteration: 928; vars: 5701804; clauses: 2035464; decisions: 831072
iteration: 929; vars: 5707941; clauses: 2041744; decisions: 831397
iteration: 930; vars: 5714078; clauses: 2048024; decisions: 831713
iteration: 931; vars: 5720215; clauses: 2054304; decisions: 832694
iteration: 932; vars: 5726352; clauses: 2060584; decisions: 833032
iteration: 933; vars: 5732489; clauses: 2066864; decisions: 833380
iteration: 934; vars: 5738626; clauses: 2073144; decisions: 834578
iteration: 935; vars: 5744763; clauses: 2079424; decisions: 834973
iteration: 936; vars: 5750900; clauses: 2085704; decisions: 835370
iteration: 937; vars: 5757037; clauses: 2091984; decisions: 837704
iteration: 938; vars: 5763174; clauses: 2098264; decisions: 838054
iteration: 939; vars: 5769311; clauses: 2104544; decisions: 838405
iteration: 940; vars: 5775448; clauses: 2110824; decisions: 841226
iteration: 941; vars: 5781585; clauses: 2117104; decisions: 841588
