inputs=133 keys=64 outputs=81 gates=6996
iteration: 1; vars: 14337; clauses: 8904; decisions: 29022
iteration: 890; vars: 6161772; clauses: 2100213; decisions: 816390
iteration: 891; vars: 6168687; clauses: 2106703; decisions: 816657
iteration: 892; vars: 6175602; clauses: 2113193; decisions: 818868
iteration: 893; vars: 6182517; clauses: 2119683; decisions: 819173
iteration: 894; vars: 6189432; clauses: 2126173; decisions: 820142
iteration: 895; vars: 6196347; clauses: 2132663; decisions: 820517
iteration: 896; vars: 6203262; clauses: 2139153; decisions: 820891
iteration: 897; vars: 6210177; clauses: 2145643; decisions: 822140
iteration: 898; vars: 6217092; clauses: 2152133; decisions: 822491
iteration: 899; vars: 6224007; clauses: 2158623; decisions: 824081
iteration: 900; vars: 6230922; clauses: 2165113; decisions: 824385
iteration: 901; vars: 6237837; clauses: 2171603; decisions: 824689
iteration: 902; vars: 6244752; clauses: 2178093; decisions: 826741
iteration: 903; vars: 6251667; clauses: 2184583; decisions: 826992
iteration: 904; vars: 6258582; clauses: 2191073; decisions: 827245
iteration: 905; vars: 6265497; clauses: 2197563; decisions: 827498
iteration: 906; vars: 6272412; clauses: 2204053; decisions: 827748
iteration: 907; vars: 6279327; clauses: 2210543; decisions: 827998
iteration: 908; vars: 6286242; clauses: 2217033; decisions: 828842
iteration: 909; vars: 6293157; clauses: 2223523; decisions: 829177
iteration: 910; vars: 6300072; clauses: 2230013; decisions: 830935
iteration: 911; vars: 6306987; clauses: 2236503; decisions: 831201
iteration: 912; vars: 6313902; clauses: 2242993; decisions: 831657
iteration: 913; vars: 6320817; clauses: 2249483; decisions: 831930
iteration: 914; vars: 6327732; clauses: 2255973; decisions: 832383
iteration: 915; vars: 6334647; clauses: 2262463; decisions: 832634
iteration: 916; vars: 6341562; clauses: 2268953; decisions: 832890
iteration: 917; vars: 6348477; clauses: 2275443; decisions: 833146
iteration: 918; vars: 6355392; clauses: 2281933; decisions: 834216
iteration: 919; vars: 6362307; clauses: 2288423; decisions: 834486
iteration: 920; vars: 6369222; clauses: 2294913; decisions: 834758
iteration: 921; vars: 6376137; clauses: 2301403; decisions: 836376
iteration: 922; vars: 6383052; clauses: 2307893; decisions: 836704
iteration: 923; vars: 6389967; clauses: 2314383; decisions: 837033
iteration: 924; vars: 6396882; clauses: 2320873; decisions: 839265
iteration: 925; vars: 6403797; clauses: 2327363; decisions: 839525
