inputs=88 keys=64 outputs=63 gates=6012
iteration: 1; vars: 12306; clauses: 8821; decisions: 24778
iteration: 889; vars: 5295018; clauses: 2195280; decisions: 1046469
iteration: 890; vars: 5300967; clauses: 2201580; decisions: 1048478
iteration: 891; vars: 5306916; clauses: 2207880; decisions: 1048735
iteration: 892; vars: 5312865; clauses: 2214180; decisions: 1048992
iteration: 893; vars: 5318814; clauses: 2220480; decisions: 1050874
iteration: 894; vars: 5324763; clauses: 2226780; decisions: 1052476
iteration: 895; vars: 5330712; clauses: 2233080; decisions: 1054008
iteration: 896; vars: 5336661; clauses: 2239380; decisions: 1054268
iteration: 897; vars: 5342610; clauses: 2245680; decisions: 1054529
iteration: 898; vars: 5348559; clauses: 2251980; decisions: 1057661
iteration: 899; vars: 5354508; clauses: 2258280; decisions: 1057899
iteration: 900; vars: 5360457; clauses: 2264580; decisions: 1059438
iteration: 901; vars: 5366406; clauses: 2270880; decisions: 1060952
iteration: 902; vars: 5372355; clauses: 2277180; decisions: 1061192
iteration: 903; vars: 5378304; clauses: 2283480; decisions: 1061432
