inputs=41 keys=41 outputs=32 gates=3501
iteration: 1; vars: 7160; clauses: 4781; decisions: 3023
iteration: 907; vars: 3150074; clauses: 1011884; decisions: 381741
iteration: 908; vars: 3153543; clauses: 1015363; decisions: 381904
iteration: 909; vars: 3157012; clauses: 1018842; decisions: 382061
iteration: 910; vars: 3160481; clauses: 1022321; decisions: 382218
iteration: 911; vars: 3163950; clauses: 1025800; decisions: 383607
iteration: 912; vars: 3167419; clauses: 1029279; decisions: 383765
iteration: 913; vars: 3170888; clauses: 1032758; decisions: 384868
iteration: 914; vars: 3174357; clauses: 1036237; decisions: 385025
iteration: 915; vars: 3177826; clauses: 1039716; decisions: 385610
iteration: 916; vars: 3181295; clauses: 1043195; decisions: 385745
iteration: 917; vars: 3184764; clauses: 1046674; decisions: 386153
iteration: 918; vars: 3188233; clauses: 1050153; decisions: 386349
iteration: 919; vars: 3191702; clauses: 1053632; decisions: 387492
iteration: 920; vars: 3195171; clauses: 1057111; decisions: 387726
iteration: 921; vars: 3198640; clauses: 1060590; decisions: 388236
iteration: 922; vars: 3202109; clauses: 1064069; decisions: 389639
iteration: 923; vars: 3205578; clauses: 1067548; decisions: 389777
iteration: 924; vars: 3209047; clauses: 1071027; decisions: 389926
iteration: 925; vars: 3212516; clauses: 1074506; decisions: 393870
iteration: 926; vars: 3215985; clauses: 1077985; decisions: 394070
iteration: 927; vars: 3219454; clauses: 1081464; decisions: 394219
iteration: 928; vars: 3222923; clauses: 1084943; decisions: 395120
iteration: 929; vars: 3226392; clauses: 1088422; decisions: 395268
iteration: 930; vars: 3229861; clauses: 1091901; decisions: 395417
iteration: 931; vars: 3233330; clauses: 1095380; decisions: 396089
iteration: 932; vars: 3236799; clauses: 1098859; decisions: 396988
iteration: 933; vars: 3240268; clauses: 1102338; decisions: 397172
iteration: 934; vars: 3243737; clauses: 1105817; decisions: 397995
iteration: 935; vars: 3247206; clauses: 1109296; decisions: 398173
iteration: 936; vars: 3250675; clauses: 1112775; decisions: 398445
iteration: 937; vars: 3254144; clauses: 1116254; decisions: 398765
iteration: 938; vars: 3257613; clauses: 1119733; decisions: 399037
iteration: 939; vars: 3261082; clauses: 1123212; decisions: 399200
iteration: 940; vars: 3264551; clauses: 1126691; decisions: 399490
iteration: 941; vars: 3268020; clauses: 1130170; decisions: 399630
iteration: 942; vars: 3271489; clauses: 1133649; decisions: 399838
iteration: 943; vars: 3274958; clauses: 1137128; decisions: 400111
iteration: 944; vars: 3278427; clauses: 1140607; decisions: 400249
iteration: 945; vars: 3281896; clauses: 1144086; decisions: 400903
iteration: 946; vars: 3285365; clauses: 1147565; decisions: 401045
iteration: 947; vars: 3288834; clauses: 1151044; decisions: 401347
iteration: 948; vars: 3292303; clauses: 1154523; decisions: 401502
iteration: 949; vars: 3295772; clauses: 1158002; decisions: 401657
iteration: 950; vars: 3299241; clauses: 1161481; decisions: 401809
iteration: 951; vars: 3302710; clauses: 1164960; decisions: 401981
iteration: 952; vars: 3306179; clauses: 1168439; decisions: 402159
iteration: 953; vars: 3309648; clauses: 1171918; decisions: 402337
iteration: 954; vars: 3313117; clauses: 1175397; decisions: 402514
iteration: 955; vars: 3316586; clauses: 1178876; decisions: 404659
iteration: 956; vars: 3320055; clauses: 1182355; decisions: 404814
iteration: 957; vars: 3323524; clauses: 1185834; decisions: 406075
iteration: 958; vars: 3326993; clauses: 1189313; decisions: 406247
iteration: 959; vars: 3330462; clauses: 1192792; decisions: 406911
iteration: 960; vars: 3333931; clauses: 1196271; decisions: 407069
iteration: 961; vars: 3337400; clauses: 1199750; decisions: 407228
iteration: 962; vars: 3340869; clauses: 1203229; decisions: 407843
iteration: 963; vars: 3344338; clauses: 1206708; decisions: 407982
iteration: 964; vars: 3347807; clauses: 1210187; decisions: 408426
iteration: 965; vars: 3351276; clauses: 1213666; decisions: 408557
iteration: 966; vars: 3354745; clauses: 1217145; decisions: 408688
iteration: 967; vars: 3358214; clauses: 1220624; decisions: 409667
iteration: 968; vars: 3361683; clauses: 1224103; decisions: 409961
iteration: 969; vars: 3365152; clauses: 1227582; decisions: 410138
iteration: 970; vars: 3368621; clauses: 1231061; decisions: 410370
iteration: 971; vars: 3372090; clauses: 1234540; decisions: 410515
iteration: 972; vars: 3375559; clauses: 1238019; decisions: 410660
iteration: 973; vars: 3379028; clauses: 1241498; decisions: 410805
iteration: 974; vars: 3382497; clauses: 1244977; decisions: 411032
iteration: 975; vars: 3385966; clauses: 1248456; decisions: 411176
iteration: 976; vars: 3389435; clauses: 1251935; decisions: 411320
iteration: 977; vars: 3392904; clauses: 1255414; decisions: 412853
iteration: 978; vars: 3396373; clauses: 1258893; decisions: 413009
iteration: 979; vars: 3399842; clauses: 1262372; decisions: 413781
iteration: 980; vars: 3403311; clauses: 1265851; decisions: 413923
iteration: 981; vars: 3406780; clauses: 1269330; decisions: 414066
iteration: 982; vars: 3410249; clauses: 1272809; decisions: 414986
iteration: 983; vars: 3413718; clauses: 1276288; decisions: 415136
iteration: 984; vars: 3417187; clauses: 1279767; decisions: 415936
iteration: 985; vars: 3420656; clauses: 1283246; decisions: 416065
iteration: 986; vars: 3424125; clauses: 1286725; decisions: 416194
iteration: 987; vars: 3427594; clauses: 1290204; decisions: 416323
iteration: 988; vars: 3431063; clauses: 1293683; decisions: 416614
iteration: 989; vars: 3434532; clauses: 1297162; decisions: 416763
iteration: 990; vars: 3438001; clauses: 1300641; decisions: 417451
iteration: 991; vars: 3441470; clauses: 1304120; decisions: 417580
iteration: 992; vars: 3444939; clauses: 1307599; decisions: 417709
iteration: 993; vars: 3448408; clauses: 1311078; decisions: 417845
iteration: 994; vars: 3451877; clauses: 1314557; decisions: 418118
iteration: 995; vars: 3455346; clauses: 1318036; decisions: 418621
iteration: 996; vars: 3458815; clauses: 1321515; decisions: 418769
iteration: 997; vars: 3462284; clauses: 1324994; decisions: 419107
iteration: 998; vars: 3465753; clauses: 988653; decisions: 419329
iteration: 999; vars: 3469222; clauses: 992132; decisions: 419551
iteration: 1000; vars: 3472691; clauses: 995611; decisions: 419773
iteration: 1001; vars: 3476160; clauses: 999090; decisions: 419993
iteration: 1002; vars: 3479629; clauses: 1002569; decisions: 425027
iteration: 1003; vars: 3483098; clauses: 1006048; decisions: 425329
iteration: 1004; vars: 3486567; clauses: 1009527; decisions: 425523
iteration: 1005; vars: 3490036; clauses: 1013006; decisions: 425716
iteration: 1006; vars: 3493505; clauses: 1016485; decisions: 425902
iteration: 1007; vars: 3496974; clauses: 1019964; decisions: 426090
iteration: 1008; vars: 3500443; clauses: 1023443; decisions: 426466
iteration: 1009; vars: 3503912; clauses: 1026922; decisions: 426638
iteration: 1010; vars: 3507381; clauses: 1030401; decisions: 426811
iteration: 1011; vars: 3510850; clauses: 1033880; decisions: 428370
iteration: 1012; vars: 3514319; clauses: 1037359; decisions: 428520
iteration: 1013; vars: 3517788; clauses: 1040838; decisions: 428671
iteration: 1014; vars: 3521257; clauses: 1044317; decisions: 428826
iteration: 1015; vars: 3524726; clauses: 1047796; decisions: 430183
iteration: 1016; vars: 3528195; clauses: 1051275; decisions: 432016
iteration: 1017; vars: 3531664; clauses: 1054754; decisions: 432167
iteration: 1018; vars: 3535133; clauses: 1058233; decisions: 432318
iteration: 1019; vars: 3538602; clauses: 1061712; decisions: 433422
iteration: 1020; vars: 3542071; clauses: 1065191; decisions: 434515
iteration: 1021; vars: 3545540; clauses: 1068670; decisions: 434687
iteration: 1022; vars: 3549009; clauses: 1072149; decisions: 435810
iteration: 1023; vars: 3552478; clauses: 1075628; decisions: 435961
iteration: 1024; vars: 3555947; clauses: 1079107; decisions: 436112
iteration: 1025; vars: 3559416; clauses: 1082586; decisions: 436738
iteration: 1026; vars: 3562885; clauses: 1086065; decisions: 437510
iteration: 1027; vars: 3566354; clauses: 1089544; decisions: 438122
iteration: 1028; vars: 3569823; clauses: 1093023; decisions: 438855
iteration: 1029; vars: 3573292; clauses: 1096502; decisions: 439034
iteration: 1030; vars: 3576761; clauses: 1099981; decisions: 439214
iteration: 1031; vars: 3580230; clauses: 1103460; decisions: 439813
iteration: 1032; vars: 3583699; clauses: 1106939; decisions: 439989
iteration: 1033; vars: 3587168; clauses: 1110418; decisions: 440172
iteration: 1034; vars: 3590637; clauses: 1113897; decisions: 440348
iteration: 1035; vars: 3594106; clauses: 1117376; decisions: 441299
iteration: 1036; vars: 3597575; clauses: 1120855; decisions: 441654
iteration: 1037; vars: 3601044; clauses: 1124334; decisions: 441847
iteration: 1038; vars: 3604513; clauses: 1127813; decisions: 442042
iteration: 1039; vars: 3607982; clauses: 1131292; decisions: 442237
iteration: 1040; vars: 3611451; clauses: 1134771; decisions: 442876
iteration: 1041; vars: 3614920; clauses: 1138250; decisions: 443233
iteration: 1042; vars: 3618389; clauses: 1141729; decisions: 443394
iteration: 1043; vars: 3621858; clauses: 1145208; decisions: 443780
iteration: 1044; vars: 3625327; clauses: 1148687; decisions: 443992
iteration: 1045; vars: 3628796; clauses: 1152166; decisions: 444916
iteration: 1046; vars: 3632265; clauses: 1155645; decisions: 445094
iteration: 1047; vars: 3635734; clauses: 1159124; decisions: 446302
iteration: 1048; vars: 3639203; clauses: 1162603; decisions: 446526
iteration: 1049; vars: 3642672; clauses: 1166082; decisions: 448037
iteration: 1050; vars: 3646141; clauses: 1169561; decisions: 448201
iteration: 1051; vars: 3649610; clauses: 1173040; decisions: 448926
iteration: 1052; vars: 3653079; clauses: 1176519; decisions: 449095
iteration: 1053; vars: 3656548; clauses: 1179998; decisions: 449988
iteration: 1054; vars: 3660017; clauses: 1183477; decisions: 450131
iteration: 1055; vars: 3663486; clauses: 1186956; decisions: 450606
iteration: 1056; vars: 3666955; clauses: 1190435; decisions: 450755
iteration: 1057; vars: 3670424; clauses: 1193914; decisions: 450905
iteration: 1058; vars: 3673893; clauses: 1197393; decisions: 451056
iteration: 1059; vars: 3677362; clauses: 1200872; decisions: 451371
iteration: 1060; vars: 3680831; clauses: 1204351; decisions: 451503
iteration: 1061; vars: 3684300; clauses: 1207830; decisions: 451936
iteration: 1062; vars: 3687769; clauses: 1211309; decisions: 452067
iteration: 1063; vars: 3691238; clauses: 1214788; decisions: 452297
iteration: 1064; vars: 3694707; clauses: 1218267; decisions: 452742
iteration: 1065; vars: 3698176; clauses: 1221746; decisions: 453050
iteration: 1066; vars: 3701645; clauses: 1225225; decisions: 453830
iteration: 1067; vars: 3705114; clauses: 1228704; decisions: 453979
iteration: 1068; vars: 3708583; clauses: 1232183; decisions: 454821
iteration: 1069; vars: 3712052; clauses: 1235662; decisions: 454970
iteration: 1070; vars: 3715521; clauses: 1239141; decisions: 455724
iteration: 1071; vars: 3718990; clauses: 1242620; decisions: 455864
iteration: 1072; vars: 3722459; clauses: 1246099; decisions: 457235
iteration: 1073; vars: 3725928; clauses: 1249578; decisions: 457407
iteration: 1074; vars: 3729397; clauses: 1253057; decisions: 457688
iteration: 1075; vars: 3732866; clauses: 1256536; decisions: 457843
iteration: 1076; vars: 3736335; clauses: 1260015; decisions: 458276
iteration: 1077; vars: 3739804; clauses: 1263494; decisions: 458423
iteration: 1078; vars: 3743273; clauses: 1266973; decisions: 458571
iteration: 1079; vars: 3746742; clauses: 1270452; decisions: 459181
iteration: 1080; vars: 3750211; clauses: 1273931; decisions: 459310
iteration: 1081; vars: 3753680; clauses: 1277410; decisions: 460844
iteration: 1082; vars: 3757149; clauses: 1280889; decisions: 461008
iteration: 1083; vars: 3760618; clauses: 1284368; decisions: 461174
iteration: 1084; vars: 3764087; clauses: 1287847; decisions: 462632
iteration: 1085; vars: 3767556; clauses: 1291326; decisions: 462799
iteration: 1086; vars: 3771025; clauses: 1294805; decisions: 463870
iteration: 1087; vars: 3774494; clauses: 1298284; decisions: 464029
iteration: 1088; vars: 3777963; clauses: 1301763; decisions: 464667
iteration: 1089; vars: 3781432; clauses: 1305242; decisions: 464987
iteration: 1090; vars: 3784901; clauses: 1308721; decisions: 466040
iteration: 1091; vars: 3788370; clauses: 1312200; decisions: 466191
iteration: 1092; vars: 3791839; clauses: 1315679; decisions: 466685
iteration: 1093; vars: 3795308; clauses: 1319158; decisions: 466897
iteration: 1094; vars: 3798777; clauses: 1322637; decisions: 467690
iteration: 1095; vars: 3802246; clauses: 1326116; decisions: 467854
iteration: 1096; vars: 3805715; clauses: 1329595; decisions: 468528
iteration: 1097; vars: 3809184; clauses: 1333074; decisions: 468696
iteration: 1098; vars: 3812653; clauses: 1336553; decisions: 468864
iteration: 1099; vars: 3816122; clauses: 1340032; decisions: 469928
iteration: 1100; vars: 3819591; clauses: 1343511; decisions: 470099
iteration: 1101; vars: 3823060; clauses: 1346990; decisions: 470270
iteration: 1102; vars: 3826529; clauses: 1350469; decisions: 470441
iteration: 1103; vars: 3829998; clauses: 1353948; decisions: 470612
iteration: 1104; vars: 3833467; clauses: 1357427; decisions: 470783
iteration: 1105; vars: 3836936; clauses: 1360906; decisions: 470953
iteration: 1106; vars: 3840405; clauses: 1364385; decisions: 471992
iteration: 1107; vars: 3843874; clauses: 1367864; decisions: 472139
iteration: 1108; vars: 3847343; clauses: 1371343; decisions: 472285
iteration: 1109; vars: 3850812; clauses: 1374822; decisions: 472431
iteration: 1110; vars: 3854281; clauses: 1378301; decisions: 472577
iteration: 1111; vars: 3857750; clauses: 1381780; decisions: 472723
iteration: 1112; vars: 3861219; clauses: 1385259; decisions: 472869
iteration: 1113; vars: 3864688; clauses: 1388738; decisions: 473015
iteration: 1114; vars: 3868157; clauses: 1392217; decisions: 473161
iteration: 1115; vars: 3871626; clauses: 1395696; decisions: 473307
iteration: 1116; vars: 3875095; clauses: 1399175; decisions: 473748
iteration: 1117; vars: 3878564; clauses: 1402654; decisions: 473902
iteration: 1118; vars: 3882033; clauses: 1406133; decisions: 474177
iteration: 1119; vars: 3885502; clauses: 1409612; decisions: 474416
iteration: 1120; vars: 3888971; clauses: 1413091; decisions: 474567
iteration: 1121; vars: 3892440; clauses: 1416570; decisions: 474803
iteration: 1122; vars: 3895909; clauses: 1420049; decisions: 475117
iteration: 1123; vars: 3899378; clauses: 1423528; decisions: 475571
iteration: 1124; vars: 3902847; clauses: 1427007; decisions: 475717
iteration: 1125; vars: 3906316; clauses: 1430486; decisions: 475912
iteration: 1126; vars: 3909785; clauses: 1433965; decisions: 476060
iteration: 1127; vars: 3913254; clauses: 1437444; decisions: 476208
iteration: 1128; vars: 3916723; clauses: 1440923; decisions: 476427
iteration: 1129; vars: 3920192; clauses: 1444402; decisions: 476587
iteration: 1130; vars: 3923661; clauses: 1447881; decisions: 476748
iteration: 1131; vars: 3927130; clauses: 1451360; decisions: 476909
iteration: 1132; vars: 3930599; clauses: 1454839; decisions: 477064
iteration: 1133; vars: 3934068; clauses: 1458318; decisions: 477219
iteration: 1134; vars: 3937537; clauses: 1461797; decisions: 477374
iteration: 1135; vars: 3941006; clauses: 1465276; decisions: 477679
iteration: 1136; vars: 3944475; clauses: 1468755; decisions: 477826
iteration: 1137; vars: 3947944; clauses: 1472234; decisions: 477973
iteration: 1138; vars: 3951413; clauses: 1475713; decisions: 478152
iteration: 1139; vars: 3954882; clauses: 1479192; decisions: 478290
iteration: 1140; vars: 3958351; clauses: 1482671; decisions: 478936
iteration: 1141; vars: 3961820; clauses: 1486150; decisions: 479078
iteration: 1142; vars: 3965289; clauses: 1489629; decisions: 479220
iteration: 1143; vars: 3968758; clauses: 1493108; decisions: 479373
iteration: 1144; vars: 3972227; clauses: 1496587; decisions: 479515
iteration: 1145; vars: 3975696; clauses: 1500066; decisions: 479656
iteration: 1146; vars: 3979165; clauses: 1503545; decisions: 480253
iteration: 1147; vars: 3982634; clauses: 1507024; decisions: 480416
iteration: 1148; vars: 3986103; clauses: 1510503; decisions: 481215
iteration: 1149; vars: 3989572; clauses: 1513982; decisions: 481561
iteration: 1150; vars: 3993041; clauses: 1517461; decisions: 481708
iteration: 1151; vars: 3996510; clauses: 1520940; decisions: 482479
iteration: 1152; vars: 3999979; clauses: 1524419; decisions: 482648
iteration: 1153; vars: 4003448; clauses: 1527898; decisions: 482817
iteration: 1154; vars: 4006917; clauses: 1531377; decisions: 483018
iteration: 1155; vars: 4010386; clauses: 1534856; decisions: 484045
iteration: 1156; vars: 4013855; clauses: 1148785; decisions: 484308
iteration: 1157; vars: 4017324; clauses: 1152264; decisions: 484497
iteration: 1158; vars: 4020793; clauses: 1155743; decisions: 485636
iteration: 1159; vars: 4024262; clauses: 1159222; decisions: 486990
iteration: 1160; vars: 4027731; clauses: 1162701; decisions: 487167
iteration: 1161; vars: 4031200; clauses: 1166180; decisions: 487345
iteration: 1162; vars: 4034669; clauses: 1169659; decisions: 488811
iteration: 1163; vars: 4038138; clauses: 1173138; decisions: 489128
iteration: 1164; vars: 4041607; clauses: 1176617; decisions: 489943
iteration: 1165; vars: 4045076; clauses: 1180096; decisions: 490167
iteration: 1166; vars: 4048545; clauses: 1183575; decisions: 490305
iteration: 1167; vars: 4052014; clauses: 1187054; decisions: 491172
iteration: 1168; vars: 4055483; clauses: 1190533; decisions: 491321
iteration: 1169; vars: 4058952; clauses: 1194012; decisions: 491472
iteration: 1170; vars: 4062421; clauses: 1197491; decisions: 491653
iteration: 1171; vars: 4065890; clauses: 1200970; decisions: 491885
iteration: 1172; vars: 4069359; clauses: 1204449; decisions: 492019
iteration: 1173; vars: 4072828; clauses: 1207928; decisions: 492154
iteration: 1174; vars: 4076297; clauses: 1211407; decisions: 493160
iteration: 1175; vars: 4079766; clauses: 1214886; decisions: 493312
iteration: 1176; vars: 4083235; clauses: 1218365; decisions: 493465
iteration: 1177; vars: 4086704; clauses: 1221844; decisions: 494820
iteration: 1178; vars: 4090173; clauses: 1225323; decisions: 494987
iteration: 1179; vars: 4093642; clauses: 1228802; decisions: 495155
iteration: 1180; vars: 4097111; clauses: 1232281; decisions: 495326
iteration: 1181; vars: 4100580; clauses: 1235760; decisions: 495675
iteration: 1182; vars: 4104049; clauses: 1239239; decisions: 496202
iteration: 1183; vars: 4107518; clauses: 1242718; decisions: 497075
iteration: 1184; vars: 4110987; clauses: 1246197; decisions: 497239
iteration: 1185; vars: 4114456; clauses: 1249676; decisions: 498096
iteration: 1186; vars: 4117925; clauses: 1253155; decisions: 498329
iteration: 1187; vars: 4121394; clauses: 1256634; decisions: 499926
iteration: 1188; vars: 4124863; clauses: 1260113; decisions: 500173
iteration: 1189; vars: 4128332; clauses: 1263592; decisions: 500510
iteration: 1190; vars: 4131801; clauses: 1267071; decisions: 500739
iteration: 1191; vars: 4135270; clauses: 1270550; decisions: 500861
iteration: 1192; vars: 4138739; clauses: 1274029; decisions: 501562
iteration: 1193; vars: 4142208; clauses: 1277508; decisions: 501704
iteration: 1194; vars: 4145677; clauses: 1280987; decisions: 501848
iteration: 1195; vars: 4149146; clauses: 1284466; decisions: 502575
iteration: 1196; vars: 4152615; clauses: 1287945; decisions: 503022
iteration: 1197; vars: 4156084; clauses: 1291424; decisions: 503175
iteration: 1198; vars: 4159553; clauses: 1294903; decisions: 503855
iteration: 1199; vars: 4163022; clauses: 1298382; decisions: 504015
iteration: 1200; vars: 4166491; clauses: 1301861; decisions: 504372
iteration: 1201; vars: 4169960; clauses: 1305340; decisions: 504537
iteration: 1202; vars: 4173429; clauses: 1308819; decisions: 505941
iteration: 1203; vars: 4176898; clauses: 1312298; decisions: 506087
iteration: 1204; vars: 4180367; clauses: 1315777; decisions: 506239
iteration: 1205; vars: 4183836; clauses: 1319256; decisions: 506745
iteration: 1206; vars: 4187305; clauses: 1322735; decisions: 506894
iteration: 1207; vars: 4190774; clauses: 1326214; decisions: 507707
iteration: 1208; vars: 4194243; clauses: 1329693; decisions: 507957
iteration: 1209; vars: 4197712; clauses: 1333172; decisions: 509235
iteration: 1210; vars: 4201181; clauses: 1336651; decisions: 509431
iteration: 1211; vars: 4204650; clauses: 1340130; decisions: 510893
iteration: 1212; vars: 4208119; clauses: 1343609; decisions: 511043
iteration: 1213; vars: 4211588; clauses: 1347088; decisions: 511201
iteration: 1214; vars: 4215057; clauses: 1350567; decisions: 511994
iteration: 1215; vars: 4218526; clauses: 1354046; decisions: 512951
iteration: 1216; vars: 4221995; clauses: 1357525; decisions: 513712
iteration: 1217; vars: 4225464; clauses: 1361004; decisions: 514179
iteration: 1218; vars: 4228933; clauses: 1364483; decisions: 515096
iteration: 1219; vars: 4232402; clauses: 1367962; decisions: 515242
iteration: 1220; vars: 4235871; clauses: 1371441; decisions: 516310
iteration: 1221; vars: 4239340; clauses: 1374920; decisions: 516466
iteration: 1222; vars: 4242809; clauses: 1378399; decisions: 517029
iteration: 1223; vars: 4246278; clauses: 1381878; decisions: 518145
iteration: 1224; vars: 4249747; clauses: 1385357; decisions: 518293
iteration: 1225; vars: 4253216; clauses: 1388836; decisions: 519283
iteration: 1226; vars: 4256685; clauses: 1392315; decisions: 519429
iteration: 1227; vars: 4260154; clauses: 1395794; decisions: 519890
iteration: 1228; vars: 4263623; clauses: 1399273; decisions: 520228
iteration: 1229; vars: 4267092; clauses: 1402752; decisions: 520363
iteration: 1230; vars: 4270561; clauses: 1406231; decisions: 521461
iteration: 1231; vars: 4274030; clauses: 1409710; decisions: 521594
iteration: 1232; vars: 4277499; clauses: 1413189; decisions: 521727
iteration: 1233; vars: 4280968; clauses: 1416668; decisions: 521930
iteration: 1234; vars: 4284437; clauses: 1420147; decisions: 522059
iteration: 1235; vars: 4287906; clauses: 1423626; decisions: 522485
iteration: 1236; vars: 4291375; clauses: 1427105; decisions: 522630
iteration: 1237; vars: 4294844; clauses: 1430584; decisions: 522786
iteration: 1238; vars: 4298313; clauses: 1434063; decisions: 523596
iteration: 1239; vars: 4301782; clauses: 1437542; decisions: 523761
iteration: 1240; vars: 4305251; clauses: 1441021; decisions: 524437
iteration: 1241; vars: 4308720; clauses: 1444500; decisions: 524625
iteration: 1242; vars: 4312189; clauses: 1447979; decisions: 525955
iteration: 1243; vars: 4315658; clauses: 1451458; decisions: 526117
iteration: 1244; vars: 4319127; clauses: 1454937; decisions: 526774
iteration: 1245; vars: 4322596; clauses: 1458416; decisions: 526921
iteration: 1246; vars: 4326065; clauses: 1461895; decisions: 527977
iteration: 1247; vars: 4329534; clauses: 1465374; decisions: 528124
iteration: 1248; vars: 4333003; clauses: 1468853; decisions: 528286
iteration: 1249; vars: 4336472; clauses: 1472332; decisions: 528686
iteration: 1250; vars: 4339941; clauses: 1475811; decisions: 529396
iteration: 1251; vars: 4343410; clauses: 1479290; decisions: 529539
iteration: 1252; vars: 4346879; clauses: 1482769; decisions: 530346
iteration: 1253; vars: 4350348; clauses: 1486248; decisions: 530890
iteration: 1254; vars: 4353817; clauses: 1489727; decisions: 531032
iteration: 1255; vars: 4357286; clauses: 1493206; decisions: 531350
iteration: 1256; vars: 4360755; clauses: 1496685; decisions: 531913
iteration: 1257; vars: 4364224; clauses: 1500164; decisions: 532050
iteration: 1258; vars: 4367693; clauses: 1503643; decisions: 532187
iteration: 1259; vars: 4371162; clauses: 1507122; decisions: 532324
iteration: 1260; vars: 4374631; clauses: 1510601; decisions: 532461
iteration: 1261; vars: 4378100; clauses: 1514080; decisions: 532598
iteration: 1262; vars: 4381569; clauses: 1517559; decisions: 532735
iteration: 1263; vars: 4385038; clauses: 1521038; decisions: 532872
iteration: 1264; vars: 4388507; clauses: 1524517; decisions: 533009
iteration: 1265; vars: 4391976; clauses: 1527996; decisions: 534047
iteration: 1266; vars: 4395445; clauses: 1531475; decisions: 534204
iteration: 1267; vars: 4398914; clauses: 1534954; decisions: 534730
iteration: 1268; vars: 4402383; clauses: 1538433; decisions: 534871
iteration: 1269; vars: 4405852; clauses: 1541912; decisions: 535026
iteration: 1270; vars: 4409321; clauses: 1545391; decisions: 535179
iteration: 1271; vars: 4412790; clauses: 1548870; decisions: 536202
iteration: 1272; vars: 4416259; clauses: 1552349; decisions: 537719
iteration: 1273; vars: 4419728; clauses: 1555828; decisions: 537860
iteration: 1274; vars: 4423197; clauses: 1559307; decisions: 538007
iteration: 1275; vars: 4426666; clauses: 1562786; decisions: 538152
iteration: 1276; vars: 4430135; clauses: 1566265; decisions: 539199
iteration: 1277; vars: 4433604; clauses: 1569744; decisions: 539356
iteration: 1278; vars: 4437073; clauses: 1573223; decisions: 539514
iteration: 1279; vars: 4440542; clauses: 1576702; decisions: 540123
iteration: 1280; vars: 4444011; clauses: 1580181; decisions: 540263
iteration: 1281; vars: 4447480; clauses: 1583660; decisions: 541210
iteration: 1282; vars: 4450949; clauses: 1587139; decisions: 541364
iteration: 1283; vars: 4454418; clauses: 1590618; decisions: 541856
iteration: 1284; vars: 4457887; clauses: 1594097; decisions: 542521
iteration: 1285; vars: 4461356; clauses: 1597576; decisions: 542657
iteration: 1286; vars: 4464825; clauses: 1601055; decisions: 542793
iteration: 1287; vars: 4468294; clauses: 1604534; decisions: 542929
iteration: 1288; vars: 4471763; clauses: 1608013; decisions: 543372
iteration: 1289; vars: 4475232; clauses: 1611492; decisions: 543928
iteration: 1290; vars: 4478701; clauses: 1614971; decisions: 544073
iteration: 1291; vars: 4482170; clauses: 1618450; decisions: 544731
iteration: 1292; vars: 4485639; clauses: 1621929; decisions: 545380
iteration: 1293; vars: 4489108; clauses: 1625408; decisions: 545519
iteration: 1294; vars: 4492577; clauses: 1628887; decisions: 545658
iteration: 1295; vars: 4496046; clauses: 1632366; decisions: 545797
iteration: 1296; vars: 4499515; clauses: 1635845; decisions: 546119
iteration: 1297; vars: 4502984; clauses: 1639324; decisions: 546264
iteration: 1298; vars: 4506453; clauses: 1642803; decisions: 546409
iteration: 1299; vars: 4509922; clauses: 1646282; decisions: 546554
iteration: 1300; vars: 4513391; clauses: 1649761; decisions: 546774
iteration: 1301; vars: 4516860; clauses: 1653240; decisions: 546924
iteration: 1302; vars: 4520329; clauses: 1656719; decisions: 547074
iteration: 1303; vars: 4523798; clauses: 1660198; decisions: 547899
iteration: 1304; vars: 4527267; clauses: 1663677; decisions: 548036
iteration: 1305; vars: 4530736; clauses: 1667156; decisions: 548173
iteration: 1306; vars: 4534205; clauses: 1670635; decisions: 548398
iteration: 1307; vars: 4537674; clauses: 1674114; decisions: 548538
iteration: 1308; vars: 4541143; clauses: 1677593; decisions: 548678
iteration: 1309; vars: 4544612; clauses: 1681072; decisions: 548818
iteration: 1310; vars: 4548081; clauses: 1684551; decisions: 549097
iteration: 1311; vars: 4551550; clauses: 1688030; decisions: 549237
iteration: 1312; vars: 4555019; clauses: 1691509; decisions: 549950
iteration: 1313; vars: 4558488; clauses: 1694988; decisions: 550333
iteration: 1314; vars: 4561957; clauses: 1698467; decisions: 550482
iteration: 1315; vars: 4565426; clauses: 1701946; decisions: 550632
iteration: 1316; vars: 4568895; clauses: 1705425; decisions: 551120
iteration: 1317; vars: 4572364; clauses: 1708904; decisions: 551667
iteration: 1318; vars: 4575833; clauses: 1712383; decisions: 552199
iteration: 1319; vars: 4579302; clauses: 1715862; decisions: 552346
iteration: 1320; vars: 4582771; clauses: 1719341; decisions: 552493
iteration: 1321; vars: 4586240; clauses: 1722820; decisions: 552640
iteration: 1322; vars: 4589709; clauses: 1726299; decisions: 553620
iteration: 1323; vars: 4593178; clauses: 1729778; decisions: 553770
iteration: 1324; vars: 4596647; clauses: 1733257; decisions: 554681
iteration: 1325; vars: 4600116; clauses: 1736736; decisions: 554827
iteration: 1326; vars: 4603585; clauses: 1740215; decisions: 555427
iteration: 1327; vars: 4607054; clauses: 1743694; decisions: 555573
iteration: 1328; vars: 4610523; clauses: 1747173; decisions: 555720
iteration: 1329; vars: 4613992; clauses: 1750652; decisions: 556223
iteration: 1330; vars: 4617461; clauses: 1754131; decisions: 556360
iteration: 1331; vars: 4620930; clauses: 1757610; decisions: 556498
