inputs=33 keys=33 outputs=25 gates=2745
iteration: 1; vars: 5617; clauses: 3785; decisions: 3053
iteration: 1343; vars: 3655857; clauses: 977380; decisions: 564007
iteration: 1344; vars: 3658577; clauses: 980009; decisions: 569313
iteration: 1345; vars: 3661297; clauses: 982638; decisions: 569686
iteration: 1346; vars: 3664017; clauses: 985267; decisions: 570620
iteration: 1347; vars: 3666737; clauses: 987896; decisions: 571178
iteration: 1348; vars: 3669457; clauses: 990525; decisions: 571287
iteration: 1349; vars: 3672177; clauses: 993154; decisions: 571409
iteration: 1350; vars: 3674897; clauses: 995783; decisions: 572388
iteration: 1351; vars: 3677617; clauses: 998412; decisions: 572532
iteration: 1352; vars: 3680337; clauses: 1001041; decisions: 572734
iteration: 1353; vars: 3683057; clauses: 1003670; decisions: 573575
iteration: 1354; vars: 3685777; clauses: 1006299; decisions: 573716
iteration: 1355; vars: 3688497; clauses: 1008928; decisions: 573857
iteration: 1356; vars: 3691217; clauses: 1011557; decisions: 573995
iteration: 1357; vars: 3693937; clauses: 1014186; decisions: 574127
iteration: 1358; vars: 3696657; clauses: 1016815; decisions: 575103
iteration: 1359; vars: 3699377; clauses: 1019444; decisions: 575252
iteration: 1360; vars: 3702097; clauses: 1022073; decisions: 575401
iteration: 1361; vars: 3704817; clauses: 1024702; decisions: 576167
iteration: 1362; vars: 3707537; clauses: 1027331; decisions: 576354
iteration: 1363; vars: 3710257; clauses: 1029960; decisions: 576541
iteration: 1364; vars: 3712977; clauses: 1032589; decisions: 578570
iteration: 1365; vars: 3715697; clauses: 1035218; decisions: 578873
iteration: 1366; vars: 3718417; clauses: 1037847; decisions: 579496
iteration: 1367; vars: 3721137; clauses: 1040476; decisions: 579618
iteration: 1368; vars: 3723857; clauses: 1043105; decisions: 579738
iteration: 1369; vars: 3726577; clauses: 1045734; decisions: 579953
iteration: 1370; vars: 3729297; clauses: 1048363; decisions: 582194
iteration: 1371; vars: 3732017; clauses: 1050992; decisions: 582365
iteration: 1372; vars: 3734737; clauses: 1053621; decisions: 582533
iteration: 1373; vars: 3737457; clauses: 1056250; decisions: 582915
iteration: 1374; vars: 3740177; clauses: 1058879; decisions: 583840
iteration: 1375; vars: 3742897; clauses: 1061508; decisions: 583980
iteration: 1376; vars: 3745617; clauses: 1064137; decisions: 584120
iteration: 1377; vars: 3748337; clauses: 1066766; decisions: 584241
iteration: 1378; vars: 3751057; clauses: 1069395; decisions: 585231
iteration: 1379; vars: 3753777; clauses: 1072024; decisions: 587677
iteration: 1380; vars: 3756497; clauses: 1074653; decisions: 588920
iteration: 1381; vars: 3759217; clauses: 1077282; decisions: 589057
iteration: 1382; vars: 3761937; clauses: 1079911; decisions: 589153
iteration: 1383; vars: 3764657; clauses: 1082540; decisions: 589304
iteration: 1384; vars: 3767377; clauses: 1085169; decisions: 590418
iteration: 1385; vars: 3770097; clauses: 1087798; decisions: 591194
iteration: 1386; vars: 3772817; clauses: 1090427; decisions: 592593
iteration: 1387; vars: 3775537; clauses: 1093056; decisions: 592696
iteration: 1388; vars: 3778257; clauses: 1095685; decisions: 592799
iteration: 1389; vars: 3780977; clauses: 1098314; decisions: 594301
iteration: 1390; vars: 3783697; clauses: 1100943; decisions: 594421
iteration: 1391; vars: 3786417; clauses: 1103572; decisions: 594547
iteration: 1392; vars: 3789137; clauses: 1106201; decisions: 594936
iteration: 1393; vars: 3791857; clauses: 1108830; decisions: 595066
iteration: 1394; vars: 3794577; clauses: 1111459; decisions: 595198
iteration: 1395; vars: 3797297; clauses: 1114088; decisions: 595330
iteration: 1396; vars: 3800017; clauses: 1116717; decisions: 595473
iteration: 1397; vars: 3802737; clauses: 1119346; decisions: 598738
iteration: 1398; vars: 3805457; clauses: 1121975; decisions: 598911
iteration: 1399; vars: 3808177; clauses: 1124604; decisions: 599077
iteration: 1400; vars: 3810897; clauses: 1127233; decisions: 600761
iteration: 1401; vars: 3813617; clauses: 1129862; decisions: 600913
iteration: 1402; vars: 3816337; clauses: 1132491; decisions: 601059
iteration: 1403; vars: 3819057; clauses: 1135120; decisions: 601320
iteration: 1404; vars: 3821777; clauses: 1137749; decisions: 601427
iteration: 1405; vars: 3824497; clauses: 1140378; decisions: 604690
iteration: 1406; vars: 3827217; clauses: 1143007; decisions: 605698
iteration: 1407; vars: 3829937; clauses: 1145636; decisions: 605857
iteration: 1408; vars: 3832657; clauses: 1148265; decisions: 606799
iteration: 1409; vars: 3835377; clauses: 1150894; decisions: 607745
iteration: 1410; vars: 3838097; clauses: 1153523; decisions: 613419
iteration: 1411; vars: 3840817; clauses: 1156152; decisions: 616326
iteration: 1412; vars: 3843537; clauses: 1158781; decisions: 616456
