inputs=46 keys=46 outputs=45 gates=4876
iteration: 1; vars: 9938; clauses: 7519; decisions: 1433
iteration: 899; vars: 4348176; clauses: 1349866; decisions: 481924
iteration: 900; vars: 4353007; clauses: 1354088; decisions: 482900
iteration: 901; vars: 4357838; clauses: 1358310; decisions: 483077
iteration: 902; vars: 4362669; clauses: 1362532; decisions: 483259
iteration: 903; vars: 4367500; clauses: 1366754; decisions: 484206
iteration: 904; vars: 4372331; clauses: 1370976; decisions: 484390
iteration: 905; vars: 4377162; clauses: 1375198; decisions: 485499
iteration: 906; vars: 4381993; clauses: 1379420; decisions: 485674
iteration: 907; vars: 4386824; clauses: 1383642; decisions: 486352
iteration: 908; vars: 4391655; clauses: 1387864; decisions: 486524
iteration: 909; vars: 4396486; clauses: 1392086; decisions: 487474
iteration: 910; vars: 4401317; clauses: 1396308; decisions: 487651
iteration: 911; vars: 4406148; clauses: 1400530; decisions: 489011
iteration: 912; vars: 4410979; clauses: 1404752; decisions: 489282
iteration: 913; vars: 4415810; clauses: 1408974; decisions: 490417
iteration: 914; vars: 4420641; clauses: 1413196; decisions: 490780
iteration: 915; vars: 4425472; clauses: 1417418; decisions: 491414
iteration: 916; vars: 4430303; clauses: 1421640; decisions: 491573
iteration: 917; vars: 4435134; clauses: 1425862; decisions: 491730
iteration: 918; vars: 4439965; clauses: 1430084; decisions: 492218
iteration: 919; vars: 4444796; clauses: 1434306; decisions: 492364
iteration: 920; vars: 4449627; clauses: 1438528; decisions: 493549
iteration: 921; vars: 4454458; clauses: 1442750; decisions: 493802
iteration: 922; vars: 4459289; clauses: 1446972; decisions: 494997
iteration: 923; vars: 4464120; clauses: 1451194; decisions: 495164
iteration: 924; vars: 4468951; clauses: 1455416; decisions: 495735
iteration: 925; vars: 4473782; clauses: 1459638; decisions: 495887
iteration: 926; vars: 4478613; clauses: 1463860; decisions: 496937
iteration: 927; vars: 4483444; clauses: 1468082; decisions: 497127
iteration: 928; vars: 4488275; clauses: 1472304; decisions: 497983
iteration: 929; vars: 4493106; clauses: 1476526; decisions: 498450
iteration: 930; vars: 4497937; clauses: 1480748; decisions: 498641
iteration: 931; vars: 4502768; clauses: 1484970; decisions: 498803
iteration: 932; vars: 4507599; clauses: 1489192; decisions: 498964
iteration: 933; vars: 4512430; clauses: 1493414; decisions: 499125
iteration: 934; vars: 4517261; clauses: 1497636; decisions: 499308
iteration: 935; vars: 4522092; clauses: 1501858; decisions: 499452
iteration: 936; vars: 4526923; clauses: 1506080; decisions: 499946
iteration: 937; vars: 4531754; clauses: 1510302; decisions: 500829
iteration: 938; vars: 4536585; clauses: 1514524; decisions: 500982
iteration: 939; vars: 4541416; clauses: 1518746; decisions: 501813
iteration: 940; vars: 4546247; clauses: 1522968; decisions: 503366
iteration: 941; vars: 4551078; clauses: 1527190; decisions: 503546
iteration: 942; vars: 4555909; clauses: 1134710; decisions: 506625
iteration: 943; vars: 4560740; clauses: 1138932; decisions: 506838
iteration: 944; vars: 4565571; clauses: 1143154; decisions: 507185
iteration: 945; vars: 4570402; clauses: 1147376; decisions: 507472
iteration: 946; vars: 4575233; clauses: 1151598; decisions: 507690
iteration: 947; vars: 4580064; clauses: 1155820; decisions: 508542
iteration: 948; vars: 4584895; clauses: 1160042; decisions: 508728
iteration: 949; vars: 4589726; clauses: 1164264; decisions: 508914
iteration: 950; vars: 4594557; clauses: 1168486; decisions: 509099
iteration: 951; vars: 4599388; clauses: 1172708; decisions: 509867
iteration: 952; vars: 4604219; clauses: 1176930; decisions: 510088
iteration: 953; vars: 4609050; clauses: 1181152; decisions: 511695
iteration: 954; vars: 4613881; clauses: 1185374; decisions: 511933
iteration: 955; vars: 4618712; clauses: 1189596; decisions: 515336
iteration: 956; vars: 4623543; clauses: 1193818; decisions: 515509
iteration: 957; vars: 4628374; clauses: 1198040; decisions: 517846
iteration: 958; vars: 4633205; clauses: 1202262; decisions: 518080
iteration: 959; vars: 4638036; clauses: 1206484; decisions: 519305
iteration: 960; vars: 4642867; clauses: 1210706; decisions: 519485
iteration: 961; vars: 4647698; clauses: 1214928; decisions: 520222
iteration: 962; vars: 4652529; clauses: 1219150; decisions: 520661
iteration: 963; vars: 4657360; clauses: 1223372; decisions: 520829
iteration: 964; vars: 4662191; clauses: 1227594; decisions: 520993
iteration: 965; vars: 4667022; clauses: 1231816; decisions: 521155
iteration: 966; vars: 4671853; clauses: 1236038; decisions: 521315
iteration: 967; vars: 4676684; clauses: 1240260; decisions: 521834
iteration: 968; vars: 4681515; clauses: 1244482; decisions: 522022
iteration: 969; vars: 4686346; clauses: 1248704; decisions: 522212
iteration: 970; vars: 4691177; clauses: 1252926; decisions: 523318
iteration: 971; vars: 4696008; clauses: 1257148; decisions: 523493
iteration: 972; vars: 4700839; clauses: 1261370; decisions: 524734
iteration: 973; vars: 4705670; clauses: 1265592; decisions: 524912
iteration: 974; vars: 4710501; clauses: 1269814; decisions: 525091
iteration: 975; vars: 4715332; clauses: 1274036; decisions: 526055
iteration: 976; vars: 4720163; clauses: 1278258; decisions: 526215
iteration: 977; vars: 4724994; clauses: 1282480; decisions: 526379
iteration: 978; vars: 4729825; clauses: 1286702; decisions: 528046
iteration: 979; vars: 4734656; clauses: 1290924; decisions: 528234
iteration: 980; vars: 4739487; clauses: 1295146; decisions: 529441
iteration: 981; vars: 4744318; clauses: 1299368; decisions: 531008
iteration: 982; vars: 4749149; clauses: 1303590; decisions: 531426
iteration: 983; vars: 4753980; clauses: 1307812; decisions: 531596
iteration: 984; vars: 4758811; clauses: 1312034; decisions: 531767
iteration: 985; vars: 4763642; clauses: 1316256; decisions: 532756
iteration: 986; vars: 4768473; clauses: 1320478; decisions: 533988
iteration: 987; vars: 4773304; clauses: 1324700; decisions: 534529
iteration: 988; vars: 4778135; clauses: 1328922; decisions: 535383
iteration: 989; vars: 4782966; clauses: 1333144; decisions: 535548
iteration: 990; vars: 4787797; clauses: 1337366; decisions: 536539
iteration: 991; vars: 4792628; clauses: 1341588; decisions: 537829
iteration: 992; vars: 4797459; clauses: 1345810; decisions: 537999
iteration: 993; vars: 4802290; clauses: 1350032; decisions: 538182
iteration: 994; vars: 4807121; clauses: 1354254; decisions: 539420
iteration: 995; vars: 4811952; clauses: 1358476; decisions: 539608
iteration: 996; vars: 4816783; clauses: 1362698; decisions: 539799
iteration: 997; vars: 4821614; clauses: 1366920; decisions: 541557
iteration: 998; vars: 4826445; clauses: 1371142; decisions: 542598
iteration: 999; vars: 4831276; clauses: 1375364; decisions: 542791
iteration: 1000; vars: 4836107; clauses: 1379586; decisions: 542984
iteration: 1001; vars: 4840938; clauses: 1383808; decisions: 543177
iteration: 1002; vars: 4845769; clauses: 1388030; decisions: 543370
iteration: 1003; vars: 4850600; clauses: 1392252; decisions: 543563
iteration: 1004; vars: 4855431; clauses: 1396474; decisions: 544962
iteration: 1005; vars: 4860262; clauses: 1400696; decisions: 545252
iteration: 1006; vars: 4865093; clauses: 1404918; decisions: 546517
iteration: 1007; vars: 4869924; clauses: 1409140; decisions: 546691
iteration: 1008; vars: 4874755; clauses: 1413362; decisions: 547619
iteration: 1009; vars: 4879586; clauses: 1417584; decisions: 547785
iteration: 1010; vars: 4884417; clauses: 1421806; decisions: 548953
iteration: 1011; vars: 4889248; clauses: 1426028; decisions: 549111
iteration: 1012; vars: 4894079; clauses: 1430250; decisions: 549269
iteration: 1013; vars: 4898910; clauses: 1434472; decisions: 549427
iteration: 1014; vars: 4903741; clauses: 1438694; decisions: 549585
iteration: 1015; vars: 4908572; clauses: 1442916; decisions: 549874
iteration: 1016; vars: 4913403; clauses: 1447138; decisions: 550021
iteration: 1017; vars: 4918234; clauses: 1451360; decisions: 550168
iteration: 1018; vars: 4923065; clauses: 1455582; decisions: 550315
iteration: 1019; vars: 4927896; clauses: 1459804; decisions: 550877
iteration: 1020; vars: 4932727; clauses: 1464026; decisions: 551060
iteration: 1021; vars: 4937558; clauses: 1468248; decisions: 551807
iteration: 1022; vars: 4942389; clauses: 1472470; decisions: 551961
iteration: 1023; vars: 4947220; clauses: 1476692; decisions: 552214
iteration: 1024; vars: 4952051; clauses: 1480914; decisions: 552882
iteration: 1025; vars: 4956882; clauses: 1485136; decisions: 553086
iteration: 1026; vars: 4961713; clauses: 1489358; decisions: 553755
iteration: 1027; vars: 4966544; clauses: 1493580; decisions: 553926
iteration: 1028; vars: 4971375; clauses: 1497802; decisions: 554319
iteration: 1029; vars: 4976206; clauses: 1502024; decisions: 554905
iteration: 1030; vars: 4981037; clauses: 1506246; decisions: 555659
iteration: 1031; vars: 4985868; clauses: 1510468; decisions: 556883
iteration: 1032; vars: 4990699; clauses: 1514690; decisions: 557032
iteration: 1033; vars: 4995530; clauses: 1518912; decisions: 557182
iteration: 1034; vars: 5000361; clauses: 1523134; decisions: 558064
iteration: 1035; vars: 5005192; clauses: 1527356; decisions: 558771
iteration: 1036; vars: 5010023; clauses: 1531578; decisions: 558945
iteration: 1037; vars: 5014854; clauses: 1535800; decisions: 559128
iteration: 1038; vars: 5019685; clauses: 1540022; decisions: 560670
iteration: 1039; vars: 5024516; clauses: 1544244; decisions: 560834
iteration: 1040; vars: 5029347; clauses: 1548466; decisions: 560998
iteration: 1041; vars: 5034178; clauses: 1552688; decisions: 561162
iteration: 1042; vars: 5039009; clauses: 1556910; decisions: 561326
iteration: 1043; vars: 5043840; clauses: 1561132; decisions: 561491
iteration: 1044; vars: 5048671; clauses: 1565354; decisions: 561658
iteration: 1045; vars: 5053502; clauses: 1569576; decisions: 561825
iteration: 1046; vars: 5058333; clauses: 1573798; decisions: 563667
iteration: 1047; vars: 5063164; clauses: 1578020; decisions: 563824
iteration: 1048; vars: 5067995; clauses: 1582242; decisions: 563981
iteration: 1049; vars: 5072826; clauses: 1586464; decisions: 564153
iteration: 1050; vars: 5077657; clauses: 1590686; decisions: 564310
iteration: 1051; vars: 5082488; clauses: 1594908; decisions: 564478
iteration: 1052; vars: 5087319; clauses: 1599130; decisions: 564650
iteration: 1053; vars: 5092150; clauses: 1603352; decisions: 564805
iteration: 1054; vars: 5096981; clauses: 1607574; decisions: 564960
iteration: 1055; vars: 5101812; clauses: 1611796; decisions: 565123
iteration: 1056; vars: 5106643; clauses: 1616018; decisions: 565286
iteration: 1057; vars: 5111474; clauses: 1620240; decisions: 565888
iteration: 1058; vars: 5116305; clauses: 1624462; decisions: 566037
iteration: 1059; vars: 5121136; clauses: 1628684; decisions: 566208
iteration: 1060; vars: 5125967; clauses: 1632906; decisions: 566369
iteration: 1061; vars: 5130798; clauses: 1637128; decisions: 566542
iteration: 1062; vars: 5135629; clauses: 1641350; decisions: 567017
iteration: 1063; vars: 5140460; clauses: 1645572; decisions: 567175
iteration: 1064; vars: 5145291; clauses: 1649794; decisions: 567337
iteration: 1065; vars: 5150122; clauses: 1654016; decisions: 567494
iteration: 1066; vars: 5154953; clauses: 1658238; decisions: 567651
iteration: 1067; vars: 5159784; clauses: 1662460; decisions: 567808
iteration: 1068; vars: 5164615; clauses: 1666682; decisions: 568059
iteration: 1069; vars: 5169446; clauses: 1670904; decisions: 568221
iteration: 1070; vars: 5174277; clauses: 1675126; decisions: 569131
iteration: 1071; vars: 5179108; clauses: 1679348; decisions: 569290
iteration: 1072; vars: 5183939; clauses: 1683570; decisions: 570134
iteration: 1073; vars: 5188770; clauses: 1687792; decisions: 570322
iteration: 1074; vars: 5193601; clauses: 1692014; decisions: 570510
iteration: 1075; vars: 5198432; clauses: 1696236; decisions: 570698
iteration: 1076; vars: 5203263; clauses: 1700458; decisions: 570886
iteration: 1077; vars: 5208094; clauses: 1704680; decisions: 571076
iteration: 1078; vars: 5212925; clauses: 1708902; decisions: 571352
iteration: 1079; vars: 5217756; clauses: 1713124; decisions: 571527
iteration: 1080; vars: 5222587; clauses: 1717346; decisions: 573292
iteration: 1081; vars: 5227418; clauses: 1721568; decisions: 573487
iteration: 1082; vars: 5232249; clauses: 1725790; decisions: 573683
iteration: 1083; vars: 5237080; clauses: 1730012; decisions: 575218
iteration: 1084; vars: 5241911; clauses: 1734234; decisions: 575391
iteration: 1085; vars: 5246742; clauses: 1738456; decisions: 576567
iteration: 1086; vars: 5251573; clauses: 1742678; decisions: 578515
iteration: 1087; vars: 5256404; clauses: 1746900; decisions: 578679
iteration: 1088; vars: 5261235; clauses: 1751122; decisions: 580835
iteration: 1089; vars: 5266066; clauses: 1755344; decisions: 581001
iteration: 1090; vars: 5270897; clauses: 1759566; decisions: 581710
iteration: 1091; vars: 5275728; clauses: 1763788; decisions: 582705
iteration: 1092; vars: 5280559; clauses: 1768010; decisions: 582879
iteration: 1093; vars: 5285390; clauses: 1772232; decisions: 584348
iteration: 1094; vars: 5290221; clauses: 1776454; decisions: 584635
iteration: 1095; vars: 5295052; clauses: 1318990; decisions: 584909
iteration: 1096; vars: 5299883; clauses: 1323212; decisions: 588331
iteration: 1097; vars: 5304714; clauses: 1327434; decisions: 588515
iteration: 1098; vars: 5309545; clauses: 1331656; decisions: 588929
iteration: 1099; vars: 5314376; clauses: 1335878; decisions: 589099
iteration: 1100; vars: 5319207; clauses: 1340100; decisions: 589450
iteration: 1101; vars: 5324038; clauses: 1344322; decisions: 589612
iteration: 1102; vars: 5328869; clauses: 1348544; decisions: 589839
iteration: 1103; vars: 5333700; clauses: 1352766; decisions: 589995
iteration: 1104; vars: 5338531; clauses: 1356988; decisions: 590152
iteration: 1105; vars: 5343362; clauses: 1361210; decisions: 590872
iteration: 1106; vars: 5348193; clauses: 1365432; decisions: 591519
iteration: 1107; vars: 5353024; clauses: 1369654; decisions: 591866
iteration: 1108; vars: 5357855; clauses: 1373876; decisions: 592253
iteration: 1109; vars: 5362686; clauses: 1378098; decisions: 592512
iteration: 1110; vars: 5367517; clauses: 1382320; decisions: 592689
iteration: 1111; vars: 5372348; clauses: 1386542; decisions: 594302
iteration: 1112; vars: 5377179; clauses: 1390764; decisions: 594506
iteration: 1113; vars: 5382010; clauses: 1394986; decisions: 594713
iteration: 1114; vars: 5386841; clauses: 1399208; decisions: 594988
iteration: 1115; vars: 5391672; clauses: 1403430; decisions: 597726
iteration: 1116; vars: 5396503; clauses: 1407652; decisions: 597886
iteration: 1117; vars: 5401334; clauses: 1411874; decisions: 599797
iteration: 1118; vars: 5406165; clauses: 1416096; decisions: 599978
iteration: 1119; vars: 5410996; clauses: 1420318; decisions: 600144
iteration: 1120; vars: 5415827; clauses: 1424540; decisions: 600382
iteration: 1121; vars: 5420658; clauses: 1428762; decisions: 600542
iteration: 1122; vars: 5425489; clauses: 1432984; decisions: 600700
iteration: 1123; vars: 5430320; clauses: 1437206; decisions: 601326
iteration: 1124; vars: 5435151; clauses: 1441428; decisions: 601498
iteration: 1125; vars: 5439982; clauses: 1445650; decisions: 602725
iteration: 1126; vars: 5444813; clauses: 1449872; decisions: 602886
iteration: 1127; vars: 5449644; clauses: 1454094; decisions: 605528
iteration: 1128; vars: 5454475; clauses: 1458316; decisions: 605676
iteration: 1129; vars: 5459306; clauses: 1462538; decisions: 605943
iteration: 1130; vars: 5464137; clauses: 1466760; decisions: 606106
iteration: 1131; vars: 5468968; clauses: 1470982; decisions: 606413
iteration: 1132; vars: 5473799; clauses: 1475204; decisions: 606693
iteration: 1133; vars: 5478630; clauses: 1479426; decisions: 607138
iteration: 1134; vars: 5483461; clauses: 1483648; decisions: 607296
iteration: 1135; vars: 5488292; clauses: 1487870; decisions: 607653
iteration: 1136; vars: 5493123; clauses: 1492092; decisions: 607835
iteration: 1137; vars: 5497954; clauses: 1496314; decisions: 609207
iteration: 1138; vars: 5502785; clauses: 1500536; decisions: 610294
iteration: 1139; vars: 5507616; clauses: 1504758; decisions: 610472
iteration: 1140; vars: 5512447; clauses: 1508980; decisions: 610787
iteration: 1141; vars: 5517278; clauses: 1513202; decisions: 610970
iteration: 1142; vars: 5522109; clauses: 1517424; decisions: 612205
iteration: 1143; vars: 5526940; clauses: 1521646; decisions: 612390
iteration: 1144; vars: 5531771; clauses: 1525868; decisions: 613736
iteration: 1145; vars: 5536602; clauses: 1530090; decisions: 613903
iteration: 1146; vars: 5541433; clauses: 1534312; decisions: 614070
iteration: 1147; vars: 5546264; clauses: 1538534; decisions: 617503
iteration: 1148; vars: 5551095; clauses: 1542756; decisions: 618003
iteration: 1149; vars: 5555926; clauses: 1546978; decisions: 618182
iteration: 1150; vars: 5560757; clauses: 1551200; decisions: 618497
iteration: 1151; vars: 5565588; clauses: 1555422; decisions: 618728
iteration: 1152; vars: 5570419; clauses: 1559644; decisions: 619270
iteration: 1153; vars: 5575250; clauses: 1563866; decisions: 619484
iteration: 1154; vars: 5580081; clauses: 1568088; decisions: 620012
iteration: 1155; vars: 5584912; clauses: 1572310; decisions: 620199
iteration: 1156; vars: 5589743; clauses: 1576532; decisions: 622376
iteration: 1157; vars: 5594574; clauses: 1580754; decisions: 622564
iteration: 1158; vars: 5599405; clauses: 1584976; decisions: 622755
iteration: 1159; vars: 5604236; clauses: 1589198; decisions: 622954
iteration: 1160; vars: 5609067; clauses: 1593420; decisions: 623852
iteration: 1161; vars: 5613898; clauses: 1597642; decisions: 624022
iteration: 1162; vars: 5618729; clauses: 1601864; decisions: 624402
iteration: 1163; vars: 5623560; clauses: 1606086; decisions: 625070
iteration: 1164; vars: 5628391; clauses: 1610308; decisions: 625249
iteration: 1165; vars: 5633222; clauses: 1614530; decisions: 626997
iteration: 1166; vars: 5638053; clauses: 1618752; decisions: 627170
iteration: 1167; vars: 5642884; clauses: 1622974; decisions: 627351
iteration: 1168; vars: 5647715; clauses: 1627196; decisions: 628456
iteration: 1169; vars: 5652546; clauses: 1631418; decisions: 628653
iteration: 1170; vars: 5657377; clauses: 1635640; decisions: 628943
iteration: 1171; vars: 5662208; clauses: 1639862; decisions: 629127
iteration: 1172; vars: 5667039; clauses: 1644084; decisions: 629724
iteration: 1173; vars: 5671870; clauses: 1648306; decisions: 630033
iteration: 1174; vars: 5676701; clauses: 1652528; decisions: 631076
iteration: 1175; vars: 5681532; clauses: 1656750; decisions: 631496
iteration: 1176; vars: 5686363; clauses: 1660972; decisions: 632031
iteration: 1177; vars: 5691194; clauses: 1665194; decisions: 632212
iteration: 1178; vars: 5696025; clauses: 1669416; decisions: 633971
iteration: 1179; vars: 5700856; clauses: 1673638; decisions: 634165
iteration: 1180; vars: 5705687; clauses: 1677860; decisions: 634359
iteration: 1181; vars: 5710518; clauses: 1682082; decisions: 634854
iteration: 1182; vars: 5715349; clauses: 1686304; decisions: 635118
iteration: 1183; vars: 5720180; clauses: 1690526; decisions: 635763
iteration: 1184; vars: 5725011; clauses: 1694748; decisions: 635992
iteration: 1185; vars: 5729842; clauses: 1698970; decisions: 637609
iteration: 1186; vars: 5734673; clauses: 1703192; decisions: 638358
iteration: 1187; vars: 5739504; clauses: 1707414; decisions: 639143
iteration: 1188; vars: 5744335; clauses: 1711636; decisions: 639306
iteration: 1189; vars: 5749166; clauses: 1715858; decisions: 640446
iteration: 1190; vars: 5753997; clauses: 1720080; decisions: 640609
iteration: 1191; vars: 5758828; clauses: 1724302; decisions: 641855
iteration: 1192; vars: 5763659; clauses: 1728524; decisions: 642041
iteration: 1193; vars: 5768490; clauses: 1732746; decisions: 643105
iteration: 1194; vars: 5773321; clauses: 1736968; decisions: 643267
iteration: 1195; vars: 5778152; clauses: 1741190; decisions: 643429
iteration: 1196; vars: 5782983; clauses: 1745412; decisions: 643591
iteration: 1197; vars: 5787814; clauses: 1749634; decisions: 643860
iteration: 1198; vars: 5792645; clauses: 1753856; decisions: 644029
iteration: 1199; vars: 5797476; clauses: 1758078; decisions: 644200
iteration: 1200; vars: 5802307; clauses: 1762300; decisions: 644369
iteration: 1201; vars: 5807138; clauses: 1766522; decisions: 644538
iteration: 1202; vars: 5811969; clauses: 1770744; decisions: 644706
iteration: 1203; vars: 5816800; clauses: 1774966; decisions: 644874
iteration: 1204; vars: 5821631; clauses: 1779188; decisions: 645057
iteration: 1205; vars: 5826462; clauses: 1783410; decisions: 645240
iteration: 1206; vars: 5831293; clauses: 1787632; decisions: 645481
iteration: 1207; vars: 5836124; clauses: 1791854; decisions: 645649
iteration: 1208; vars: 5840955; clauses: 1796076; decisions: 645817
iteration: 1209; vars: 5845786; clauses: 1800298; decisions: 646086
iteration: 1210; vars: 5850617; clauses: 1804520; decisions: 646258
iteration: 1211; vars: 5855448; clauses: 1808742; decisions: 646430
iteration: 1212; vars: 5860279; clauses: 1812964; decisions: 646601
iteration: 1213; vars: 5865110; clauses: 1817186; decisions: 646983
iteration: 1214; vars: 5869941; clauses: 1821408; decisions: 647157
iteration: 1215; vars: 5874772; clauses: 1825630; decisions: 647326
iteration: 1216; vars: 5879603; clauses: 1829852; decisions: 647500
iteration: 1217; vars: 5884434; clauses: 1834074; decisions: 647673
iteration: 1218; vars: 5889265; clauses: 1838296; decisions: 647856
iteration: 1219; vars: 5894096; clauses: 1842518; decisions: 648035
iteration: 1220; vars: 5898927; clauses: 1846740; decisions: 648297
iteration: 1221; vars: 5903758; clauses: 1850962; decisions: 649502
iteration: 1222; vars: 5908589; clauses: 1855184; decisions: 649674
iteration: 1223; vars: 5913420; clauses: 1859406; decisions: 650080
iteration: 1224; vars: 5918251; clauses: 1863628; decisions: 650465
iteration: 1225; vars: 5923082; clauses: 1867850; decisions: 651032
iteration: 1226; vars: 5927913; clauses: 1872072; decisions: 651212
iteration: 1227; vars: 5932744; clauses: 1876294; decisions: 651393
iteration: 1228; vars: 5937575; clauses: 1880516; decisions: 652781
iteration: 1229; vars: 5942406; clauses: 1884738; decisions: 653015
iteration: 1230; vars: 5947237; clauses: 1888960; decisions: 653933
iteration: 1231; vars: 5952068; clauses: 1893182; decisions: 654136
iteration: 1232; vars: 5956899; clauses: 1897404; decisions: 655023
iteration: 1233; vars: 5961730; clauses: 1901626; decisions: 655185
iteration: 1234; vars: 5966561; clauses: 1905848; decisions: 655620
iteration: 1235; vars: 5971392; clauses: 1910070; decisions: 655824
iteration: 1236; vars: 5976223; clauses: 1914292; decisions: 656471
iteration: 1237; vars: 5981054; clauses: 1918514; decisions: 658580
iteration: 1238; vars: 5985885; clauses: 1922736; decisions: 659282
iteration: 1239; vars: 5990716; clauses: 1926958; decisions: 659951
iteration: 1240; vars: 5995547; clauses: 1931180; decisions: 660167
