inputs=133 keys=64 outputs=81 gates=7049
iteration: 1; vars: 14443; clauses: 9956; decisions: 30106
iteration: 887; vars: 6188091; clauses: 2057658; decisions: 1106768
iteration: 888; vars: 6195059; clauses: 2064228; decisions: 1109171
iteration: 889; vars: 6202027; clauses: 2070798; decisions: 1109463
iteration: 890; vars: 6208995; clauses: 2077368; decisions: 1109754
iteration: 891; vars: 6215963; clauses: 2083938; decisions: 1110949
iteration: 892; vars: 6222931; clauses: 2090508; decisions: 1111253
iteration: 893; vars: 6229899; clauses: 2097078; decisions: 1111681
iteration: 894; vars: 6236867; clauses: 2103648; decisions: 1111996
iteration: 895; vars: 6243835; clauses: 2110218; decisions: 1112310
iteration: 896; vars: 6250803; clauses: 2116788; decisions: 1115508
iteration: 897; vars: 6257771; clauses: 2123358; decisions: 1115813
iteration: 898; vars: 6264739; clauses: 2129928; decisions: 1116129
