inputs=60 keys=60 outputs=26 gates=4757
iteration: 1; vars: 9723; clauses: 6981; decisions: 3480
iteration: 893; vars: 4229775; clauses: 1605740; decisions: 867650
iteration: 894; vars: 4234506; clauses: 1611111; decisions: 867996
iteration: 895; vars: 4239237; clauses: 1616482; decisions: 869871
iteration: 896; vars: 4243968; clauses: 1621853; decisions: 871475
iteration: 897; vars: 4248699; clauses: 1627224; decisions: 871664
iteration: 898; vars: 4253430; clauses: 1632595; decisions: 872236
iteration: 899; vars: 4258161; clauses: 1637966; decisions: 872433
iteration: 900; vars: 4262892; clauses: 1643337; decisions: 872630
iteration: 901; vars: 4267623; clauses: 1648708; decisions: 872827
iteration: 902; vars: 4272354; clauses: 1654079; decisions: 873024
iteration: 903; vars: 4277085; clauses: 1659450; decisions: 873335
iteration: 904; vars: 4281816; clauses: 1664821; decisions: 873539
iteration: 905; vars: 4286547; clauses: 1670192; decisions: 873743
iteration: 906; vars: 4291278; clauses: 1675563; decisions: 873965
iteration: 907; vars: 4296009; clauses: 1680934; decisions: 874185
iteration: 908; vars: 4300740; clauses: 1686305; decisions: 875047
iteration: 909; vars: 4305471; clauses: 1691676; decisions: 876368
iteration: 910; vars: 4310202; clauses: 1697047; decisions: 877266
iteration: 911; vars: 4314933; clauses: 1702418; decisions: 877499
iteration: 912; vars: 4319664; clauses: 1707789; decisions: 879537
iteration: 913; vars: 4324395; clauses: 1713160; decisions: 879743
iteration: 914; vars: 4329126; clauses: 1718531; decisions: 881786
iteration: 915; vars: 4333857; clauses: 1723902; decisions: 882013
iteration: 916; vars: 4338588; clauses: 1729273; decisions: 882723
iteration: 917; vars: 4343319; clauses: 1734644; decisions: 882916
iteration: 918; vars: 4348050; clauses: 1740015; decisions: 884386
iteration: 919; vars: 4352781; clauses: 1745386; decisions: 884571
iteration: 920; vars: 4357512; clauses: 1750757; decisions: 884755
iteration: 921; vars: 4362243; clauses: 1756128; decisions: 884942
iteration: 922; vars: 4366974; clauses: 1761499; decisions: 885158
iteration: 923; vars: 4371705; clauses: 1766870; decisions: 886005
iteration: 924; vars: 4376436; clauses: 1772241; decisions: 886223
iteration: 925; vars: 4381167; clauses: 1777612; decisions: 888084
iteration: 926; vars: 4385898; clauses: 1782983; decisions: 888270
iteration: 927; vars: 4390629; clauses: 1788354; decisions: 888901
iteration: 928; vars: 4395360; clauses: 1793725; decisions: 889086
iteration: 929; vars: 4400091; clauses: 1799096; decisions: 889605
iteration: 930; vars: 4404822; clauses: 1804467; decisions: 889797
iteration: 931; vars: 4409553; clauses: 1809838; decisions: 889992
iteration: 932; vars: 4414284; clauses: 1815209; decisions: 890608
iteration: 933; vars: 4419015; clauses: 1820580; decisions: 890803
iteration: 934; vars: 4423746; clauses: 1825951; decisions: 891236
iteration: 935; vars: 4428477; clauses: 1831322; decisions: 891445
iteration: 936; vars: 4433208; clauses: 1836693; decisions: 892991
iteration: 937; vars: 4437939; clauses: 1842064; decisions: 893213
iteration: 938; vars: 4442670; clauses: 1847435; decisions: 893800
iteration: 939; vars: 4447401; clauses: 1852806; decisions: 894113
iteration: 940; vars: 4452132; clauses: 1858177; decisions: 895718
iteration: 941; vars: 4456863; clauses: 1863548; decisions: 896753
iteration: 942; vars: 4461594; clauses: 1868919; decisions: 896946
iteration: 943; vars: 4466325; clauses: 1874290; decisions: 898766
iteration: 944; vars: 4471056; clauses: 1879661; decisions: 898959
iteration: 945; vars: 4475787; clauses: 1885032; decisions: 901180
iteration: 946; vars: 4480518; clauses: 1890403; decisions: 901395
iteration: 947; vars: 4485249; clauses: 1895774; decisions: 902683
iteration: 948; vars: 4489980; clauses: 1901145; decisions: 903186
iteration: 949; vars: 4494711; clauses: 1906516; decisions: 903514
iteration: 950; vars: 4499442; clauses: 1911887; decisions: 903701
iteration: 951; vars: 4504173; clauses: 1917258; decisions: 904233
iteration: 952; vars: 4508904; clauses: 1922629; decisions: 904426
iteration: 953; vars: 4513635; clauses: 1928000; decisions: 905006
iteration: 954; vars: 4518366; clauses: 1933371; decisions: 905203
iteration: 955; vars: 4523097; clauses: 1938742; decisions: 907043
