inputs=207 keys=64 outputs=108 gates=8234
iteration: 1; vars: 16914; clauses: 10089; decisions: 40905
iteration: 889; vars: 7233690; clauses: 2269169; decisions: 485002
iteration: 890; vars: 7241817; clauses: 2275829; decisions: 485341
iteration: 891; vars: 7249944; clauses: 1652588; decisions: 485702
iteration: 892; vars: 7258071; clauses: 1659248; decisions: 486062
iteration: 893; vars: 7266198; clauses: 1665908; decisions: 486422
iteration: 894; vars: 7274325; clauses: 1672568; decisions: 486784
iteration: 895; vars: 7282452; clauses: 1679228; decisions: 487148
iteration: 896; vars: 7290579; clauses: 1685888; decisions: 487512
iteration: 897; vars: 7298706; clauses: 1692548; decisions: 487876
iteration: 898; vars: 7306833; clauses: 1699208; decisions: 488240
iteration: 899; vars: 7314960; clauses: 1705868; decisions: 488604
iteration: 900; vars: 7323087; clauses: 1712528; decisions: 488966
iteration: 901; vars: 7331214; clauses: 1719188; decisions: 489327
iteration: 902; vars: 7339341; clauses: 1725848; decisions: 489689
iteration: 903; vars: 7347468; clauses: 1732508; decisions: 490058
iteration: 904; vars: 7355595; clauses: 1739168; decisions: 490427
iteration: 905; vars: 7363722; clauses: 1745828; decisions: 490797
iteration: 906; vars: 7371849; clauses: 1752488; decisions: 491179
iteration: 907; vars: 7379976; clauses: 1759148; decisions: 491561
iteration: 908; vars: 7388103; clauses: 1765808; decisions: 491943
iteration: 909; vars: 7396230; clauses: 1772468; decisions: 492331
iteration: 910; vars: 7404357; clauses: 1779128; decisions: 492719
iteration: 911; vars: 7412484; clauses: 1785788; decisions: 493107
iteration: 912; vars: 7420611; clauses: 1792448; decisions: 493482
iteration: 913; vars: 7428738; clauses: 1799108; decisions: 493857
iteration: 914; vars: 7436865; clauses: 1805768; decisions: 494232
iteration: 915; vars: 7444992; clauses: 1812428; decisions: 494614
iteration: 916; vars: 7453119; clauses: 1819088; decisions: 494996
iteration: 917; vars: 7461246; clauses: 1825748; decisions: 495378
iteration: 918; vars: 7469373; clauses: 1832408; decisions: 495745
iteration: 919; vars: 7477500; clauses: 1839068; decisions: 496111
iteration: 920; vars: 7485627; clauses: 1845728; decisions: 496476
iteration: 921; vars: 7493754; clauses: 1852388; decisions: 496842
iteration: 922; vars: 7501881; clauses: 1859048; decisions: 497207
iteration: 923; vars: 7510008; clauses: 1865708; decisions: 497570
iteration: 924; vars: 7518135; clauses: 1872368; decisions: 497954
iteration: 925; vars: 7526262; clauses: 1879028; decisions: 498339
iteration: 926; vars: 7534389; clauses: 1885688; decisions: 498705
iteration: 927; vars: 7542516; clauses: 1892348; decisions: 499068
iteration: 928; vars: 7550643; clauses: 1899008; decisions: 499432
iteration: 929; vars: 7558770; clauses: 1905668; decisions: 499796
iteration: 930; vars: 7566897; clauses: 1912328; decisions: 500159
iteration: 931; vars: 7575024; clauses: 1918988; decisions: 500522
iteration: 932; vars: 7583151; clauses: 1925648; decisions: 500886
iteration: 933; vars: 7591278; clauses: 1932308; decisions: 501250
iteration: 934; vars: 7599405; clauses: 1938968; decisions: 501614
iteration: 935; vars: 7607532; clauses: 1945628; decisions: 501978
iteration: 936; vars: 7615659; clauses: 1952288; decisions: 502342
iteration: 937; vars: 7623786; clauses: 1958948; decisions: 502706
iteration: 938; vars: 7631913; clauses: 1965608; decisions: 503070
iteration: 939; vars: 7640040; clauses: 1972268; decisions: 503434
iteration: 940; vars: 7648167; clauses: 1978928; decisions: 503798
iteration: 941; vars: 7656294; clauses: 1985588; decisions: 504162
iteration: 942; vars: 7664421; clauses: 1992248; decisions: 504532
iteration: 943; vars: 7672548; clauses: 1998908; decisions: 504903
iteration: 944; vars: 7680675; clauses: 2005568; decisions: 505270
iteration: 945; vars: 7688802; clauses: 2012228; decisions: 505652
iteration: 946; vars: 7696929; clauses: 2018888; decisions: 506034
iteration: 947; vars: 7705056; clauses: 2025548; decisions: 506416
iteration: 948; vars: 7713183; clauses: 2032208; decisions: 506798
iteration: 949; vars: 7721310; clauses: 2038868; decisions: 507180
iteration: 950; vars: 7729437; clauses: 2045528; decisions: 507562
iteration: 951; vars: 7737564; clauses: 2052188; decisions: 507944
iteration: 952; vars: 7745691; clauses: 2058848; decisions: 508331
iteration: 953; vars: 7753818; clauses: 2065508; decisions: 508718
iteration: 954; vars: 7761945; clauses: 2072168; decisions: 509105
iteration: 955; vars: 7770072; clauses: 2078828; decisions: 509494
iteration: 956; vars: 7778199; clauses: 2085488; decisions: 509883
iteration: 957; vars: 7786326; clauses: 2092148; decisions: 510270
iteration: 958; vars: 7794453; clauses: 2098808; decisions: 510657
iteration: 959; vars: 7802580; clauses: 2105468; decisions: 511044
iteration: 960; vars: 7810707; clauses: 2112128; decisions: 511431
iteration: 961; vars: 7818834; clauses: 2118788; decisions: 511818
iteration: 962; vars: 7826961; clauses: 2125448; decisions: 512205
iteration: 963; vars: 7835088; clauses: 2132108; decisions: 512569
iteration: 964; vars: 7843215; clauses: 2138768; decisions: 512932
iteration: 965; vars: 7851342; clauses: 2145428; decisions: 513295
iteration: 966; vars: 7859469; clauses: 2152088; decisions: 513664
iteration: 967; vars: 7867596; clauses: 2158748; decisions: 514033
iteration: 968; vars: 7875723; clauses: 2165408; decisions: 514402
iteration: 969; vars: 7883850; clauses: 2172068; decisions: 514785
iteration: 970; vars: 7891977; clauses: 2178728; decisions: 515168
iteration: 971; vars: 7900104; clauses: 2185388; decisions: 515556
iteration: 972; vars: 7908231; clauses: 2192048; decisions: 515944
iteration: 973; vars: 7916358; clauses: 2198708; decisions: 516303
iteration: 974; vars: 7924485; clauses: 2205368; decisions: 516663
iteration: 975; vars: 7932612; clauses: 2212028; decisions: 517023
iteration: 976; vars: 7940739; clauses: 2218688; decisions: 517383
iteration: 977; vars: 7948866; clauses: 2225348; decisions: 517770
iteration: 978; vars: 7956993; clauses: 2232008; decisions: 518156
iteration: 979; vars: 7965120; clauses: 2238668; decisions: 518542
iteration: 980; vars: 7973247; clauses: 2245328; decisions: 518932
iteration: 981; vars: 7981374; clauses: 2251988; decisions: 519322
iteration: 982; vars: 7989501; clauses: 2258648; decisions: 519684
iteration: 983; vars: 7997628; clauses: 2265308; decisions: 520046
iteration: 984; vars: 8005755; clauses: 2271968; decisions: 520408
iteration: 985; vars: 8013882; clauses: 2278628; decisions: 520767
iteration: 986; vars: 8022009; clauses: 2285288; decisions: 521126
iteration: 987; vars: 8030136; clauses: 2291948; decisions: 521485
iteration: 988; vars: 8038263; clauses: 2298608; decisions: 521851
iteration: 989; vars: 8046390; clauses: 2305268; decisions: 522219
iteration: 990; vars: 8054517; clauses: 2311928; decisions: 522586
iteration: 991; vars: 8062644; clauses: 2318588; decisions: 522953
iteration: 992; vars: 8070771; clauses: 2325248; decisions: 523320
iteration: 993; vars: 8078898; clauses: 2331908; decisions: 523710
iteration: 994; vars: 8087025; clauses: 2338568; decisions: 524100
iteration: 995; vars: 8095152; clauses: 2345228; decisions: 524490
iteration: 996; vars: 8103279; clauses: 2351888; decisions: 524880
iteration: 997; vars: 8111406; clauses: 2358548; decisions: 525270
iteration: 998; vars: 8119533; clauses: 2365208; decisions: 525657
iteration: 999; vars: 8127660; clauses: 2371868; decisions: 526044
iteration: 1000; vars: 8135787; clauses: 2378528; decisions: 526412
iteration: 1001; vars: 8143914; clauses: 2385188; decisions: 526776
iteration: 1002; vars: 8152041; clauses: 2391848; decisions: 527154
iteration: 1003; vars: 8160168; clauses: 2398508; decisions: 527532
iteration: 1004; vars: 8168295; clauses: 2405168; decisions: 527910
iteration: 1005; vars: 8176422; clauses: 2411828; decisions: 528288
iteration: 1006; vars: 8184549; clauses: 2418488; decisions: 528659
iteration: 1007; vars: 8192676; clauses: 2425148; decisions: 529030
iteration: 1008; vars: 8200803; clauses: 2431808; decisions: 529401
iteration: 1009; vars: 8208930; clauses: 2438468; decisions: 529785
iteration: 1010; vars: 8217057; clauses: 2445128; decisions: 530169
iteration: 1011; vars: 8225184; clauses: 2451788; decisions: 530553
iteration: 1012; vars: 8233311; clauses: 2458448; decisions: 530927
iteration: 1013; vars: 8241438; clauses: 2465108; decisions: 531301
iteration: 1014; vars: 8249565; clauses: 2471768; decisions: 531675
iteration: 1015; vars: 8257692; clauses: 2478428; decisions: 532034
iteration: 1016; vars: 8265819; clauses: 2485088; decisions: 532393
iteration: 1017; vars: 8273946; clauses: 2491748; decisions: 532753
iteration: 1018; vars: 8282073; clauses: 2498408; decisions: 533140
iteration: 1019; vars: 8290200; clauses: 2505068; decisions: 533527
iteration: 1020; vars: 8298327; clauses: 2511728; decisions: 533915
iteration: 1021; vars: 8306454; clauses: 2518388; decisions: 534303
iteration: 1022; vars: 8314581; clauses: 2525048; decisions: 534691
iteration: 1023; vars: 8322708; clauses: 2531708; decisions: 535079
iteration: 1024; vars: 8330835; clauses: 2538368; decisions: 535448
iteration: 1025; vars: 8338962; clauses: 2545028; decisions: 535817
iteration: 1026; vars: 8347089; clauses: 2551688; decisions: 536187
iteration: 1027; vars: 8355216; clauses: 2558348; decisions: 536553
iteration: 1028; vars: 8363343; clauses: 2565008; decisions: 536919
iteration: 1029; vars: 8371470; clauses: 2571668; decisions: 537284
iteration: 1030; vars: 8379597; clauses: 2578328; decisions: 537649
iteration: 1031; vars: 8387724; clauses: 2584988; decisions: 538011
iteration: 1032; vars: 8395851; clauses: 2591648; decisions: 538373
iteration: 1033; vars: 8403978; clauses: 2598308; decisions: 538735
iteration: 1034; vars: 8412105; clauses: 2604968; decisions: 539109
iteration: 1035; vars: 8420232; clauses: 2611628; decisions: 539484
iteration: 1036; vars: 8428359; clauses: 2618288; decisions: 539878
iteration: 1037; vars: 8436486; clauses: 2624948; decisions: 540272
iteration: 1038; vars: 8444613; clauses: 2631608; decisions: 540666
iteration: 1039; vars: 8452740; clauses: 2638268; decisions: 541060
iteration: 1040; vars: 8460867; clauses: 2644928; decisions: 541454
iteration: 1041; vars: 8468994; clauses: 2651588; decisions: 541848
iteration: 1042; vars: 8477121; clauses: 2658248; decisions: 542210
iteration: 1043; vars: 8485248; clauses: 2664908; decisions: 542573
iteration: 1044; vars: 8493375; clauses: 1940582; decisions: 542957
iteration: 1045; vars: 8501502; clauses: 1947242; decisions: 543340
iteration: 1046; vars: 8509629; clauses: 1953902; decisions: 543724
iteration: 1047; vars: 8517756; clauses: 1960562; decisions: 544108
iteration: 1048; vars: 8525883; clauses: 1967222; decisions: 544494
iteration: 1049; vars: 8534010; clauses: 1973882; decisions: 544880
iteration: 1050; vars: 8542137; clauses: 1980542; decisions: 545269
iteration: 1051; vars: 8550264; clauses: 1987202; decisions: 545658
iteration: 1052; vars: 8558391; clauses: 1993862; decisions: 546048
iteration: 1053; vars: 8566518; clauses: 2000522; decisions: 546437
iteration: 1054; vars: 8574645; clauses: 2007182; decisions: 546827
iteration: 1055; vars: 8582772; clauses: 2013842; decisions: 547216
iteration: 1056; vars: 8590899; clauses: 2020502; decisions: 547622
iteration: 1057; vars: 8599026; clauses: 2027162; decisions: 548028
iteration: 1058; vars: 8607153; clauses: 2033822; decisions: 548434
iteration: 1059; vars: 8615280; clauses: 2040482; decisions: 548840
iteration: 1060; vars: 8623407; clauses: 2047142; decisions: 549246
iteration: 1061; vars: 8631534; clauses: 2053802; decisions: 549636
iteration: 1062; vars: 8639661; clauses: 2060462; decisions: 550026
iteration: 1063; vars: 8647788; clauses: 2067122; decisions: 550418
iteration: 1064; vars: 8655915; clauses: 2073782; decisions: 550810
iteration: 1065; vars: 8664042; clauses: 2080442; decisions: 551202
iteration: 1066; vars: 8672169; clauses: 2087102; decisions: 551593
iteration: 1067; vars: 8680296; clauses: 2093762; decisions: 551985
iteration: 1068; vars: 8688423; clauses: 2100422; decisions: 552377
iteration: 1069; vars: 8696550; clauses: 2107082; decisions: 552792
iteration: 1070; vars: 8704677; clauses: 2113742; decisions: 553207
iteration: 1071; vars: 8712804; clauses: 2120402; decisions: 553621
iteration: 1072; vars: 8720931; clauses: 2127062; decisions: 554025
iteration: 1073; vars: 8729058; clauses: 2133722; decisions: 554429
iteration: 1074; vars: 8737185; clauses: 2140382; decisions: 554833
iteration: 1075; vars: 8745312; clauses: 2147042; decisions: 555242
iteration: 1076; vars: 8753439; clauses: 2153702; decisions: 555651
iteration: 1077; vars: 8761566; clauses: 2160362; decisions: 556042
iteration: 1078; vars: 8769693; clauses: 2167022; decisions: 556432
iteration: 1079; vars: 8777820; clauses: 2173682; decisions: 556822
iteration: 1080; vars: 8785947; clauses: 2180342; decisions: 557212
iteration: 1081; vars: 8794074; clauses: 2187002; decisions: 557593
iteration: 1082; vars: 8802201; clauses: 2193662; decisions: 557972
iteration: 1083; vars: 8810328; clauses: 2200322; decisions: 558355
iteration: 1084; vars: 8818455; clauses: 2206982; decisions: 558738
iteration: 1085; vars: 8826582; clauses: 2213642; decisions: 559121
iteration: 1086; vars: 8834709; clauses: 2220302; decisions: 559523
iteration: 1087; vars: 8842836; clauses: 2226962; decisions: 559925
iteration: 1088; vars: 8850963; clauses: 2233622; decisions: 560327
iteration: 1089; vars: 8859090; clauses: 2240282; decisions: 560729
iteration: 1090; vars: 8867217; clauses: 2246942; decisions: 561132
iteration: 1091; vars: 8875344; clauses: 2253602; decisions: 561535
iteration: 1092; vars: 8883471; clauses: 2260262; decisions: 561937
iteration: 1093; vars: 8891598; clauses: 2266922; decisions: 562339
iteration: 1094; vars: 8899725; clauses: 2273582; decisions: 562741
iteration: 1095; vars: 8907852; clauses: 2280242; decisions: 563122
iteration: 1096; vars: 8915979; clauses: 2286902; decisions: 563503
iteration: 1097; vars: 8924106; clauses: 2293562; decisions: 563888
iteration: 1098; vars: 8932233; clauses: 2300222; decisions: 564287
iteration: 1099; vars: 8940360; clauses: 2306882; decisions: 564686
iteration: 1100; vars: 8948487; clauses: 2313542; decisions: 565085
iteration: 1101; vars: 8956614; clauses: 2320202; decisions: 565478
iteration: 1102; vars: 8964741; clauses: 2326862; decisions: 565871
iteration: 1103; vars: 8972868; clauses: 2333522; decisions: 566258
iteration: 1104; vars: 8980995; clauses: 2340182; decisions: 566646
iteration: 1105; vars: 8989122; clauses: 2346842; decisions: 567034
iteration: 1106; vars: 8997249; clauses: 2353502; decisions: 567424
iteration: 1107; vars: 9005376; clauses: 2360162; decisions: 567814
iteration: 1108; vars: 9013503; clauses: 2366822; decisions: 568217
iteration: 1109; vars: 9021630; clauses: 2373482; decisions: 568620
iteration: 1110; vars: 9029757; clauses: 2380142; decisions: 569023
iteration: 1111; vars: 9037884; clauses: 2386802; decisions: 569427
iteration: 1112; vars: 9046011; clauses: 2393462; decisions: 569828
iteration: 1113; vars: 9054138; clauses: 2400122; decisions: 570229
iteration: 1114; vars: 9062265; clauses: 2406782; decisions: 570613
iteration: 1115; vars: 9070392; clauses: 2413442; decisions: 570997
iteration: 1116; vars: 9078519; clauses: 2420102; decisions: 571380
iteration: 1117; vars: 9086646; clauses: 2426762; decisions: 571763
iteration: 1118; vars: 9094773; clauses: 2433422; decisions: 572157
iteration: 1119; vars: 9102900; clauses: 2440082; decisions: 572560
iteration: 1120; vars: 9111027; clauses: 2446742; decisions: 572963
iteration: 1121; vars: 9119154; clauses: 2453402; decisions: 573366
iteration: 1122; vars: 9127281; clauses: 2460062; decisions: 573769
iteration: 1123; vars: 9135408; clauses: 2466722; decisions: 574159
iteration: 1124; vars: 9143535; clauses: 2473382; decisions: 574548
iteration: 1125; vars: 9151662; clauses: 2480042; decisions: 574959
iteration: 1126; vars: 9159789; clauses: 2486702; decisions: 575370
iteration: 1127; vars: 9167916; clauses: 2493362; decisions: 575766
iteration: 1128; vars: 9176043; clauses: 2500022; decisions: 576162
iteration: 1129; vars: 9184170; clauses: 2506682; decisions: 576559
iteration: 1130; vars: 9192297; clauses: 2513342; decisions: 576956
iteration: 1131; vars: 9200424; clauses: 2520002; decisions: 577353
iteration: 1132; vars: 9208551; clauses: 2526662; decisions: 577738
iteration: 1133; vars: 9216678; clauses: 2533322; decisions: 578123
iteration: 1134; vars: 9224805; clauses: 2539982; decisions: 578511
iteration: 1135; vars: 9232932; clauses: 2546642; decisions: 578899
iteration: 1136; vars: 9241059; clauses: 2553302; decisions: 579304
iteration: 1137; vars: 9249186; clauses: 2559962; decisions: 579709
iteration: 1138; vars: 9257313; clauses: 2566622; decisions: 580114
iteration: 1139; vars: 9265440; clauses: 2573282; decisions: 580524
iteration: 1140; vars: 9273567; clauses: 2579942; decisions: 580934
iteration: 1141; vars: 9281694; clauses: 2586602; decisions: 581320
iteration: 1142; vars: 9289821; clauses: 2593262; decisions: 581707
iteration: 1143; vars: 9297948; clauses: 2599922; decisions: 582093
iteration: 1144; vars: 9306075; clauses: 2606582; decisions: 582482
iteration: 1145; vars: 9314202; clauses: 2613242; decisions: 582873
iteration: 1146; vars: 9322329; clauses: 2619902; decisions: 583264
iteration: 1147; vars: 9330456; clauses: 2626562; decisions: 583655
iteration: 1148; vars: 9338583; clauses: 2633222; decisions: 584056
iteration: 1149; vars: 9346710; clauses: 2639882; decisions: 584457
iteration: 1150; vars: 9354837; clauses: 2646542; decisions: 584858
iteration: 1151; vars: 9362964; clauses: 2653202; decisions: 585240
iteration: 1152; vars: 9371091; clauses: 2659862; decisions: 585622
iteration: 1153; vars: 9379218; clauses: 2666522; decisions: 586004
iteration: 1154; vars: 9387345; clauses: 2673182; decisions: 586386
iteration: 1155; vars: 9395472; clauses: 2679842; decisions: 586767
iteration: 1156; vars: 9403599; clauses: 2686502; decisions: 587148
iteration: 1157; vars: 9411726; clauses: 2693162; decisions: 587529
iteration: 1158; vars: 9419853; clauses: 2699822; decisions: 587936
iteration: 1159; vars: 9427980; clauses: 2706482; decisions: 588343
iteration: 1160; vars: 9436107; clauses: 2713142; decisions: 588750
iteration: 1161; vars: 9444234; clauses: 2719802; decisions: 589156
iteration: 1162; vars: 9452361; clauses: 2726462; decisions: 589562
iteration: 1163; vars: 9460488; clauses: 2733122; decisions: 589968
iteration: 1164; vars: 9468615; clauses: 2739782; decisions: 590356
iteration: 1165; vars: 9476742; clauses: 2746442; decisions: 590744
iteration: 1166; vars: 9484869; clauses: 2753102; decisions: 591131
iteration: 1167; vars: 9492996; clauses: 2759762; decisions: 591519
iteration: 1168; vars: 9501123; clauses: 2766422; decisions: 591906
iteration: 1169; vars: 9509250; clauses: 2773082; decisions: 592305
iteration: 1170; vars: 9517377; clauses: 2779742; decisions: 592704
iteration: 1171; vars: 9525504; clauses: 2786402; decisions: 593103
iteration: 1172; vars: 9533631; clauses: 2793062; decisions: 593505
iteration: 1173; vars: 9541758; clauses: 2799722; decisions: 593907
iteration: 1174; vars: 9549885; clauses: 2806382; decisions: 594309
iteration: 1175; vars: 9558012; clauses: 2813042; decisions: 594711
iteration: 1176; vars: 9566139; clauses: 2819702; decisions: 595096
iteration: 1177; vars: 9574266; clauses: 2826362; decisions: 595480
iteration: 1178; vars: 9582393; clauses: 2833022; decisions: 595865
iteration: 1179; vars: 9590520; clauses: 2839682; decisions: 596250
iteration: 1180; vars: 9598647; clauses: 2846342; decisions: 596639
iteration: 1181; vars: 9606774; clauses: 2853002; decisions: 597027
iteration: 1182; vars: 9614901; clauses: 2859662; decisions: 597440
iteration: 1183; vars: 9623028; clauses: 2866322; decisions: 597853
iteration: 1184; vars: 9631155; clauses: 2872982; decisions: 598266
iteration: 1185; vars: 9639282; clauses: 2879642; decisions: 598674
iteration: 1186; vars: 9647409; clauses: 2886302; decisions: 599082
iteration: 1187; vars: 9655536; clauses: 2892962; decisions: 599490
iteration: 1188; vars: 9663663; clauses: 2899622; decisions: 599898
