inputs=41 keys=41 outputs=35 gates=6138
iteration: 1; vars: 12437; clauses: 7471; decisions: 1993
iteration: 1327; vars: 8105015; clauses: 1477845; decisions: 372323
iteration: 1328; vars: 8111118; clauses: 1481434; decisions: 372805
iteration: 1329; vars: 8117221; clauses: 1485023; decisions: 373287
iteration: 1330; vars: 8123324; clauses: 1488612; decisions: 373769
iteration: 1331; vars: 8129427; clauses: 1492201; decisions: 374251
iteration: 1332; vars: 8135530; clauses: 1495790; decisions: 374733
iteration: 1333; vars: 8141633; clauses: 1499379; decisions: 375215
iteration: 1334; vars: 8147736; clauses: 1502968; decisions: 375697
iteration: 1335; vars: 8153839; clauses: 1506557; decisions: 376179
iteration: 1336; vars: 8159942; clauses: 1510146; decisions: 376662
iteration: 1337; vars: 8166045; clauses: 1513735; decisions: 377144
iteration: 1338; vars: 8172148; clauses: 1517324; decisions: 377626
iteration: 1339; vars: 8178251; clauses: 1520913; decisions: 378108
iteration: 1340; vars: 8184354; clauses: 1524502; decisions: 378590
iteration: 1341; vars: 8190457; clauses: 1528091; decisions: 379073
iteration: 1342; vars: 8196560; clauses: 1531680; decisions: 379555
iteration: 1343; vars: 8202663; clauses: 1535269; decisions: 380037
iteration: 1344; vars: 8208766; clauses: 1538858; decisions: 380519
iteration: 1345; vars: 8214869; clauses: 1542447; decisions: 381002
iteration: 1346; vars: 8220972; clauses: 1546036; decisions: 381485
iteration: 1347; vars: 8227075; clauses: 1549625; decisions: 381967
iteration: 1348; vars: 8233178; clauses: 1553214; decisions: 382449
iteration: 1349; vars: 8239281; clauses: 1556803; decisions: 382931
iteration: 1350; vars: 8245384; clauses: 1560392; decisions: 383414
iteration: 1351; vars: 8251487; clauses: 1563981; decisions: 383896
iteration: 1352; vars: 8257590; clauses: 1567570; decisions: 384378
iteration: 1353; vars: 8263693; clauses: 1571159; decisions: 384860
iteration: 1354; vars: 8269796; clauses: 1574748; decisions: 385342
iteration: 1355; vars: 8275899; clauses: 1578337; decisions: 385824
iteration: 1356; vars: 8282002; clauses: 1581926; decisions: 386306
iteration: 1357; vars: 8288105; clauses: 1585515; decisions: 386788
iteration: 1358; vars: 8294208; clauses: 1589104; decisions: 387270
iteration: 1359; vars: 8300311; clauses: 1592693; decisions: 387752
iteration: 1360; vars: 8306414; clauses: 1596282; decisions: 388234
iteration: 1361; vars: 8312517; clauses: 1599871; decisions: 388716
iteration: 1362; vars: 8318620; clauses: 1603460; decisions: 389198
iteration: 1363; vars: 8324723; clauses: 1607049; decisions: 389680
iteration: 1364; vars: 8330826; clauses: 1610638; decisions: 390162
iteration: 1365; vars: 8336929; clauses: 1614227; decisions: 390644
iteration: 1366; vars: 8343032; clauses: 1617816; decisions: 391126
iteration: 1367; vars: 8349135; clauses: 1621405; decisions: 391608
iteration: 1368; vars: 8355238; clauses: 1624994; decisions: 392090
iteration: 1369; vars: 8361341; clauses: 1628583; decisions: 392572
iteration: 1370; vars: 8367444; clauses: 1632172; decisions: 393054
iteration: 1371; vars: 8373547; clauses: 1635761; decisions: 393536
iteration: 1372; vars: 8379650; clauses: 1639350; decisions: 394018
iteration: 1373; vars: 8385753; clauses: 1642939; decisions: 394500
iteration: 1374; vars: 8391856; clauses: 1646528; decisions: 394983
iteration: 1375; vars: 8397959; clauses: 1650117; decisions: 395465
iteration: 1376; vars: 8404062; clauses: 1653706; decisions: 395947
iteration: 1377; vars: 8410165; clauses: 1657295; decisions: 396429
iteration: 1378; vars: 8416268; clauses: 1660884; decisions: 396912
iteration: 1379; vars: 8422371; clauses: 1664473; decisions: 397394
iteration: 1380; vars: 8428474; clauses: 1668062; decisions: 397876
iteration: 1381; vars: 8434577; clauses: 1671651; decisions: 398358
iteration: 1382; vars: 8440680; clauses: 1675240; decisions: 398840
iteration: 1383; vars: 8446783; clauses: 1678829; decisions: 399322
iteration: 1384; vars: 8452886; clauses: 1682418; decisions: 399804
iteration: 1385; vars: 8458989; clauses: 1686007; decisions: 400286
iteration: 1386; vars: 8465092; clauses: 1689596; decisions: 400769
iteration: 1387; vars: 8471195; clauses: 1693185; decisions: 401251
iteration: 1388; vars: 8477298; clauses: 1696774; decisions: 401733
iteration: 1389; vars: 8483401; clauses: 1700363; decisions: 402215
iteration: 1390; vars: 8489504; clauses: 1703952; decisions: 402697
iteration: 1391; vars: 8495607; clauses: 1707541; decisions: 403179
iteration: 1392; vars: 8501710; clauses: 1711130; decisions: 403661
iteration: 1393; vars: 8507813; clauses: 1714719; decisions: 404143
iteration: 1394; vars: 8513916; clauses: 1718308; decisions: 404625
iteration: 1395; vars: 8520019; clauses: 1721897; decisions: 405107
iteration: 1396; vars: 8526122; clauses: 1725486; decisions: 405589
iteration: 1397; vars: 8532225; clauses: 1729075; decisions: 406071
iteration: 1398; vars: 8538328; clauses: 1732664; decisions: 406553
iteration: 1399; vars: 8544431; clauses: 1736253; decisions: 407035
iteration: 1400; vars: 8550534; clauses: 1739842; decisions: 407517
iteration: 1401; vars: 8556637; clauses: 1743431; decisions: 407999
iteration: 1402; vars: 8562740; clauses: 1747020; decisions: 408481
iteration: 1403; vars: 8568843; clauses: 1750609; decisions: 408963
iteration: 1404; vars: 8574946; clauses: 1754198; decisions: 409445
iteration: 1405; vars: 8581049; clauses: 1757787; decisions: 409927
iteration: 1406; vars: 8587152; clauses: 1761376; decisions: 410409
iteration: 1407; vars: 8593255; clauses: 1764965; decisions: 410891
iteration: 1408; vars: 8599358; clauses: 1768554; decisions: 411373
iteration: 1409; vars: 8605461; clauses: 1772143; decisions: 411855
iteration: 1410; vars: 8611564; clauses: 1775732; decisions: 412337
iteration: 1411; vars: 8617667; clauses: 1779321; decisions: 412819
iteration: 1412; vars: 8623770; clauses: 1782910; decisions: 413301
iteration: 1413; vars: 8629873; clauses: 1786499; decisions: 413783
iteration: 1414; vars: 8635976; clauses: 1790088; decisions: 414265
iteration: 1415; vars: 8642079; clauses: 1793677; decisions: 414747
iteration: 1416; vars: 8648182; clauses: 1797266; decisions: 415229
iteration: 1417; vars: 8654285; clauses: 1800855; decisions: 415711
iteration: 1418; vars: 8660388; clauses: 1804444; decisions: 416193
iteration: 1419; vars: 8666491; clauses: 1808033; decisions: 416675
iteration: 1420; vars: 8672594; clauses: 1811622; decisions: 417158
iteration: 1421; vars: 8678697; clauses: 1815211; decisions: 417640
iteration: 1422; vars: 8684800; clauses: 1818800; decisions: 418122
iteration: 1423; vars: 8690903; clauses: 1822389; decisions: 418604
iteration: 1424; vars: 8697006; clauses: 1825978; decisions: 419086
iteration: 1425; vars: 8703109; clauses: 1829567; decisions: 419568
iteration: 1426; vars: 8709212; clauses: 1833156; decisions: 420050
iteration: 1427; vars: 8715315; clauses: 1836745; decisions: 420532
iteration: 1428; vars: 8721418; clauses: 1840334; decisions: 421015
iteration: 1429; vars: 8727521; clauses: 1843923; decisions: 421498
iteration: 1430; vars: 8733624; clauses: 1847512; decisions: 421980
iteration: 1431; vars: 8739727; clauses: 1851101; decisions: 422462
iteration: 1432; vars: 8745830; clauses: 1854690; decisions: 422944
iteration: 1433; vars: 8751933; clauses: 1858279; decisions: 423426
iteration: 1434; vars: 8758036; clauses: 1861868; decisions: 423908
iteration: 1435; vars: 8764139; clauses: 1865457; decisions: 424391
iteration: 1436; vars: 8770242; clauses: 1869046; decisions: 424873
iteration: 1437; vars: 8776345; clauses: 1872635; decisions: 425355
iteration: 1438; vars: 8782448; clauses: 1876224; decisions: 425837
iteration: 1439; vars: 8788551; clauses: 1879813; decisions: 426319
iteration: 1440; vars: 8794654; clauses: 1883402; decisions: 426801
iteration: 1441; vars: 8800757; clauses: 1886991; decisions: 427283
iteration: 1442; vars: 8806860; clauses: 1890580; decisions: 427765
iteration: 1443; vars: 8812963; clauses: 1894169; decisions: 428247
iteration: 1444; vars: 8819066; clauses: 1897758; decisions: 428729
iteration: 1445; vars: 8825169; clauses: 1901347; decisions: 429211
iteration: 1446; vars: 8831272; clauses: 1904936; decisions: 429693
iteration: 1447; vars: 8837375; clauses: 1908525; decisions: 430175
iteration: 1448; vars: 8843478; clauses: 1912114; decisions: 430657
iteration: 1449; vars: 8849581; clauses: 1915703; decisions: 431139
iteration: 1450; vars: 8855684; clauses: 1919292; decisions: 431621
iteration: 1451; vars: 8861787; clauses: 1922881; decisions: 432103
iteration: 1452; vars: 8867890; clauses: 1926470; decisions: 432585
iteration: 1453; vars: 8873993; clauses: 1930059; decisions: 433067
