inputs=199 keys=64 outputs=67 gates=6257
iteration: 1; vars: 12911; clauses: 8699; decisions: 30251
iteration: 885; vars: 5484871; clauses: 2183739; decisions: 1156806
iteration: 886; vars: 5491061; clauses: 2190099; decisions: 1157168
iteration: 887; vars: 5497251; clauses: 2196459; decisions: 1157567
iteration: 888; vars: 5503441; clauses: 2202819; decisions: 1158990
iteration: 889; vars: 5509631; clauses: 2209179; decisions: 1159348
iteration: 890; vars: 5515821; clauses: 2215539; decisions: 1159705
iteration: 891; vars: 5522011; clauses: 2221899; decisions: 1160067
iteration: 892; vars: 5528201; clauses: 2228259; decisions: 1160827
iteration: 893; vars: 5534391; clauses: 2234619; decisions: 1161195
iteration: 894; vars: 5540581; clauses: 2240979; decisions: 1162647
iteration: 895; vars: 5546771; clauses: 2247339; decisions: 1163017
iteration: 896; vars: 5552961; clauses: 2253699; decisions: 1163397
