inputs=178 keys=64 outputs=123 gates=8229
iteration: 1; vars: 16890; clauses: 9869; decisions: 54264
iteration: 889; vars: 7215018; clauses: 2260031; decisions: 913973
iteration: 890; vars: 7223124; clauses: 2266882; decisions: 914314
iteration: 891; vars: 7231230; clauses: 2273733; decisions: 915835
iteration: 892; vars: 7239336; clauses: 2280584; decisions: 916156
iteration: 893; vars: 7247442; clauses: 2287435; decisions: 916477
iteration: 894; vars: 7255548; clauses: 2294286; decisions: 916807
iteration: 895; vars: 7263654; clauses: 2301137; decisions: 917147
iteration: 896; vars: 7271760; clauses: 2307988; decisions: 917470
iteration: 897; vars: 7279866; clauses: 2314839; decisions: 918205
iteration: 898; vars: 7287972; clauses: 2321690; decisions: 918524
iteration: 899; vars: 7296078; clauses: 2328541; decisions: 918842
