inputs=75 keys=64 outputs=16 gates=6608
iteration: 1; vars: 13438; clauses: 8480; decisions: 10310
iteration: 891; vars: 5880318; clauses: 2030890; decisions: 713395
iteration: 892; vars: 5886910; clauses: 2036405; decisions: 713633
iteration: 893; vars: 5893502; clauses: 2041920; decisions: 715819
iteration: 894; vars: 5900094; clauses: 2047435; decisions: 716097
iteration: 895; vars: 5906686; clauses: 2052950; decisions: 717091
iteration: 896; vars: 5913278; clauses: 2058465; decisions: 720610
iteration: 897; vars: 5919870; clauses: 2063980; decisions: 720848
iteration: 898; vars: 5926462; clauses: 2069495; decisions: 721228
iteration: 899; vars: 5933054; clauses: 2075010; decisions: 722897
iteration: 900; vars: 5939646; clauses: 2080525; decisions: 723210
iteration: 901; vars: 5946238; clauses: 2086040; decisions: 723523
iteration: 902; vars: 5952830; clauses: 2091555; decisions: 725314
iteration: 903; vars: 5959422; clauses: 2097070; decisions: 725516
iteration: 904; vars: 5966014; clauses: 2102585; decisions: 726809
iteration: 905; vars: 5972606; clauses: 2108100; decisions: 727010
iteration: 906; vars: 5979198; clauses: 2113615; decisions: 727211
iteration: 907; vars: 5985790; clauses: 2119130; decisions: 728043
iteration: 908; vars: 5992382; clauses: 2124645; decisions: 728252
iteration: 909; vars: 5998974; clauses: 2130160; decisions: 728461
iteration: 910; vars: 6005566; clauses: 2135675; decisions: 728679
iteration: 911; vars: 6012158; clauses: 2141190; decisions: 728899
iteration: 912; vars: 6018750; clauses: 2146705; decisions: 729119
iteration: 913; vars: 6025342; clauses: 2152220; decisions: 730552
iteration: 914; vars: 6031934; clauses: 2157735; decisions: 730790
iteration: 915; vars: 6038526; clauses: 2163250; decisions: 732644
iteration: 916; vars: 6045118; clauses: 2168765; decisions: 732887
iteration: 917; vars: 6051710; clauses: 2174280; decisions: 733131
iteration: 918; vars: 6058302; clauses: 2179795; decisions: 734981
iteration: 919; vars: 6064894; clauses: 2185310; decisions: 735310
iteration: 920; vars: 6071486; clauses: 2190825; decisions: 737526
iteration: 921; vars: 6078078; clauses: 2196340; decisions: 737731
iteration: 922; vars: 6084670; clauses: 2201855; decisions: 738367
iteration: 923; vars: 6091262; clauses: 1709082; decisions: 738645
iteration: 924; vars: 6097854; clauses: 1714597; decisions: 738920
iteration: 925; vars: 6104446; clauses: 1720112; decisions: 739195
iteration: 926; vars: 6111038; clauses: 1725627; decisions: 746571
iteration: 927; vars: 6117630; clauses: 1731142; decisions: 746894
iteration: 928; vars: 6124222; clauses: 1736657; decisions: 747218
iteration: 929; vars: 6130814; clauses: 1742172; decisions: 759764
iteration: 930; vars: 6137406; clauses: 1747687; decisions: 759996
iteration: 931; vars: 6143998; clauses: 1753202; decisions: 760235
iteration: 932; vars: 6150590; clauses: 1758717; decisions: 766396
