inputs=192 keys=64 outputs=6 gates=4606
iteration: 1; vars: 9541; clauses: 6008; decisions: 17121
iteration: 893; vars: 4112741; clauses: 2067882; decisions: 775276
iteration: 894; vars: 4117341; clauses: 2073247; decisions: 776971
iteration: 895; vars: 4121941; clauses: 2078612; decisions: 777308
iteration: 896; vars: 4126541; clauses: 2083977; decisions: 777645
iteration: 897; vars: 4131141; clauses: 2089342; decisions: 777991
iteration: 898; vars: 4135741; clauses: 2094707; decisions: 778348
iteration: 899; vars: 4140341; clauses: 2100072; decisions: 779263
iteration: 900; vars: 4144941; clauses: 2105437; decisions: 779520
iteration: 901; vars: 4149541; clauses: 2110802; decisions: 779779
iteration: 902; vars: 4154141; clauses: 2116167; decisions: 782136
iteration: 903; vars: 4158741; clauses: 2121532; decisions: 782469
iteration: 904; vars: 4163341; clauses: 2126897; decisions: 782802
iteration: 905; vars: 4167941; clauses: 2132262; decisions: 784209
iteration: 906; vars: 4172541; clauses: 1670387; decisions: 784588
iteration: 907; vars: 4177141; clauses: 1675752; decisions: 785615
iteration: 908; vars: 4181741; clauses: 1681116; decisions: 795108
iteration: 909; vars: 4186341; clauses: 1686481; decisions: 795587
iteration: 910; vars: 4190941; clauses: 1691846; decisions: 796066
iteration: 911; vars: 4195541; clauses: 1697211; decisions: 803526
iteration: 912; vars: 4200141; clauses: 1702576; decisions: 803843
iteration: 913; vars: 4204741; clauses: 1707941; decisions: 804161
iteration: 914; vars: 4209341; clauses: 1713306; decisions: 806426
iteration: 915; vars: 4213941; clauses: 1718671; decisions: 806741
iteration: 916; vars: 4218541; clauses: 1724036; decisions: 807056
iteration: 917; vars: 4223141; clauses: 1729401; decisions: 807670
iteration: 918; vars: 4227741; clauses: 1734766; decisions: 808035
iteration: 919; vars: 4232341; clauses: 1740131; decisions: 808400
iteration: 920; vars: 4236941; clauses: 1745496; decisions: 809861
iteration: 921; vars: 4241541; clauses: 1750861; decisions: 810252
iteration: 922; vars: 4246141; clauses: 1756226; decisions: 813875
iteration: 923; vars: 4250741; clauses: 1761591; decisions: 814212
iteration: 924; vars: 4255341; clauses: 1766956; decisions: 816288
iteration: 925; vars: 4259941; clauses: 1772321; decisions: 816604
iteration: 926; vars: 4264541; clauses: 1777686; decisions: 816924
iteration: 927; vars: 4269141; clauses: 1783051; decisions: 820613
iteration: 928; vars: 4273741; clauses: 1788416; decisions: 820914
iteration: 929; vars: 4278341; clauses: 1793781; decisions: 821216
iteration: 930; vars: 4282941; clauses: 1799146; decisions: 824384
iteration: 931; vars: 4287541; clauses: 1804511; decisions: 824686
iteration: 932; vars: 4292141; clauses: 1809876; decisions: 824988
iteration: 933; vars: 4296741; clauses: 1815241; decisions: 828145
iteration: 934; vars: 4301341; clauses: 1820606; decisions: 828456
iteration: 935; vars: 4305941; clauses: 1825971; decisions: 828767
iteration: 936; vars: 4310541; clauses: 1831336; decisions: 830468
iteration: 937; vars: 4315141; clauses: 1836701; decisions: 830730
iteration: 938; vars: 4319741; clauses: 1842066; decisions: 830992
iteration: 939; vars: 4324341; clauses: 1847431; decisions: 831254
iteration: 940; vars: 4328941; clauses: 1852796; decisions: 831516
iteration: 941; vars: 4333541; clauses: 1858161; decisions: 831778
iteration: 942; vars: 4338141; clauses: 1863526; decisions: 832080
iteration: 943; vars: 4342741; clauses: 1868891; decisions: 832346
iteration: 944; vars: 4347341; clauses: 1874256; decisions: 832612
iteration: 945; vars: 4351941; clauses: 1879621; decisions: 832882
iteration: 946; vars: 4356541; clauses: 1884986; decisions: 833152
