inputs=60 keys=60 outputs=26 gates=4715
iteration: 1; vars: 9639; clauses: 6856; decisions: 6666
iteration: 894; vars: 4196916; clauses: 1528815; decisions: 742709
iteration: 895; vars: 4201605; clauses: 1534023; decisions: 742936
iteration: 896; vars: 4206294; clauses: 1539231; decisions: 743567
iteration: 897; vars: 4210983; clauses: 1544439; decisions: 743791
iteration: 898; vars: 4215672; clauses: 1549647; decisions: 746064
iteration: 899; vars: 4220361; clauses: 1554855; decisions: 746261
iteration: 900; vars: 4225050; clauses: 1560063; decisions: 746458
iteration: 901; vars: 4229739; clauses: 1565271; decisions: 746758
iteration: 902; vars: 4234428; clauses: 1570479; decisions: 746953
iteration: 903; vars: 4239117; clauses: 1575687; decisions: 748656
iteration: 904; vars: 4243806; clauses: 1580895; decisions: 748852
iteration: 905; vars: 4248495; clauses: 1586103; decisions: 749050
iteration: 906; vars: 4253184; clauses: 1591311; decisions: 750864
iteration: 907; vars: 4257873; clauses: 1596519; decisions: 752505
iteration: 908; vars: 4262562; clauses: 1601727; decisions: 752703
iteration: 909; vars: 4267251; clauses: 1606935; decisions: 752906
iteration: 910; vars: 4271940; clauses: 1612143; decisions: 754286
iteration: 911; vars: 4276629; clauses: 1617351; decisions: 754501
iteration: 912; vars: 4281318; clauses: 1622559; decisions: 757668
iteration: 913; vars: 4286007; clauses: 1627767; decisions: 757929
iteration: 914; vars: 4290696; clauses: 1632975; decisions: 760206
iteration: 915; vars: 4295385; clauses: 1638183; decisions: 760395
iteration: 916; vars: 4300074; clauses: 1643391; decisions: 761854
iteration: 917; vars: 4304763; clauses: 1648599; decisions: 762045
iteration: 918; vars: 4309452; clauses: 1653807; decisions: 763738
iteration: 919; vars: 4314141; clauses: 1659015; decisions: 763925
iteration: 920; vars: 4318830; clauses: 1664223; decisions: 764993
iteration: 921; vars: 4323519; clauses: 1669431; decisions: 765228
iteration: 922; vars: 4328208; clauses: 1674639; decisions: 765463
