inputs=33 keys=33 outputs=25 gates=2692
iteration: 1; vars: 5511; clauses: 3635; decisions: 4519
iteration: 911; vars: 2432481; clauses: 696205; decisions: 218374
iteration: 912; vars: 2435148; clauses: 698712; decisions: 218549
iteration: 913; vars: 2437815; clauses: 701219; decisions: 218724
iteration: 914; vars: 2440482; clauses: 703726; decisions: 218899
iteration: 915; vars: 2443149; clauses: 706233; decisions: 219074
iteration: 916; vars: 2445816; clauses: 708740; decisions: 219249
iteration: 917; vars: 2448483; clauses: 711247; decisions: 219424
iteration: 918; vars: 2451150; clauses: 713754; decisions: 219600
iteration: 919; vars: 2453817; clauses: 716261; decisions: 219776
iteration: 920; vars: 2456484; clauses: 718768; decisions: 219952
iteration: 921; vars: 2459151; clauses: 721275; decisions: 220128
iteration: 922; vars: 2461818; clauses: 723782; decisions: 220304
iteration: 923; vars: 2464485; clauses: 726289; decisions: 220480
iteration: 924; vars: 2467152; clauses: 728796; decisions: 220656
iteration: 925; vars: 2469819; clauses: 731303; decisions: 220832
iteration: 926; vars: 2472486; clauses: 733810; decisions: 221008
iteration: 927; vars: 2475153; clauses: 736317; decisions: 221183
iteration: 928; vars: 2477820; clauses: 738824; decisions: 221358
iteration: 929; vars: 2480487; clauses: 741331; decisions: 221533
iteration: 930; vars: 2483154; clauses: 743838; decisions: 221708
iteration: 931; vars: 2485821; clauses: 746345; decisions: 221883
iteration: 932; vars: 2488488; clauses: 748852; decisions: 222059
iteration: 933; vars: 2491155; clauses: 751359; decisions: 222235
iteration: 934; vars: 2493822; clauses: 753866; decisions: 222410
iteration: 935; vars: 2496489; clauses: 756373; decisions: 222585
iteration: 936; vars: 2499156; clauses: 758880; decisions: 222760
iteration: 937; vars: 2501823; clauses: 761387; decisions: 222935
iteration: 938; vars: 2504490; clauses: 763894; decisions: 223111
iteration: 939; vars: 2507157; clauses: 766401; decisions: 223287
iteration: 940; vars: 2509824; clauses: 768908; decisions: 223463
iteration: 941; vars: 2512491; clauses: 771415; decisions: 223639
iteration: 942; vars: 2515158; clauses: 773922; decisions: 223815
iteration: 943; vars: 2517825; clauses: 776429; decisions: 223991
iteration: 944; vars: 2520492; clauses: 778936; decisions: 224167
iteration: 945; vars: 2523159; clauses: 781443; decisions: 224342
iteration: 946; vars: 2525826; clauses: 783950; decisions: 224517
iteration: 947; vars: 2528493; clauses: 786457; decisions: 224693
iteration: 948; vars: 2531160; clauses: 788964; decisions: 224869
iteration: 949; vars: 2533827; clauses: 791471; decisions: 225045
iteration: 950; vars: 2536494; clauses: 793978; decisions: 225221
iteration: 951; vars: 2539161; clauses: 796485; decisions: 225397
iteration: 952; vars: 2541828; clauses: 798992; decisions: 225573
iteration: 953; vars: 2544495; clauses: 801499; decisions: 225748
iteration: 954; vars: 2547162; clauses: 804006; decisions: 225923
iteration: 955; vars: 2549829; clauses: 806513; decisions: 226098
iteration: 956; vars: 2552496; clauses: 809020; decisions: 226274
iteration: 957; vars: 2555163; clauses: 811527; decisions: 226450
iteration: 958; vars: 2557830; clauses: 814034; decisions: 226626
iteration: 959; vars: 2560497; clauses: 816541; decisions: 226801
iteration: 960; vars: 2563164; clauses: 819048; decisions: 226976
iteration: 961; vars: 2565831; clauses: 821555; decisions: 227151
iteration: 962; vars: 2568498; clauses: 824062; decisions: 227326
iteration: 963; vars: 2571165; clauses: 826569; decisions: 227502
iteration: 964; vars: 2573832; clauses: 829076; decisions: 227678
iteration: 965; vars: 2576499; clauses: 831583; decisions: 227854
iteration: 966; vars: 2579166; clauses: 834090; decisions: 228029
iteration: 967; vars: 2581833; clauses: 836597; decisions: 228204
iteration: 968; vars: 2584500; clauses: 839104; decisions: 228379
iteration: 969; vars: 2587167; clauses: 841611; decisions: 228554
iteration: 970; vars: 2589834; clauses: 844118; decisions: 228729
iteration: 971; vars: 2592501; clauses: 846625; decisions: 228905
iteration: 972; vars: 2595168; clauses: 849132; decisions: 229081
iteration: 973; vars: 2597835; clauses: 851639; decisions: 229257
iteration: 974; vars: 2600502; clauses: 854146; decisions: 229432
iteration: 975; vars: 2603169; clauses: 856653; decisions: 229607
iteration: 976; vars: 2605836; clauses: 859160; decisions: 229782
iteration: 977; vars: 2608503; clauses: 861667; decisions: 229957
iteration: 978; vars: 2611170; clauses: 864174; decisions: 230132
iteration: 979; vars: 2613837; clauses: 866681; decisions: 230308
iteration: 980; vars: 2616504; clauses: 869188; decisions: 230484
iteration: 981; vars: 2619171; clauses: 871695; decisions: 230660
iteration: 982; vars: 2621838; clauses: 874202; decisions: 230836
iteration: 983; vars: 2624505; clauses: 876709; decisions: 231012
iteration: 984; vars: 2627172; clauses: 879216; decisions: 231188
iteration: 985; vars: 2629839; clauses: 881723; decisions: 231363
iteration: 986; vars: 2632506; clauses: 884230; decisions: 231538
iteration: 987; vars: 2635173; clauses: 886737; decisions: 231714
iteration: 988; vars: 2637840; clauses: 889244; decisions: 231890
iteration: 989; vars: 2640507; clauses: 891751; decisions: 232066
iteration: 990; vars: 2643174; clauses: 894258; decisions: 232242
iteration: 991; vars: 2645841; clauses: 896765; decisions: 232417
iteration: 992; vars: 2648508; clauses: 899272; decisions: 232592
iteration: 993; vars: 2651175; clauses: 901779; decisions: 232767
iteration: 994; vars: 2653842; clauses: 904286; decisions: 232943
iteration: 995; vars: 2656509; clauses: 906793; decisions: 233119
iteration: 996; vars: 2659176; clauses: 909300; decisions: 233295
iteration: 997; vars: 2661843; clauses: 911807; decisions: 233471
iteration: 998; vars: 2664510; clauses: 914314; decisions: 233647
iteration: 999; vars: 2667177; clauses: 916821; decisions: 233823
iteration: 1000; vars: 2669844; clauses: 919328; decisions: 233999
iteration: 1001; vars: 2672511; clauses: 921835; decisions: 234175
iteration: 1002; vars: 2675178; clauses: 924342; decisions: 234351
iteration: 1003; vars: 2677845; clauses: 926849; decisions: 234527
iteration: 1004; vars: 2680512; clauses: 929356; decisions: 234703
iteration: 1005; vars: 2683179; clauses: 931863; decisions: 234879
iteration: 1006; vars: 2685846; clauses: 934370; decisions: 235055
iteration: 1007; vars: 2688513; clauses: 936877; decisions: 235231
iteration: 1008; vars: 2691180; clauses: 939384; decisions: 235407
iteration: 1009; vars: 2693847; clauses: 941891; decisions: 235583
iteration: 1010; vars: 2696514; clauses: 944398; decisions: 235759
iteration: 1011; vars: 2699181; clauses: 946905; decisions: 235934
iteration: 1012; vars: 2701848; clauses: 704913; decisions: 236366
iteration: 1013; vars: 2704515; clauses: 707420; decisions: 236739
iteration: 1014; vars: 2707182; clauses: 709927; decisions: 237112
iteration: 1015; vars: 2709849; clauses: 712434; decisions: 237486
iteration: 1016; vars: 2712516; clauses: 714941; decisions: 237860
iteration: 1017; vars: 2715183; clauses: 717448; decisions: 238234
iteration: 1018; vars: 2717850; clauses: 719955; decisions: 238608
iteration: 1019; vars: 2720517; clauses: 722462; decisions: 238982
iteration: 1020; vars: 2723184; clauses: 724969; decisions: 239356
iteration: 1021; vars: 2725851; clauses: 727476; decisions: 239730
iteration: 1022; vars: 2728518; clauses: 729983; decisions: 240104
iteration: 1023; vars: 2731185; clauses: 732490; decisions: 240478
iteration: 1024; vars: 2733852; clauses: 734997; decisions: 240852
iteration: 1025; vars: 2736519; clauses: 737504; decisions: 241225
iteration: 1026; vars: 2739186; clauses: 740011; decisions: 241598
iteration: 1027; vars: 2741853; clauses: 742518; decisions: 241971
iteration: 1028; vars: 2744520; clauses: 745025; decisions: 242344
iteration: 1029; vars: 2747187; clauses: 747532; decisions: 242718
iteration: 1030; vars: 2749854; clauses: 750039; decisions: 243092
iteration: 1031; vars: 2752521; clauses: 752546; decisions: 243466
iteration: 1032; vars: 2755188; clauses: 755053; decisions: 243840
iteration: 1033; vars: 2757855; clauses: 757560; decisions: 244214
iteration: 1034; vars: 2760522; clauses: 760067; decisions: 244588
iteration: 1035; vars: 2763189; clauses: 762574; decisions: 244962
iteration: 1036; vars: 2765856; clauses: 765081; decisions: 245336
iteration: 1037; vars: 2768523; clauses: 767588; decisions: 245710
iteration: 1038; vars: 2771190; clauses: 770095; decisions: 246084
iteration: 1039; vars: 2773857; clauses: 772602; decisions: 246458
iteration: 1040; vars: 2776524; clauses: 775109; decisions: 246832
iteration: 1041; vars: 2779191; clauses: 777616; decisions: 247206
iteration: 1042; vars: 2781858; clauses: 780123; decisions: 247580
iteration: 1043; vars: 2784525; clauses: 782630; decisions: 247954
iteration: 1044; vars: 2787192; clauses: 785137; decisions: 248327
iteration: 1045; vars: 2789859; clauses: 787644; decisions: 248700
iteration: 1046; vars: 2792526; clauses: 790151; decisions: 249073
iteration: 1047; vars: 2795193; clauses: 792658; decisions: 249446
iteration: 1048; vars: 2797860; clauses: 795165; decisions: 249819
iteration: 1049; vars: 2800527; clauses: 797672; decisions: 250192
iteration: 1050; vars: 2803194; clauses: 800179; decisions: 250565
iteration: 1051; vars: 2805861; clauses: 802686; decisions: 250939
iteration: 1052; vars: 2808528; clauses: 805193; decisions: 251313
iteration: 1053; vars: 2811195; clauses: 807700; decisions: 251687
iteration: 1054; vars: 2813862; clauses: 810207; decisions: 252061
iteration: 1055; vars: 2816529; clauses: 812714; decisions: 252435
iteration: 1056; vars: 2819196; clauses: 815221; decisions: 252809
iteration: 1057; vars: 2821863; clauses: 817728; decisions: 253183
iteration: 1058; vars: 2824530; clauses: 820235; decisions: 253556
iteration: 1059; vars: 2827197; clauses: 822742; decisions: 253930
iteration: 1060; vars: 2829864; clauses: 825249; decisions: 254304
iteration: 1061; vars: 2832531; clauses: 827756; decisions: 254678
iteration: 1062; vars: 2835198; clauses: 830263; decisions: 255052
iteration: 1063; vars: 2837865; clauses: 832770; decisions: 255426
iteration: 1064; vars: 2840532; clauses: 835277; decisions: 255800
iteration: 1065; vars: 2843199; clauses: 837784; decisions: 256174
iteration: 1066; vars: 2845866; clauses: 840291; decisions: 256548
iteration: 1067; vars: 2848533; clauses: 842798; decisions: 256922
iteration: 1068; vars: 2851200; clauses: 845305; decisions: 257296
iteration: 1069; vars: 2853867; clauses: 847812; decisions: 257670
iteration: 1070; vars: 2856534; clauses: 850319; decisions: 258044
iteration: 1071; vars: 2859201; clauses: 852826; decisions: 258418
iteration: 1072; vars: 2861868; clauses: 855333; decisions: 258792
iteration: 1073; vars: 2864535; clauses: 857840; decisions: 259166
iteration: 1074; vars: 2867202; clauses: 860347; decisions: 259539
iteration: 1075; vars: 2869869; clauses: 862854; decisions: 259912
iteration: 1076; vars: 2872536; clauses: 865361; decisions: 260285
iteration: 1077; vars: 2875203; clauses: 867868; decisions: 260659
iteration: 1078; vars: 2877870; clauses: 870375; decisions: 261033
iteration: 1079; vars: 2880537; clauses: 872882; decisions: 261407
iteration: 1080; vars: 2883204; clauses: 875389; decisions: 261780
iteration: 1081; vars: 2885871; clauses: 877896; decisions: 262153
iteration: 1082; vars: 2888538; clauses: 880403; decisions: 262527
iteration: 1083; vars: 2891205; clauses: 882910; decisions: 262901
iteration: 1084; vars: 2893872; clauses: 885417; decisions: 263274
iteration: 1085; vars: 2896539; clauses: 887924; decisions: 263647
iteration: 1086; vars: 2899206; clauses: 890431; decisions: 264021
iteration: 1087; vars: 2901873; clauses: 892938; decisions: 264395
iteration: 1088; vars: 2904540; clauses: 895445; decisions: 264769
iteration: 1089; vars: 2907207; clauses: 897952; decisions: 265143
iteration: 1090; vars: 2909874; clauses: 900459; decisions: 265517
iteration: 1091; vars: 2912541; clauses: 902966; decisions: 265890
iteration: 1092; vars: 2915208; clauses: 905473; decisions: 266263
iteration: 1093; vars: 2917875; clauses: 907980; decisions: 266636
iteration: 1094; vars: 2920542; clauses: 910487; decisions: 267010
iteration: 1095; vars: 2923209; clauses: 912994; decisions: 267384
iteration: 1096; vars: 2925876; clauses: 915501; decisions: 267758
iteration: 1097; vars: 2928543; clauses: 918008; decisions: 268132
iteration: 1098; vars: 2931210; clauses: 920515; decisions: 268505
iteration: 1099; vars: 2933877; clauses: 923022; decisions: 268878
iteration: 1100; vars: 2936544; clauses: 925529; decisions: 269251
iteration: 1101; vars: 2939211; clauses: 928036; decisions: 269624
iteration: 1102; vars: 2941878; clauses: 930543; decisions: 269997
iteration: 1103; vars: 2944545; clauses: 933050; decisions: 270370
iteration: 1104; vars: 2947212; clauses: 935557; decisions: 270743
iteration: 1105; vars: 2949879; clauses: 938064; decisions: 271116
iteration: 1106; vars: 2952546; clauses: 940571; decisions: 271489
iteration: 1107; vars: 2955213; clauses: 943078; decisions: 271862
iteration: 1108; vars: 2957880; clauses: 945585; decisions: 272236
iteration: 1109; vars: 2960547; clauses: 948092; decisions: 272610
iteration: 1110; vars: 2963214; clauses: 950599; decisions: 272984
iteration: 1111; vars: 2965881; clauses: 953106; decisions: 273358
iteration: 1112; vars: 2968548; clauses: 955613; decisions: 273732
iteration: 1113; vars: 2971215; clauses: 958120; decisions: 274106
iteration: 1114; vars: 2973882; clauses: 960627; decisions: 274480
iteration: 1115; vars: 2976549; clauses: 963134; decisions: 274854
iteration: 1116; vars: 2979216; clauses: 965641; decisions: 275227
iteration: 1117; vars: 2981883; clauses: 968148; decisions: 275600
iteration: 1118; vars: 2984550; clauses: 970655; decisions: 275973
iteration: 1119; vars: 2987217; clauses: 973162; decisions: 276347
iteration: 1120; vars: 2989884; clauses: 975669; decisions: 276721
iteration: 1121; vars: 2992551; clauses: 978176; decisions: 277095
iteration: 1122; vars: 2995218; clauses: 980683; decisions: 277469
iteration: 1123; vars: 2997885; clauses: 983190; decisions: 277842
iteration: 1124; vars: 3000552; clauses: 985697; decisions: 278215
iteration: 1125; vars: 3003219; clauses: 988204; decisions: 278588
iteration: 1126; vars: 3005886; clauses: 990711; decisions: 278961
iteration: 1127; vars: 3008553; clauses: 993218; decisions: 279334
iteration: 1128; vars: 3011220; clauses: 995725; decisions: 279707
iteration: 1129; vars: 3013887; clauses: 998232; decisions: 280080
iteration: 1130; vars: 3016554; clauses: 1000739; decisions: 280453
iteration: 1131; vars: 3019221; clauses: 1003246; decisions: 280826
iteration: 1132; vars: 3021888; clauses: 1005753; decisions: 281200
iteration: 1133; vars: 3024555; clauses: 1008260; decisions: 281574
iteration: 1134; vars: 3027222; clauses: 1010767; decisions: 281948
iteration: 1135; vars: 3029889; clauses: 1013274; decisions: 282322
iteration: 1136; vars: 3032556; clauses: 1015781; decisions: 282696
iteration: 1137; vars: 3035223; clauses: 1018288; decisions: 283070
iteration: 1138; vars: 3037890; clauses: 1020795; decisions: 283444
iteration: 1139; vars: 3040557; clauses: 1023302; decisions: 283818
iteration: 1140; vars: 3043224; clauses: 1025809; decisions: 284192
iteration: 1141; vars: 3045891; clauses: 1028316; decisions: 284566
iteration: 1142; vars: 3048558; clauses: 1030823; decisions: 284940
iteration: 1143; vars: 3051225; clauses: 1033330; decisions: 285314
iteration: 1144; vars: 3053892; clauses: 1035837; decisions: 285687
iteration: 1145; vars: 3056559; clauses: 1038344; decisions: 286060
iteration: 1146; vars: 3059226; clauses: 1040851; decisions: 286433
iteration: 1147; vars: 3061893; clauses: 1043358; decisions: 286806
iteration: 1148; vars: 3064560; clauses: 1045865; decisions: 287179
iteration: 1149; vars: 3067227; clauses: 1048372; decisions: 287552
iteration: 1150; vars: 3069894; clauses: 1050879; decisions: 287925
iteration: 1151; vars: 3072561; clauses: 1053386; decisions: 288299
iteration: 1152; vars: 3075228; clauses: 1055893; decisions: 288673
iteration: 1153; vars: 3077895; clauses: 1058400; decisions: 289047
iteration: 1154; vars: 3080562; clauses: 1060907; decisions: 289421
iteration: 1155; vars: 3083229; clauses: 1063414; decisions: 289795
iteration: 1156; vars: 3085896; clauses: 1065921; decisions: 290169
iteration: 1157; vars: 3088563; clauses: 1068428; decisions: 290543
iteration: 1158; vars: 3091230; clauses: 1070935; decisions: 290917
iteration: 1159; vars: 3093897; clauses: 1073442; decisions: 291291
iteration: 1160; vars: 3096564; clauses: 1075949; decisions: 291665
iteration: 1161; vars: 3099231; clauses: 1078456; decisions: 292039
iteration: 1162; vars: 3101898; clauses: 1080963; decisions: 292413
iteration: 1163; vars: 3104565; clauses: 1083470; decisions: 292787
iteration: 1164; vars: 3107232; clauses: 1085977; decisions: 293161
iteration: 1165; vars: 3109899; clauses: 1088484; decisions: 293535
iteration: 1166; vars: 3112566; clauses: 1090991; decisions: 293909
iteration: 1167; vars: 3115233; clauses: 1093498; decisions: 294283
iteration: 1168; vars: 3117900; clauses: 814342; decisions: 294822
iteration: 1169; vars: 3120567; clauses: 816849; decisions: 295361
iteration: 1170; vars: 3123234; clauses: 819356; decisions: 295900
iteration: 1171; vars: 3125901; clauses: 821863; decisions: 296439
iteration: 1172; vars: 3128568; clauses: 824370; decisions: 296978
iteration: 1173; vars: 3131235; clauses: 826877; decisions: 297517
iteration: 1174; vars: 3133902; clauses: 829384; decisions: 298056
iteration: 1175; vars: 3136569; clauses: 831891; decisions: 298594
iteration: 1176; vars: 3139236; clauses: 834398; decisions: 299132
iteration: 1177; vars: 3141903; clauses: 836905; decisions: 299670
iteration: 1178; vars: 3144570; clauses: 839412; decisions: 300208
iteration: 1179; vars: 3147237; clauses: 841919; decisions: 300746
iteration: 1180; vars: 3149904; clauses: 844426; decisions: 301284
iteration: 1181; vars: 3152571; clauses: 846933; decisions: 301822
iteration: 1182; vars: 3155238; clauses: 849440; decisions: 302360
iteration: 1183; vars: 3157905; clauses: 851947; decisions: 302898
iteration: 1184; vars: 3160572; clauses: 854454; decisions: 303437
iteration: 1185; vars: 3163239; clauses: 856961; decisions: 303976
iteration: 1186; vars: 3165906; clauses: 859468; decisions: 304515
iteration: 1187; vars: 3168573; clauses: 861975; decisions: 305053
iteration: 1188; vars: 3171240; clauses: 864482; decisions: 305591
iteration: 1189; vars: 3173907; clauses: 866989; decisions: 306129
iteration: 1190; vars: 3176574; clauses: 869496; decisions: 306667
iteration: 1191; vars: 3179241; clauses: 872003; decisions: 307205
iteration: 1192; vars: 3181908; clauses: 874510; decisions: 307744
iteration: 1193; vars: 3184575; clauses: 877017; decisions: 308283
iteration: 1194; vars: 3187242; clauses: 879524; decisions: 308821
iteration: 1195; vars: 3189909; clauses: 882031; decisions: 309359
iteration: 1196; vars: 3192576; clauses: 884538; decisions: 309898
iteration: 1197; vars: 3195243; clauses: 887045; decisions: 310437
iteration: 1198; vars: 3197910; clauses: 889552; decisions: 310976
iteration: 1199; vars: 3200577; clauses: 892059; decisions: 311515
iteration: 1200; vars: 3203244; clauses: 894566; decisions: 312054
iteration: 1201; vars: 3205911; clauses: 897073; decisions: 312593
iteration: 1202; vars: 3208578; clauses: 899580; decisions: 313132
iteration: 1203; vars: 3211245; clauses: 902087; decisions: 313671
iteration: 1204; vars: 3213912; clauses: 904594; decisions: 314210
iteration: 1205; vars: 3216579; clauses: 907101; decisions: 314749
iteration: 1206; vars: 3219246; clauses: 909608; decisions: 315288
iteration: 1207; vars: 3221913; clauses: 912115; decisions: 315827
iteration: 1208; vars: 3224580; clauses: 914622; decisions: 316366
iteration: 1209; vars: 3227247; clauses: 917129; decisions: 316905
iteration: 1210; vars: 3229914; clauses: 919636; decisions: 317444
iteration: 1211; vars: 3232581; clauses: 922143; decisions: 317983
iteration: 1212; vars: 3235248; clauses: 924650; decisions: 318522
iteration: 1213; vars: 3237915; clauses: 927157; decisions: 319061
iteration: 1214; vars: 3240582; clauses: 929664; decisions: 319600
iteration: 1215; vars: 3243249; clauses: 932171; decisions: 320139
iteration: 1216; vars: 3245916; clauses: 934678; decisions: 320678
iteration: 1217; vars: 3248583; clauses: 937185; decisions: 321217
iteration: 1218; vars: 3251250; clauses: 939692; decisions: 321756
iteration: 1219; vars: 3253917; clauses: 942199; decisions: 322295
iteration: 1220; vars: 3256584; clauses: 944706; decisions: 322834
iteration: 1221; vars: 3259251; clauses: 947213; decisions: 323373
iteration: 1222; vars: 3261918; clauses: 949720; decisions: 323912
iteration: 1223; vars: 3264585; clauses: 952227; decisions: 324451
iteration: 1224; vars: 3267252; clauses: 954734; decisions: 324990
iteration: 1225; vars: 3269919; clauses: 957241; decisions: 325529
iteration: 1226; vars: 3272586; clauses: 959748; decisions: 326068
iteration: 1227; vars: 3275253; clauses: 962255; decisions: 326607
iteration: 1228; vars: 3277920; clauses: 964762; decisions: 327146
iteration: 1229; vars: 3280587; clauses: 967269; decisions: 327685
iteration: 1230; vars: 3283254; clauses: 969776; decisions: 328224
iteration: 1231; vars: 3285921; clauses: 972283; decisions: 328763
iteration: 1232; vars: 3288588; clauses: 974790; decisions: 329302
iteration: 1233; vars: 3291255; clauses: 977297; decisions: 329841
iteration: 1234; vars: 3293922; clauses: 979804; decisions: 330380
iteration: 1235; vars: 3296589; clauses: 982311; decisions: 330919
iteration: 1236; vars: 3299256; clauses: 984818; decisions: 331457
iteration: 1237; vars: 3301923; clauses: 987325; decisions: 331995
iteration: 1238; vars: 3304590; clauses: 989832; decisions: 332533
iteration: 1239; vars: 3307257; clauses: 992339; decisions: 333071
iteration: 1240; vars: 3309924; clauses: 994846; decisions: 333610
iteration: 1241; vars: 3312591; clauses: 997353; decisions: 334149
iteration: 1242; vars: 3315258; clauses: 999860; decisions: 334688
iteration: 1243; vars: 3317925; clauses: 1002367; decisions: 335227
iteration: 1244; vars: 3320592; clauses: 1004874; decisions: 335766
iteration: 1245; vars: 3323259; clauses: 1007381; decisions: 336305
iteration: 1246; vars: 3325926; clauses: 1009888; decisions: 336844
iteration: 1247; vars: 3328593; clauses: 1012395; decisions: 337383
iteration: 1248; vars: 3331260; clauses: 1014902; decisions: 337921
iteration: 1249; vars: 3333927; clauses: 1017409; decisions: 338459
iteration: 1250; vars: 3336594; clauses: 1019916; decisions: 338997
iteration: 1251; vars: 3339261; clauses: 1022423; decisions: 339536
iteration: 1252; vars: 3341928; clauses: 1024930; decisions: 340075
iteration: 1253; vars: 3344595; clauses: 1027437; decisions: 340614
iteration: 1254; vars: 3347262; clauses: 1029944; decisions: 341153
iteration: 1255; vars: 3349929; clauses: 1032451; decisions: 341692
iteration: 1256; vars: 3352596; clauses: 1034958; decisions: 342231
iteration: 1257; vars: 3355263; clauses: 1037465; decisions: 342770
iteration: 1258; vars: 3357930; clauses: 1039972; decisions: 343309
iteration: 1259; vars: 3360597; clauses: 1042479; decisions: 343848
iteration: 1260; vars: 3363264; clauses: 1044986; decisions: 344387
iteration: 1261; vars: 3365931; clauses: 1047493; decisions: 344926
iteration: 1262; vars: 3368598; clauses: 1050000; decisions: 345465
iteration: 1263; vars: 3371265; clauses: 1052507; decisions: 346004
iteration: 1264; vars: 3373932; clauses: 1055014; decisions: 346543
iteration: 1265; vars: 3376599; clauses: 1057521; decisions: 347082
iteration: 1266; vars: 3379266; clauses: 1060028; decisions: 347621
iteration: 1267; vars: 3381933; clauses: 1062535; decisions: 348160
iteration: 1268; vars: 3384600; clauses: 1065042; decisions: 348699
iteration: 1269; vars: 3387267; clauses: 1067549; decisions: 349238
iteration: 1270; vars: 3389934; clauses: 1070056; decisions: 349777
iteration: 1271; vars: 3392601; clauses: 1072563; decisions: 350315
iteration: 1272; vars: 3395268; clauses: 1075070; decisions: 350853
iteration: 1273; vars: 3397935; clauses: 1077577; decisions: 351391
iteration: 1274; vars: 3400602; clauses: 1080084; decisions: 351929
iteration: 1275; vars: 3403269; clauses: 1082591; decisions: 352467
iteration: 1276; vars: 3405936; clauses: 1085098; decisions: 353005
iteration: 1277; vars: 3408603; clauses: 1087605; decisions: 353544
iteration: 1278; vars: 3411270; clauses: 1090112; decisions: 354083
iteration: 1279; vars: 3413937; clauses: 1092619; decisions: 354622
iteration: 1280; vars: 3416604; clauses: 1095126; decisions: 355160
iteration: 1281; vars: 3419271; clauses: 1097633; decisions: 355698
iteration: 1282; vars: 3421938; clauses: 1100140; decisions: 356236
iteration: 1283; vars: 3424605; clauses: 1102647; decisions: 356775
iteration: 1284; vars: 3427272; clauses: 1105154; decisions: 357314
iteration: 1285; vars: 3429939; clauses: 1107661; decisions: 357853
iteration: 1286; vars: 3432606; clauses: 1110168; decisions: 358392
iteration: 1287; vars: 3435273; clauses: 1112675; decisions: 358931
iteration: 1288; vars: 3437940; clauses: 1115182; decisions: 359470
iteration: 1289; vars: 3440607; clauses: 1117689; decisions: 360009
iteration: 1290; vars: 3443274; clauses: 1120196; decisions: 360548
iteration: 1291; vars: 3445941; clauses: 1122703; decisions: 361086
iteration: 1292; vars: 3448608; clauses: 1125210; decisions: 361624
iteration: 1293; vars: 3451275; clauses: 1127717; decisions: 362163
iteration: 1294; vars: 3453942; clauses: 1130224; decisions: 362702
iteration: 1295; vars: 3456609; clauses: 1132731; decisions: 363241
iteration: 1296; vars: 3459276; clauses: 1135238; decisions: 363780
iteration: 1297; vars: 3461943; clauses: 1137745; decisions: 364318
iteration: 1298; vars: 3464610; clauses: 1140252; decisions: 364856
iteration: 1299; vars: 3467277; clauses: 1142759; decisions: 365394
iteration: 1300; vars: 3469944; clauses: 1145266; decisions: 365932
iteration: 1301; vars: 3472611; clauses: 1147773; decisions: 366470
iteration: 1302; vars: 3475278; clauses: 1150280; decisions: 367009
iteration: 1303; vars: 3477945; clauses: 1152787; decisions: 367548
iteration: 1304; vars: 3480612; clauses: 1155294; decisions: 368087
iteration: 1305; vars: 3483279; clauses: 1157801; decisions: 368626
iteration: 1306; vars: 3485946; clauses: 1160308; decisions: 369165
iteration: 1307; vars: 3488613; clauses: 1162815; decisions: 369704
iteration: 1308; vars: 3491280; clauses: 1165322; decisions: 370243
iteration: 1309; vars: 3493947; clauses: 1167829; decisions: 370782
iteration: 1310; vars: 3496614; clauses: 1170336; decisions: 371321
iteration: 1311; vars: 3499281; clauses: 1172843; decisions: 371860
iteration: 1312; vars: 3501948; clauses: 1175350; decisions: 372399
iteration: 1313; vars: 3504615; clauses: 1177857; decisions: 372937
iteration: 1314; vars: 3507282; clauses: 1180364; decisions: 373475
iteration: 1315; vars: 3509949; clauses: 1182871; decisions: 374013
iteration: 1316; vars: 3512616; clauses: 1185378; decisions: 374551
iteration: 1317; vars: 3515283; clauses: 1187885; decisions: 375089
iteration: 1318; vars: 3517950; clauses: 1190392; decisions: 375627
iteration: 1319; vars: 3520617; clauses: 1192899; decisions: 376165
iteration: 1320; vars: 3523284; clauses: 1195406; decisions: 376703
iteration: 1321; vars: 3525951; clauses: 1197913; decisions: 377242
iteration: 1322; vars: 3528618; clauses: 1200420; decisions: 377781
iteration: 1323; vars: 3531285; clauses: 1202927; decisions: 378320
iteration: 1324; vars: 3533952; clauses: 1205434; decisions: 378858
iteration: 1325; vars: 3536619; clauses: 1207941; decisions: 379396
iteration: 1326; vars: 3539286; clauses: 1210448; decisions: 379934
iteration: 1327; vars: 3541953; clauses: 1212955; decisions: 380472
iteration: 1328; vars: 3544620; clauses: 1215462; decisions: 381010
iteration: 1329; vars: 3547287; clauses: 1217969; decisions: 381548
iteration: 1330; vars: 3549954; clauses: 1220476; decisions: 382087
iteration: 1331; vars: 3552621; clauses: 1222983; decisions: 382626
iteration: 1332; vars: 3555288; clauses: 1225490; decisions: 383165
iteration: 1333; vars: 3557955; clauses: 1227997; decisions: 383703
iteration: 1334; vars: 3560622; clauses: 1230504; decisions: 384241
iteration: 1335; vars: 3563289; clauses: 1233011; decisions: 384779
iteration: 1336; vars: 3565956; clauses: 1235518; decisions: 385317
iteration: 1337; vars: 3568623; clauses: 1238025; decisions: 385855
iteration: 1338; vars: 3571290; clauses: 1240532; decisions: 386393
iteration: 1339; vars: 3573957; clauses: 1243039; decisions: 386931
iteration: 1340; vars: 3576624; clauses: 1245546; decisions: 387469
iteration: 1341; vars: 3579291; clauses: 1248053; decisions: 388007
iteration: 1342; vars: 3581958; clauses: 1250560; decisions: 388546
iteration: 1343; vars: 3584625; clauses: 1253067; decisions: 389085
iteration: 1344; vars: 3587292; clauses: 1255574; decisions: 389624
