inputs=178 keys=64 outputs=123 gates=8229
iteration: 1; vars: 16890; clauses: 9886; decisions: 60141
iteration: 889; vars: 7215018; clauses: 2223256; decisions: 920620
iteration: 890; vars: 7223124; clauses: 2230107; decisions: 920949
iteration: 891; vars: 7231230; clauses: 2236958; decisions: 921290
iteration: 892; vars: 7239336; clauses: 2243809; decisions: 923368
iteration: 893; vars: 7247442; clauses: 2250660; decisions: 923690
iteration: 894; vars: 7255548; clauses: 2257511; decisions: 925325
iteration: 895; vars: 7263654; clauses: 2264362; decisions: 925647
iteration: 896; vars: 7271760; clauses: 2271213; decisions: 925959
iteration: 897; vars: 7279866; clauses: 2278064; decisions: 928095
iteration: 898; vars: 7287972; clauses: 2284915; decisions: 928407
iteration: 899; vars: 7296078; clauses: 2291766; decisions: 928724
