inputs=88 keys=64 outputs=63 gates=5957
iteration: 1; vars: 12196; clauses: 8734; decisions: 15856
iteration: 891; vars: 5257856; clauses: 2175551; decisions: 760433
iteration: 892; vars: 5263750; clauses: 2181771; decisions: 760961
iteration: 893; vars: 5269644; clauses: 2187991; decisions: 761382
iteration: 894; vars: 5275538; clauses: 2194211; decisions: 761614
iteration: 895; vars: 5281432; clauses: 2200431; decisions: 761833
iteration: 896; vars: 5287326; clauses: 2206651; decisions: 762066
iteration: 897; vars: 5293220; clauses: 2212871; decisions: 762299
iteration: 898; vars: 5299114; clauses: 2219091; decisions: 762545
iteration: 899; vars: 5305008; clauses: 2225311; decisions: 762765
iteration: 900; vars: 5310902; clauses: 2231531; decisions: 762995
iteration: 901; vars: 5316796; clauses: 2237751; decisions: 763231
iteration: 902; vars: 5322690; clauses: 2243971; decisions: 763468
iteration: 903; vars: 5328584; clauses: 2250191; decisions: 763690
iteration: 904; vars: 5334478; clauses: 1676957; decisions: 763973
iteration: 905; vars: 5340372; clauses: 1683177; decisions: 764256
iteration: 906; vars: 5346266; clauses: 1689397; decisions: 764602
iteration: 907; vars: 5352160; clauses: 1695617; decisions: 764885
iteration: 908; vars: 5358054; clauses: 1701837; decisions: 765169
iteration: 909; vars: 5363948; clauses: 1708057; decisions: 776271
iteration: 910; vars: 5369842; clauses: 1714277; decisions: 776789
iteration: 911; vars: 5375736; clauses: 1720497; decisions: 777308
