inputs=192 keys=64 outputs=6 gates=4600
iteration: 1; vars: 9529; clauses: 6694; decisions: 11276
iteration: 893; vars: 4107377; clauses: 2066352; decisions: 522049
iteration: 894; vars: 4111971; clauses: 2071746; decisions: 522405
iteration: 895; vars: 4116565; clauses: 2077140; decisions: 522759
iteration: 896; vars: 4121159; clauses: 2082534; decisions: 523113
iteration: 897; vars: 4125753; clauses: 2087928; decisions: 523467
iteration: 898; vars: 4130347; clauses: 2093322; decisions: 523821
iteration: 899; vars: 4134941; clauses: 2098716; decisions: 524173
iteration: 900; vars: 4139535; clauses: 2104110; decisions: 524525
iteration: 901; vars: 4144129; clauses: 2109504; decisions: 524879
iteration: 902; vars: 4148723; clauses: 2114898; decisions: 525232
iteration: 903; vars: 4153317; clauses: 2120292; decisions: 525585
iteration: 904; vars: 4157911; clauses: 2125686; decisions: 525935
iteration: 905; vars: 4162505; clauses: 2131080; decisions: 526285
iteration: 906; vars: 4167099; clauses: 1668966; decisions: 526747
iteration: 907; vars: 4171693; clauses: 1674360; decisions: 527209
iteration: 908; vars: 4176287; clauses: 1679754; decisions: 527672
iteration: 909; vars: 4180881; clauses: 1685148; decisions: 528135
iteration: 910; vars: 4185475; clauses: 1690542; decisions: 528598
iteration: 911; vars: 4190069; clauses: 1695936; decisions: 529061
iteration: 912; vars: 4194663; clauses: 1701330; decisions: 529526
iteration: 913; vars: 4199257; clauses: 1706724; decisions: 529991
iteration: 914; vars: 4203851; clauses: 1712118; decisions: 530456
iteration: 915; vars: 4208445; clauses: 1717512; decisions: 530921
iteration: 916; vars: 4213039; clauses: 1722906; decisions: 531391
iteration: 917; vars: 4217633; clauses: 1728300; decisions: 531861
iteration: 918; vars: 4222227; clauses: 1733694; decisions: 532331
iteration: 919; vars: 4226821; clauses: 1739088; decisions: 532799
iteration: 920; vars: 4231415; clauses: 1744482; decisions: 533267
iteration: 921; vars: 4236009; clauses: 1749876; decisions: 533735
iteration: 922; vars: 4240603; clauses: 1755270; decisions: 534203
iteration: 923; vars: 4245197; clauses: 1760664; decisions: 534670
iteration: 924; vars: 4249791; clauses: 1766058; decisions: 535137
iteration: 925; vars: 4254385; clauses: 1771452; decisions: 535603
iteration: 926; vars: 4258979; clauses: 1776846; decisions: 536069
iteration: 927; vars: 4263573; clauses: 1782240; decisions: 536531
iteration: 928; vars: 4268167; clauses: 1787634; decisions: 536993
iteration: 929; vars: 4272761; clauses: 1793028; decisions: 537455
iteration: 930; vars: 4277355; clauses: 1798422; decisions: 537921
iteration: 931; vars: 4281949; clauses: 1803816; decisions: 538387
iteration: 932; vars: 4286543; clauses: 1809210; decisions: 538853
iteration: 933; vars: 4291137; clauses: 1814604; decisions: 539320
iteration: 934; vars: 4295731; clauses: 1819998; decisions: 539787
iteration: 935; vars: 4300325; clauses: 1825392; decisions: 540254
iteration: 936; vars: 4304919; clauses: 1830786; decisions: 540718
iteration: 937; vars: 4309513; clauses: 1836180; decisions: 541185
iteration: 938; vars: 4314107; clauses: 1841574; decisions: 541652
iteration: 939; vars: 4318701; clauses: 1846968; decisions: 542119
iteration: 940; vars: 4323295; clauses: 1852362; decisions: 542584
iteration: 941; vars: 4327889; clauses: 1857756; decisions: 543049
iteration: 942; vars: 4332483; clauses: 1863150; decisions: 543514
iteration: 943; vars: 4337077; clauses: 1868544; decisions: 543979
iteration: 944; vars: 4341671; clauses: 1873938; decisions: 544444
iteration: 945; vars: 4346265; clauses: 1879332; decisions: 544909
iteration: 946; vars: 4350859; clauses: 1884726; decisions: 545374
iteration: 947; vars: 4355453; clauses: 1890120; decisions: 545837
iteration: 948; vars: 4360047; clauses: 1895514; decisions: 546300
iteration: 949; vars: 4364641; clauses: 1900908; decisions: 546764
iteration: 950; vars: 4369235; clauses: 1906302; decisions: 547228
iteration: 951; vars: 4373829; clauses: 1911696; decisions: 547692
iteration: 952; vars: 4378423; clauses: 1917090; decisions: 548156
iteration: 953; vars: 4383017; clauses: 1922484; decisions: 548624
iteration: 954; vars: 4387611; clauses: 1927878; decisions: 549092
iteration: 955; vars: 4392205; clauses: 1933272; decisions: 549562
iteration: 956; vars: 4396799; clauses: 1938666; decisions: 550032
iteration: 957; vars: 4401393; clauses: 1944060; decisions: 550502
iteration: 958; vars: 4405987; clauses: 1949454; decisions: 550970
iteration: 959; vars: 4410581; clauses: 1954848; decisions: 551438
iteration: 960; vars: 4415175; clauses: 1960242; decisions: 551906
iteration: 961; vars: 4419769; clauses: 1965636; decisions: 552374
iteration: 962; vars: 4424363; clauses: 1971030; decisions: 552842
iteration: 963; vars: 4428957; clauses: 1976424; decisions: 553308
iteration: 964; vars: 4433551; clauses: 1981818; decisions: 553775
iteration: 965; vars: 4438145; clauses: 1987212; decisions: 554242
iteration: 966; vars: 4442739; clauses: 1992606; decisions: 554709
iteration: 967; vars: 4447333; clauses: 1998000; decisions: 555176
iteration: 968; vars: 4451927; clauses: 2003394; decisions: 555642
iteration: 969; vars: 4456521; clauses: 2008788; decisions: 556108
iteration: 970; vars: 4461115; clauses: 2014182; decisions: 556574
iteration: 971; vars: 4465709; clauses: 2019576; decisions: 557042
iteration: 972; vars: 4470303; clauses: 2024970; decisions: 557510
iteration: 973; vars: 4474897; clauses: 2030364; decisions: 557978
iteration: 974; vars: 4479491; clauses: 2035758; decisions: 558445
iteration: 975; vars: 4484085; clauses: 2041152; decisions: 558912
iteration: 976; vars: 4488679; clauses: 2046546; decisions: 559379
iteration: 977; vars: 4493273; clauses: 2051940; decisions: 559846
iteration: 978; vars: 4497867; clauses: 2057334; decisions: 560313
iteration: 979; vars: 4502461; clauses: 2062728; decisions: 560780
iteration: 980; vars: 4507055; clauses: 2068122; decisions: 561248
iteration: 981; vars: 4511649; clauses: 2073516; decisions: 561718
iteration: 982; vars: 4516243; clauses: 2078910; decisions: 562188
iteration: 983; vars: 4520837; clauses: 2084304; decisions: 562657
iteration: 984; vars: 4525431; clauses: 2089698; decisions: 563125
iteration: 985; vars: 4530025; clauses: 2095092; decisions: 563594
iteration: 986; vars: 4534619; clauses: 2100486; decisions: 564063
iteration: 987; vars: 4539213; clauses: 2105880; decisions: 564531
iteration: 988; vars: 4543807; clauses: 2111274; decisions: 564999
iteration: 989; vars: 4548401; clauses: 2116668; decisions: 565467
iteration: 990; vars: 4552995; clauses: 2122062; decisions: 565935
iteration: 991; vars: 4557589; clauses: 2127456; decisions: 566403
iteration: 992; vars: 4562183; clauses: 2132850; decisions: 566874
iteration: 993; vars: 4566777; clauses: 2138244; decisions: 567345
iteration: 994; vars: 4571371; clauses: 2143638; decisions: 567811
iteration: 995; vars: 4575965; clauses: 2149032; decisions: 568274
iteration: 996; vars: 4580559; clauses: 2154426; decisions: 568737
iteration: 997; vars: 4585153; clauses: 2159820; decisions: 569203
iteration: 998; vars: 4589747; clauses: 2165214; decisions: 569669
iteration: 999; vars: 4594341; clauses: 2170608; decisions: 570135
iteration: 1000; vars: 4598935; clauses: 2176002; decisions: 570597
