inputs=75 keys=64 outputs=16 gates=6602
iteration: 1; vars: 13426; clauses: 8453; decisions: 10559
iteration: 890; vars: 5868380; clauses: 2103358; decisions: 469743
iteration: 891; vars: 5874966; clauses: 2108902; decisions: 469976
iteration: 892; vars: 5881552; clauses: 2114446; decisions: 470209
iteration: 893; vars: 5888138; clauses: 2119990; decisions: 470442
iteration: 894; vars: 5894724; clauses: 2125534; decisions: 470675
iteration: 895; vars: 5901310; clauses: 1652220; decisions: 471083
iteration: 896; vars: 5907896; clauses: 1657764; decisions: 471491
iteration: 897; vars: 5914482; clauses: 1663308; decisions: 471899
iteration: 898; vars: 5921068; clauses: 1668852; decisions: 472307
iteration: 899; vars: 5927654; clauses: 1674396; decisions: 472715
iteration: 900; vars: 5934240; clauses: 1679940; decisions: 473125
iteration: 901; vars: 5940826; clauses: 1685484; decisions: 473533
iteration: 902; vars: 5947412; clauses: 1691028; decisions: 473941
iteration: 903; vars: 5953998; clauses: 1696572; decisions: 474349
iteration: 904; vars: 5960584; clauses: 1702116; decisions: 474757
iteration: 905; vars: 5967170; clauses: 1707660; decisions: 475165
iteration: 906; vars: 5973756; clauses: 1713204; decisions: 475573
iteration: 907; vars: 5980342; clauses: 1718748; decisions: 475981
iteration: 908; vars: 5986928; clauses: 1724292; decisions: 476389
iteration: 909; vars: 5993514; clauses: 1729836; decisions: 476797
iteration: 910; vars: 6000100; clauses: 1735380; decisions: 477205
iteration: 911; vars: 6006686; clauses: 1740924; decisions: 477614
iteration: 912; vars: 6013272; clauses: 1746468; decisions: 478023
iteration: 913; vars: 6019858; clauses: 1752012; decisions: 478432
iteration: 914; vars: 6026444; clauses: 1757556; decisions: 478841
iteration: 915; vars: 6033030; clauses: 1763100; decisions: 479250
iteration: 916; vars: 6039616; clauses: 1768644; decisions: 479658
iteration: 917; vars: 6046202; clauses: 1774188; decisions: 480066
iteration: 918; vars: 6052788; clauses: 1779732; decisions: 480474
iteration: 919; vars: 6059374; clauses: 1785276; decisions: 480882
iteration: 920; vars: 6065960; clauses: 1790820; decisions: 481290
iteration: 921; vars: 6072546; clauses: 1796364; decisions: 481698
iteration: 922; vars: 6079132; clauses: 1801908; decisions: 482106
iteration: 923; vars: 6085718; clauses: 1807452; decisions: 482514
iteration: 924; vars: 6092304; clauses: 1812996; decisions: 482922
iteration: 925; vars: 6098890; clauses: 1818540; decisions: 483330
iteration: 926; vars: 6105476; clauses: 1824084; decisions: 483738
iteration: 927; vars: 6112062; clauses: 1829628; decisions: 484146
iteration: 928; vars: 6118648; clauses: 1835172; decisions: 484554
iteration: 929; vars: 6125234; clauses: 1840716; decisions: 484963
iteration: 930; vars: 6131820; clauses: 1846260; decisions: 485372
iteration: 931; vars: 6138406; clauses: 1851804; decisions: 485781
iteration: 932; vars: 6144992; clauses: 1857348; decisions: 486189
iteration: 933; vars: 6151578; clauses: 1862892; decisions: 486597
iteration: 934; vars: 6158164; clauses: 1868436; decisions: 487005
iteration: 935; vars: 6164750; clauses: 1873980; decisions: 487413
iteration: 936; vars: 6171336; clauses: 1879524; decisions: 487821
iteration: 937; vars: 6177922; clauses: 1885068; decisions: 488229
iteration: 938; vars: 6184508; clauses: 1890612; decisions: 488637
iteration: 939; vars: 6191094; clauses: 1896156; decisions: 489046
iteration: 940; vars: 6197680; clauses: 1901700; decisions: 489455
iteration: 941; vars: 6204266; clauses: 1907244; decisions: 489864
iteration: 942; vars: 6210852; clauses: 1912788; decisions: 490273
iteration: 943; vars: 6217438; clauses: 1918332; decisions: 490682
iteration: 944; vars: 6224024; clauses: 1923876; decisions: 491090
iteration: 945; vars: 6230610; clauses: 1929420; decisions: 491498
iteration: 946; vars: 6237196; clauses: 1934964; decisions: 491906
iteration: 947; vars: 6243782; clauses: 1940508; decisions: 492314
iteration: 948; vars: 6250368; clauses: 1946052; decisions: 492722
iteration: 949; vars: 6256954; clauses: 1951596; decisions: 493130
iteration: 950; vars: 6263540; clauses: 1957140; decisions: 493539
iteration: 951; vars: 6270126; clauses: 1962684; decisions: 493948
iteration: 952; vars: 6276712; clauses: 1968228; decisions: 494357
iteration: 953; vars: 6283298; clauses: 1973772; decisions: 494765
iteration: 954; vars: 6289884; clauses: 1979316; decisions: 495173
iteration: 955; vars: 6296470; clauses: 1984860; decisions: 495581
iteration: 956; vars: 6303056; clauses: 1990404; decisions: 495989
iteration: 957; vars: 6309642; clauses: 1995948; decisions: 496397
iteration: 958; vars: 6316228; clauses: 2001492; decisions: 496805
iteration: 959; vars: 6322814; clauses: 2007036; decisions: 497213
iteration: 960; vars: 6329400; clauses: 2012580; decisions: 497621
iteration: 961; vars: 6335986; clauses: 2018124; decisions: 498029
iteration: 962; vars: 6342572; clauses: 2023668; decisions: 498437
iteration: 963; vars: 6349158; clauses: 2029212; decisions: 498845
iteration: 964; vars: 6355744; clauses: 2034756; decisions: 499253
iteration: 965; vars: 6362330; clauses: 2040300; decisions: 499661
iteration: 966; vars: 6368916; clauses: 2045844; decisions: 500069
iteration: 967; vars: 6375502; clauses: 2051388; decisions: 500477
iteration: 968; vars: 6382088; clauses: 2056932; decisions: 500885
iteration: 969; vars: 6388674; clauses: 2062476; decisions: 501293
iteration: 970; vars: 6395260; clauses: 2068020; decisions: 501701
iteration: 971; vars: 6401846; clauses: 2073564; decisions: 502110
iteration: 972; vars: 6408432; clauses: 2079108; decisions: 502519
iteration: 973; vars: 6415018; clauses: 2084652; decisions: 502928
iteration: 974; vars: 6421604; clauses: 2090196; decisions: 503337
iteration: 975; vars: 6428190; clauses: 2095740; decisions: 503745
iteration: 976; vars: 6434776; clauses: 2101284; decisions: 504153
iteration: 977; vars: 6441362; clauses: 2106828; decisions: 504561
iteration: 978; vars: 6447948; clauses: 2112372; decisions: 504969
iteration: 979; vars: 6454534; clauses: 2117916; decisions: 505377
iteration: 980; vars: 6461120; clauses: 2123460; decisions: 505787
iteration: 981; vars: 6467706; clauses: 2129004; decisions: 506197
iteration: 982; vars: 6474292; clauses: 2134548; decisions: 506607
iteration: 983; vars: 6480878; clauses: 2140092; decisions: 507015
iteration: 984; vars: 6487464; clauses: 2145636; decisions: 507423
iteration: 985; vars: 6494050; clauses: 2151180; decisions: 507831
iteration: 986; vars: 6500636; clauses: 2156724; decisions: 508239
iteration: 987; vars: 6507222; clauses: 2162268; decisions: 508647
iteration: 988; vars: 6513808; clauses: 2167812; decisions: 509055
iteration: 989; vars: 6520394; clauses: 2173356; decisions: 509463
iteration: 990; vars: 6526980; clauses: 2178900; decisions: 509871
iteration: 991; vars: 6533566; clauses: 2184444; decisions: 510279
iteration: 992; vars: 6540152; clauses: 2189988; decisions: 510687
iteration: 993; vars: 6546738; clauses: 2195532; decisions: 511095
iteration: 994; vars: 6553324; clauses: 2201076; decisions: 511503
iteration: 995; vars: 6559910; clauses: 2206620; decisions: 511912
iteration: 996; vars: 6566496; clauses: 2212164; decisions: 512322
iteration: 997; vars: 6573082; clauses: 2217708; decisions: 512731
iteration: 998; vars: 6579668; clauses: 2223252; decisions: 513139
iteration: 999; vars: 6586254; clauses: 2228796; decisions: 513547
iteration: 1000; vars: 6592840; clauses: 2234340; decisions: 513955
iteration: 1001; vars: 6599426; clauses: 2239884; decisions: 514363
iteration: 1002; vars: 6606012; clauses: 2245428; decisions: 514772
iteration: 1003; vars: 6612598; clauses: 2250972; decisions: 515181
iteration: 1004; vars: 6619184; clauses: 2256516; decisions: 515590
