inputs=88 keys=64 outputs=63 gates=5951
iteration: 1; vars: 12184; clauses: 7829; decisions: 25653
iteration: 891; vars: 5252504; clauses: 2037592; decisions: 491788
iteration: 892; vars: 5258392; clauses: 2043841; decisions: 492418
iteration: 893; vars: 5264280; clauses: 2050090; decisions: 493041
iteration: 894; vars: 5270168; clauses: 2056339; decisions: 493664
iteration: 895; vars: 5276056; clauses: 2062588; decisions: 494287
iteration: 896; vars: 5281944; clauses: 2068837; decisions: 494917
iteration: 897; vars: 5287832; clauses: 2075086; decisions: 495547
iteration: 898; vars: 5293720; clauses: 2081335; decisions: 496177
iteration: 899; vars: 5299608; clauses: 2087584; decisions: 496800
iteration: 900; vars: 5305496; clauses: 2093833; decisions: 497423
iteration: 901; vars: 5311384; clauses: 2100082; decisions: 498046
iteration: 902; vars: 5317272; clauses: 2106331; decisions: 498676
iteration: 903; vars: 5323160; clauses: 2112580; decisions: 499306
iteration: 904; vars: 5329048; clauses: 2118829; decisions: 499936
iteration: 905; vars: 5334936; clauses: 2125078; decisions: 500566
iteration: 906; vars: 5340824; clauses: 2131327; decisions: 501196
iteration: 907; vars: 5346712; clauses: 2137576; decisions: 501826
iteration: 908; vars: 5352600; clauses: 2143825; decisions: 502453
iteration: 909; vars: 5358488; clauses: 2150074; decisions: 503080
iteration: 910; vars: 5364376; clauses: 2156323; decisions: 503707
iteration: 911; vars: 5370264; clauses: 2162572; decisions: 504334
iteration: 912; vars: 5376152; clauses: 2168821; decisions: 504964
iteration: 913; vars: 5382040; clauses: 2175070; decisions: 505594
iteration: 914; vars: 5387928; clauses: 2181319; decisions: 506224
iteration: 915; vars: 5393816; clauses: 2187568; decisions: 506854
iteration: 916; vars: 5399704; clauses: 2193817; decisions: 507484
iteration: 917; vars: 5405592; clauses: 2200066; decisions: 508114
iteration: 918; vars: 5411480; clauses: 2206315; decisions: 508744
iteration: 919; vars: 5417368; clauses: 2212564; decisions: 509367
iteration: 920; vars: 5423256; clauses: 2218813; decisions: 509990
iteration: 921; vars: 5429144; clauses: 2225062; decisions: 510613
iteration: 922; vars: 5435032; clauses: 2231311; decisions: 511243
iteration: 923; vars: 5440920; clauses: 2237560; decisions: 511873
iteration: 924; vars: 5446808; clauses: 2243809; decisions: 512503
iteration: 925; vars: 5452696; clauses: 2250058; decisions: 513133
iteration: 926; vars: 5458584; clauses: 2256307; decisions: 513763
iteration: 927; vars: 5464472; clauses: 2262556; decisions: 514393
iteration: 928; vars: 5470360; clauses: 2268805; decisions: 515016
iteration: 929; vars: 5476248; clauses: 2275054; decisions: 515639
iteration: 930; vars: 5482136; clauses: 2281303; decisions: 516262
iteration: 931; vars: 5488024; clauses: 2287552; decisions: 516903
iteration: 932; vars: 5493912; clauses: 2293801; decisions: 517532
iteration: 933; vars: 5499800; clauses: 2300050; decisions: 518161
iteration: 934; vars: 5505688; clauses: 2306299; decisions: 554038
iteration: 935; vars: 5511576; clauses: 2312548; decisions: 554420
iteration: 936; vars: 5517464; clauses: 2318797; decisions: 554802
iteration: 937; vars: 5523352; clauses: 2325046; decisions: 555183
iteration: 938; vars: 5529240; clauses: 2331295; decisions: 555564
iteration: 939; vars: 5535128; clauses: 1737048; decisions: 556113
iteration: 940; vars: 5541016; clauses: 1743297; decisions: 556662
iteration: 941; vars: 5546904; clauses: 1749546; decisions: 557211
iteration: 942; vars: 5552792; clauses: 1755795; decisions: 557760
iteration: 943; vars: 5558680; clauses: 1762044; decisions: 558309
iteration: 944; vars: 5564568; clauses: 1768293; decisions: 558858
iteration: 945; vars: 5570456; clauses: 1774542; decisions: 559407
iteration: 946; vars: 5576344; clauses: 1780791; decisions: 559964
iteration: 947; vars: 5582232; clauses: 1787040; decisions: 560521
iteration: 948; vars: 5588120; clauses: 1793289; decisions: 561078
iteration: 949; vars: 5594008; clauses: 1799538; decisions: 561635
iteration: 950; vars: 5599896; clauses: 1805787; decisions: 562191
iteration: 951; vars: 5605784; clauses: 1812036; decisions: 562747
iteration: 952; vars: 5611672; clauses: 1818285; decisions: 563303
iteration: 953; vars: 5617560; clauses: 1824534; decisions: 563859
iteration: 954; vars: 5623448; clauses: 1830783; decisions: 564415
iteration: 955; vars: 5629336; clauses: 1837032; decisions: 564971
iteration: 956; vars: 5635224; clauses: 1843281; decisions: 565527
iteration: 957; vars: 5641112; clauses: 1849530; decisions: 566083
iteration: 958; vars: 5647000; clauses: 1855779; decisions: 566639
iteration: 959; vars: 5652888; clauses: 1862028; decisions: 567183
iteration: 960; vars: 5658776; clauses: 1868277; decisions: 567727
iteration: 961; vars: 5664664; clauses: 1874526; decisions: 568271
iteration: 962; vars: 5670552; clauses: 1880775; decisions: 568827
iteration: 963; vars: 5676440; clauses: 1887024; decisions: 569383
iteration: 964; vars: 5682328; clauses: 1893273; decisions: 569940
iteration: 965; vars: 5688216; clauses: 1899522; decisions: 570497
iteration: 966; vars: 5694104; clauses: 1905771; decisions: 571054
iteration: 967; vars: 5699992; clauses: 1912020; decisions: 571611
iteration: 968; vars: 5705880; clauses: 1918269; decisions: 572168
iteration: 969; vars: 5711768; clauses: 1924518; decisions: 572725
iteration: 970; vars: 5717656; clauses: 1930767; decisions: 573282
iteration: 971; vars: 5723544; clauses: 1937016; decisions: 573839
iteration: 972; vars: 5729432; clauses: 1943265; decisions: 574389
iteration: 973; vars: 5735320; clauses: 1949514; decisions: 574939
iteration: 974; vars: 5741208; clauses: 1955763; decisions: 575489
iteration: 975; vars: 5747096; clauses: 1962012; decisions: 576046
iteration: 976; vars: 5752984; clauses: 1968261; decisions: 576603
iteration: 977; vars: 5758872; clauses: 1974510; decisions: 577160
iteration: 978; vars: 5764760; clauses: 1980759; decisions: 577709
iteration: 979; vars: 5770648; clauses: 1987008; decisions: 578258
iteration: 980; vars: 5776536; clauses: 1993257; decisions: 578807
iteration: 981; vars: 5782424; clauses: 1999506; decisions: 579364
iteration: 982; vars: 5788312; clauses: 2005755; decisions: 579921
iteration: 983; vars: 5794200; clauses: 2012004; decisions: 580465
iteration: 984; vars: 5800088; clauses: 2018253; decisions: 581009
iteration: 985; vars: 5805976; clauses: 2024502; decisions: 581553
iteration: 986; vars: 5811864; clauses: 2030751; decisions: 582098
iteration: 987; vars: 5817752; clauses: 2037000; decisions: 582643
iteration: 988; vars: 5823640; clauses: 2043249; decisions: 583188
iteration: 989; vars: 5829528; clauses: 2049498; decisions: 583745
iteration: 990; vars: 5835416; clauses: 2055747; decisions: 584302
iteration: 991; vars: 5841304; clauses: 2061996; decisions: 584859
iteration: 992; vars: 5847192; clauses: 2068245; decisions: 585404
iteration: 993; vars: 5853080; clauses: 2074494; decisions: 585949
iteration: 994; vars: 5858968; clauses: 2080743; decisions: 586493
iteration: 995; vars: 5864856; clauses: 2086992; decisions: 587037
iteration: 996; vars: 5870744; clauses: 2093241; decisions: 587594
iteration: 997; vars: 5876632; clauses: 2099490; decisions: 588151
iteration: 998; vars: 5882520; clauses: 2105739; decisions: 588708
iteration: 999; vars: 5888408; clauses: 2111988; decisions: 589265
iteration: 1000; vars: 5894296; clauses: 2118237; decisions: 589821
iteration: 1001; vars: 5900184; clauses: 2124486; decisions: 590377
iteration: 1002; vars: 5906072; clauses: 2130735; decisions: 590933
iteration: 1003; vars: 5911960; clauses: 2136984; decisions: 591483
iteration: 1004; vars: 5917848; clauses: 2143233; decisions: 592033
iteration: 1005; vars: 5923736; clauses: 2149482; decisions: 592583
