inputs=46 keys=46 outputs=45 gates=4917
iteration: 1; vars: 10020; clauses: 7574; decisions: 1097
iteration: 1324; vars: 6455676; clauses: 1699815; decisions: 352596
iteration: 1325; vars: 6460548; clauses: 1704021; decisions: 352938
iteration: 1326; vars: 6465420; clauses: 1708227; decisions: 353281
iteration: 1327; vars: 6470292; clauses: 1712433; decisions: 353623
iteration: 1328; vars: 6475164; clauses: 1716639; decisions: 353966
iteration: 1329; vars: 6480036; clauses: 1720845; decisions: 354308
iteration: 1330; vars: 6484908; clauses: 1725051; decisions: 354650
iteration: 1331; vars: 6489780; clauses: 1729257; decisions: 354992
iteration: 1332; vars: 6494652; clauses: 1733463; decisions: 355334
iteration: 1333; vars: 6499524; clauses: 1737669; decisions: 355676
iteration: 1334; vars: 6504396; clauses: 1741875; decisions: 356018
iteration: 1335; vars: 6509268; clauses: 1746081; decisions: 356360
iteration: 1336; vars: 6514140; clauses: 1750287; decisions: 356702
iteration: 1337; vars: 6519012; clauses: 1754493; decisions: 357045
iteration: 1338; vars: 6523884; clauses: 1758699; decisions: 357387
iteration: 1339; vars: 6528756; clauses: 1762905; decisions: 357729
iteration: 1340; vars: 6533628; clauses: 1767111; decisions: 358071
iteration: 1341; vars: 6538500; clauses: 1771317; decisions: 358414
iteration: 1342; vars: 6543372; clauses: 1775523; decisions: 358756
iteration: 1343; vars: 6548244; clauses: 1779729; decisions: 359098
iteration: 1344; vars: 6553116; clauses: 1783935; decisions: 359441
iteration: 1345; vars: 6557988; clauses: 1788141; decisions: 359783
iteration: 1346; vars: 6562860; clauses: 1792347; decisions: 360125
iteration: 1347; vars: 6567732; clauses: 1796553; decisions: 360467
iteration: 1348; vars: 6572604; clauses: 1800759; decisions: 360810
iteration: 1349; vars: 6577476; clauses: 1804965; decisions: 361152
iteration: 1350; vars: 6582348; clauses: 1809171; decisions: 361494
iteration: 1351; vars: 6587220; clauses: 1813377; decisions: 361837
iteration: 1352; vars: 6592092; clauses: 1817583; decisions: 362179
iteration: 1353; vars: 6596964; clauses: 1821789; decisions: 362521
iteration: 1354; vars: 6601836; clauses: 1825995; decisions: 362863
iteration: 1355; vars: 6606708; clauses: 1830201; decisions: 363205
iteration: 1356; vars: 6611580; clauses: 1834407; decisions: 363547
iteration: 1357; vars: 6616452; clauses: 1838613; decisions: 363889
iteration: 1358; vars: 6621324; clauses: 1842819; decisions: 364231
