inputs=233 keys=64 outputs=140 gates=5475
iteration: 1; vars: 11454; clauses: 7046; decisions: 28414
iteration: 892; vars: 4832655; clauses: 2038734; decisions: 858125
iteration: 893; vars: 4838066; clauses: 1603456; decisions: 858550
iteration: 894; vars: 4843477; clauses: 1608680; decisions: 858976
iteration: 895; vars: 4848888; clauses: 1613904; decisions: 861969
iteration: 896; vars: 4854299; clauses: 1619128; decisions: 862377
iteration: 897; vars: 4859710; clauses: 1624352; decisions: 862778
iteration: 898; vars: 4865121; clauses: 1629576; decisions: 863185
iteration: 899; vars: 4870532; clauses: 1634800; decisions: 868988
iteration: 900; vars: 4875943; clauses: 1640024; decisions: 869356
iteration: 901; vars: 4881354; clauses: 1645248; decisions: 869725
iteration: 902; vars: 4886765; clauses: 1650472; decisions: 872653
iteration: 903; vars: 4892176; clauses: 1655696; decisions: 873045
iteration: 904; vars: 4897587; clauses: 1660920; decisions: 873437
iteration: 905; vars: 4902998; clauses: 1666144; decisions: 876991
iteration: 906; vars: 4908409; clauses: 1671368; decisions: 877430
iteration: 907; vars: 4913820; clauses: 1676592; decisions: 878840
iteration: 908; vars: 4919231; clauses: 1681816; decisions: 879222
iteration: 909; vars: 4924642; clauses: 1687040; decisions: 879684
iteration: 910; vars: 4930053; clauses: 1692264; decisions: 882992
iteration: 911; vars: 4935464; clauses: 1697488; decisions: 883334
iteration: 912; vars: 4940875; clauses: 1702712; decisions: 883679
iteration: 913; vars: 4946286; clauses: 1707936; decisions: 886105
iteration: 914; vars: 4951697; clauses: 1713160; decisions: 886477
iteration: 915; vars: 4957108; clauses: 1718384; decisions: 886850
iteration: 916; vars: 4962519; clauses: 1723608; decisions: 888950
iteration: 917; vars: 4967930; clauses: 1728832; decisions: 889313
iteration: 918; vars: 4973341; clauses: 1734056; decisions: 889678
iteration: 919; vars: 4978752; clauses: 1739280; decisions: 891177
iteration: 920; vars: 4984163; clauses: 1744504; decisions: 891551
iteration: 921; vars: 4989574; clauses: 1749728; decisions: 891926
iteration: 922; vars: 4994985; clauses: 1754952; decisions: 893672
iteration: 923; vars: 5000396; clauses: 1760176; decisions: 894018
iteration: 924; vars: 5005807; clauses: 1765400; decisions: 894365
iteration: 925; vars: 5011218; clauses: 1770624; decisions: 895629
iteration: 926; vars: 5016629; clauses: 1775848; decisions: 895959
iteration: 927; vars: 5022040; clauses: 1781072; decisions: 896292
iteration: 928; vars: 5027451; clauses: 1786296; decisions: 897934
iteration: 929; vars: 5032862; clauses: 1791520; decisions: 898289
iteration: 930; vars: 5038273; clauses: 1796744; decisions: 898645
iteration: 931; vars: 5043684; clauses: 1801968; decisions: 901562
iteration: 932; vars: 5049095; clauses: 1807192; decisions: 901905
iteration: 933; vars: 5054506; clauses: 1812416; decisions: 902253
iteration: 934; vars: 5059917; clauses: 1817640; decisions: 904712
iteration: 935; vars: 5065328; clauses: 1822864; decisions: 905073
iteration: 936; vars: 5070739; clauses: 1828088; decisions: 905435
iteration: 937; vars: 5076150; clauses: 1833312; decisions: 907516
iteration: 938; vars: 5081561; clauses: 1838536; decisions: 907875
iteration: 939; vars: 5086972; clauses: 1843760; decisions: 908236
iteration: 940; vars: 5092383; clauses: 1848984; decisions: 910196
iteration: 941; vars: 5097794; clauses: 1854208; decisions: 910553
iteration: 942; vars: 5103205; clauses: 1859432; decisions: 910917
iteration: 943; vars: 5108616; clauses: 1864656; decisions: 912390
iteration: 944; vars: 5114027; clauses: 1869880; decisions: 912753
iteration: 945; vars: 5119438; clauses: 1875104; decisions: 913118
iteration: 946; vars: 5124849; clauses: 1880328; decisions: 914241
iteration: 947; vars: 5130260; clauses: 1885552; decisions: 914626
iteration: 948; vars: 5135671; clauses: 1890776; decisions: 915012
iteration: 949; vars: 5141082; clauses: 1896000; decisions: 916176
iteration: 950; vars: 5146493; clauses: 1901224; decisions: 916513
iteration: 951; vars: 5151904; clauses: 1906448; decisions: 916849
iteration: 952; vars: 5157315; clauses: 1911672; decisions: 918612
iteration: 953; vars: 5162726; clauses: 1916896; decisions: 918976
iteration: 954; vars: 5168137; clauses: 1922120; decisions: 919342
iteration: 955; vars: 5173548; clauses: 1927344; decisions: 922034
iteration: 956; vars: 5178959; clauses: 1932568; decisions: 922388
iteration: 957; vars: 5184370; clauses: 1937792; decisions: 922743
iteration: 958; vars: 5189781; clauses: 1943016; decisions: 924507
iteration: 959; vars: 5195192; clauses: 1948240; decisions: 924859
iteration: 960; vars: 5200603; clauses: 1953464; decisions: 925212
iteration: 961; vars: 5206014; clauses: 1958688; decisions: 927161
iteration: 962; vars: 5211425; clauses: 1963912; decisions: 927521
iteration: 963; vars: 5216836; clauses: 1969136; decisions: 927883
iteration: 964; vars: 5222247; clauses: 1974360; decisions: 929248
iteration: 965; vars: 5227658; clauses: 1979584; decisions: 929610
iteration: 966; vars: 5233069; clauses: 1984808; decisions: 929973
iteration: 967; vars: 5238480; clauses: 1990032; decisions: 932220
iteration: 968; vars: 5243891; clauses: 1995256; decisions: 932566
iteration: 969; vars: 5249302; clauses: 2000480; decisions: 932914
iteration: 970; vars: 5254713; clauses: 2005704; decisions: 934338
iteration: 971; vars: 5260124; clauses: 2010928; decisions: 934716
iteration: 972; vars: 5265535; clauses: 2016152; decisions: 935094
iteration: 973; vars: 5270946; clauses: 2021376; decisions: 937054
iteration: 974; vars: 5276357; clauses: 2026600; decisions: 937394
iteration: 975; vars: 5281768; clauses: 2031824; decisions: 937735
iteration: 976; vars: 5287179; clauses: 2037048; decisions: 940487
iteration: 977; vars: 5292590; clauses: 2042272; decisions: 940833
iteration: 978; vars: 5298001; clauses: 2047496; decisions: 941181
iteration: 979; vars: 5303412; clauses: 2052720; decisions: 943358
iteration: 980; vars: 5308823; clauses: 2057944; decisions: 943717
iteration: 981; vars: 5314234; clauses: 2063168; decisions: 944079
iteration: 982; vars: 5319645; clauses: 2068392; decisions: 946437
iteration: 983; vars: 5325056; clauses: 2073616; decisions: 946772
iteration: 984; vars: 5330467; clauses: 2078840; decisions: 947108
iteration: 985; vars: 5335878; clauses: 2084064; decisions: 948414
iteration: 986; vars: 5341289; clauses: 2089288; decisions: 948777
iteration: 987; vars: 5346700; clauses: 2094512; decisions: 949141
iteration: 988; vars: 5352111; clauses: 2099736; decisions: 951078
iteration: 989; vars: 5357522; clauses: 2104960; decisions: 951416
iteration: 990; vars: 5362933; clauses: 2110184; decisions: 951757
iteration: 991; vars: 5368344; clauses: 2115408; decisions: 952870
iteration: 992; vars: 5373755; clauses: 2120632; decisions: 953230
iteration: 993; vars: 5379166; clauses: 2125856; decisions: 953591
iteration: 994; vars: 5384577; clauses: 2131080; decisions: 954597
iteration: 995; vars: 5389988; clauses: 2136304; decisions: 954954
iteration: 996; vars: 5395399; clauses: 2141528; decisions: 955312
iteration: 997; vars: 5400810; clauses: 2146752; decisions: 956132
iteration: 998; vars: 5406221; clauses: 2151976; decisions: 956509
iteration: 999; vars: 5411632; clauses: 2157200; decisions: 956887
iteration: 1000; vars: 5417043; clauses: 2162424; decisions: 958726
iteration: 1001; vars: 5422454; clauses: 2167648; decisions: 959083
iteration: 1002; vars: 5427865; clauses: 2172872; decisions: 959441
iteration: 1003; vars: 5433276; clauses: 2178096; decisions: 961645
iteration: 1004; vars: 5438687; clauses: 2183320; decisions: 961991
iteration: 1005; vars: 5444098; clauses: 2188544; decisions: 962338
iteration: 1006; vars: 5449509; clauses: 2193768; decisions: 964066
iteration: 1007; vars: 5454920; clauses: 2198992; decisions: 964423
iteration: 1008; vars: 5460331; clauses: 2204216; decisions: 964781
iteration: 1009; vars: 5465742; clauses: 2209440; decisions: 966280
iteration: 1010; vars: 5471153; clauses: 2214664; decisions: 966635
iteration: 1011; vars: 5476564; clauses: 2219888; decisions: 966991
iteration: 1012; vars: 5481975; clauses: 2225112; decisions: 969077
iteration: 1013; vars: 5487386; clauses: 2230336; decisions: 969422
iteration: 1014; vars: 5492797; clauses: 2235560; decisions: 969768
iteration: 1015; vars: 5498208; clauses: 2240784; decisions: 971125
iteration: 1016; vars: 5503619; clauses: 2246008; decisions: 971489
iteration: 1017; vars: 5509030; clauses: 2251232; decisions: 971854
iteration: 1018; vars: 5514441; clauses: 2256456; decisions: 972226
iteration: 1019; vars: 5519852; clauses: 2261680; decisions: 974505
iteration: 1020; vars: 5525263; clauses: 2266904; decisions: 974901
iteration: 1021; vars: 5530674; clauses: 2272128; decisions: 975296
iteration: 1022; vars: 5536085; clauses: 2277352; decisions: 977198
iteration: 1023; vars: 5541496; clauses: 2282576; decisions: 977557
iteration: 1024; vars: 5546907; clauses: 2287800; decisions: 977935
iteration: 1025; vars: 5552318; clauses: 2293024; decisions: 979936
iteration: 1026; vars: 5557729; clauses: 2298248; decisions: 980297
iteration: 1027; vars: 5563140; clauses: 2303472; decisions: 980661
iteration: 1028; vars: 5568551; clauses: 2308696; decisions: 982387
iteration: 1029; vars: 5573962; clauses: 2313920; decisions: 982755
iteration: 1030; vars: 5579373; clauses: 2319144; decisions: 983123
iteration: 1031; vars: 5584784; clauses: 2324368; decisions: 984047
iteration: 1032; vars: 5590195; clauses: 2329592; decisions: 984383
iteration: 1033; vars: 5595606; clauses: 2334816; decisions: 984720
iteration: 1034; vars: 5601017; clauses: 2340040; decisions: 985973
iteration: 1035; vars: 5606428; clauses: 2345264; decisions: 986325
iteration: 1036; vars: 5611839; clauses: 2350488; decisions: 986678
iteration: 1037; vars: 5617250; clauses: 2355712; decisions: 988424
iteration: 1038; vars: 5622661; clauses: 2360936; decisions: 988777
iteration: 1039; vars: 5628072; clauses: 2366160; decisions: 989132
iteration: 1040; vars: 5633483; clauses: 2371384; decisions: 990511
iteration: 1041; vars: 5638894; clauses: 2376608; decisions: 990882
iteration: 1042; vars: 5644305; clauses: 2381832; decisions: 991254
iteration: 1043; vars: 5649716; clauses: 2387056; decisions: 993215
iteration: 1044; vars: 5655127; clauses: 1878369; decisions: 993683
