inputs=39 keys=39 outputs=3 gates=2742
iteration: 1; vars: 5607; clauses: 3776; decisions: 1884
iteration: 910; vars: 2495358; clauses: 1016720; decisions: 263421
iteration: 911; vars: 2498097; clauses: 1019549; decisions: 263609
iteration: 912; vars: 2500836; clauses: 1022378; decisions: 263797
iteration: 913; vars: 2503575; clauses: 1025207; decisions: 263985
iteration: 914; vars: 2506314; clauses: 1028036; decisions: 264174
iteration: 915; vars: 2509053; clauses: 1030865; decisions: 264363
iteration: 916; vars: 2511792; clauses: 1033694; decisions: 264552
iteration: 917; vars: 2514531; clauses: 1036523; decisions: 264739
iteration: 918; vars: 2517270; clauses: 1039352; decisions: 264926
iteration: 919; vars: 2520009; clauses: 1042181; decisions: 265113
iteration: 920; vars: 2522748; clauses: 1045010; decisions: 265300
iteration: 921; vars: 2525487; clauses: 1047839; decisions: 265487
iteration: 922; vars: 2528226; clauses: 1050668; decisions: 265674
iteration: 923; vars: 2530965; clauses: 1053497; decisions: 265861
iteration: 924; vars: 2533704; clauses: 1056326; decisions: 266048
iteration: 925; vars: 2536443; clauses: 1059155; decisions: 266237
iteration: 926; vars: 2539182; clauses: 1061984; decisions: 266426
iteration: 927; vars: 2541921; clauses: 1064813; decisions: 266615
iteration: 928; vars: 2544660; clauses: 1067642; decisions: 266804
iteration: 929; vars: 2547399; clauses: 1070471; decisions: 266991
iteration: 930; vars: 2550138; clauses: 1073300; decisions: 267178
iteration: 931; vars: 2552877; clauses: 1076129; decisions: 267365
iteration: 932; vars: 2555616; clauses: 1078958; decisions: 267552
iteration: 933; vars: 2558355; clauses: 1081787; decisions: 267739
iteration: 934; vars: 2561094; clauses: 1084616; decisions: 267926
iteration: 935; vars: 2563833; clauses: 1087445; decisions: 268113
iteration: 936; vars: 2566572; clauses: 1090274; decisions: 268300
iteration: 937; vars: 2569311; clauses: 1093103; decisions: 268487
iteration: 938; vars: 2572050; clauses: 1095932; decisions: 268674
iteration: 939; vars: 2574789; clauses: 1098761; decisions: 268861
iteration: 940; vars: 2577528; clauses: 1101590; decisions: 269048
iteration: 941; vars: 2580267; clauses: 1104419; decisions: 269235
iteration: 942; vars: 2583006; clauses: 1107248; decisions: 269423
iteration: 943; vars: 2585745; clauses: 1110077; decisions: 269611
iteration: 944; vars: 2588484; clauses: 1112906; decisions: 269799
iteration: 945; vars: 2591223; clauses: 1115735; decisions: 269987
iteration: 946; vars: 2593962; clauses: 1118564; decisions: 270175
iteration: 947; vars: 2596701; clauses: 1121393; decisions: 270363
iteration: 948; vars: 2599440; clauses: 1124222; decisions: 270551
iteration: 949; vars: 2602179; clauses: 1127051; decisions: 270740
iteration: 950; vars: 2604918; clauses: 1129880; decisions: 270929
iteration: 951; vars: 2607657; clauses: 1132709; decisions: 271118
iteration: 952; vars: 2610396; clauses: 1135538; decisions: 271306
iteration: 953; vars: 2613135; clauses: 888075; decisions: 271619
iteration: 954; vars: 2615874; clauses: 890904; decisions: 271932
iteration: 955; vars: 2618613; clauses: 893733; decisions: 272246
iteration: 956; vars: 2621352; clauses: 896562; decisions: 272560
iteration: 957; vars: 2624091; clauses: 899391; decisions: 272874
iteration: 958; vars: 2626830; clauses: 902220; decisions: 273188
iteration: 959; vars: 2629569; clauses: 905049; decisions: 273502
iteration: 960; vars: 2632308; clauses: 907878; decisions: 273816
iteration: 961; vars: 2635047; clauses: 910707; decisions: 274129
iteration: 962; vars: 2637786; clauses: 913536; decisions: 274442
iteration: 963; vars: 2640525; clauses: 916365; decisions: 274755
iteration: 964; vars: 2643264; clauses: 919194; decisions: 275069
iteration: 965; vars: 2646003; clauses: 922023; decisions: 275383
iteration: 966; vars: 2648742; clauses: 924852; decisions: 275697
iteration: 967; vars: 2651481; clauses: 927681; decisions: 276009
iteration: 968; vars: 2654220; clauses: 930510; decisions: 276321
iteration: 969; vars: 2656959; clauses: 933339; decisions: 276633
iteration: 970; vars: 2659698; clauses: 936168; decisions: 276947
iteration: 971; vars: 2662437; clauses: 938997; decisions: 277261
iteration: 972; vars: 2665176; clauses: 941826; decisions: 277575
iteration: 973; vars: 2667915; clauses: 944655; decisions: 277890
iteration: 974; vars: 2670654; clauses: 947484; decisions: 278205
iteration: 975; vars: 2673393; clauses: 950313; decisions: 278520
iteration: 976; vars: 2676132; clauses: 953142; decisions: 278832
iteration: 977; vars: 2678871; clauses: 955971; decisions: 279144
iteration: 978; vars: 2681610; clauses: 958800; decisions: 279456
iteration: 979; vars: 2684349; clauses: 961629; decisions: 279769
iteration: 980; vars: 2687088; clauses: 964458; decisions: 280081
iteration: 981; vars: 2689827; clauses: 967287; decisions: 280393
iteration: 982; vars: 2692566; clauses: 970116; decisions: 280705
iteration: 983; vars: 2695305; clauses: 972945; decisions: 281017
iteration: 984; vars: 2698044; clauses: 975774; decisions: 281329
iteration: 985; vars: 2700783; clauses: 978603; decisions: 281641
iteration: 986; vars: 2703522; clauses: 981432; decisions: 281953
iteration: 987; vars: 2706261; clauses: 984261; decisions: 282266
iteration: 988; vars: 2709000; clauses: 987090; decisions: 282579
iteration: 989; vars: 2711739; clauses: 989919; decisions: 282891
iteration: 990; vars: 2714478; clauses: 992748; decisions: 283203
iteration: 991; vars: 2717217; clauses: 995577; decisions: 283515
iteration: 992; vars: 2719956; clauses: 998406; decisions: 283827
iteration: 993; vars: 2722695; clauses: 1001235; decisions: 284139
iteration: 994; vars: 2725434; clauses: 1004064; decisions: 284451
iteration: 995; vars: 2728173; clauses: 1006893; decisions: 284764
iteration: 996; vars: 2730912; clauses: 1009722; decisions: 285077
iteration: 997; vars: 2733651; clauses: 1012551; decisions: 285390
iteration: 998; vars: 2736390; clauses: 1015380; decisions: 285703
iteration: 999; vars: 2739129; clauses: 1018209; decisions: 286016
iteration: 1000; vars: 2741868; clauses: 1021038; decisions: 286329
iteration: 1001; vars: 2744607; clauses: 1023867; decisions: 286642
iteration: 1002; vars: 2747346; clauses: 1026696; decisions: 287014
iteration: 1003; vars: 2750085; clauses: 1029525; decisions: 287328
iteration: 1004; vars: 2752824; clauses: 1032354; decisions: 287642
iteration: 1005; vars: 2755563; clauses: 1035183; decisions: 292353
iteration: 1006; vars: 2758302; clauses: 1038012; decisions: 292602
iteration: 1007; vars: 2761041; clauses: 1040841; decisions: 292881
iteration: 1008; vars: 2763780; clauses: 1043670; decisions: 293150
iteration: 1009; vars: 2766519; clauses: 1046499; decisions: 293419
iteration: 1010; vars: 2769258; clauses: 1049328; decisions: 293692
iteration: 1011; vars: 2771997; clauses: 1052157; decisions: 293942
iteration: 1012; vars: 2774736; clauses: 1054986; decisions: 294192
iteration: 1013; vars: 2777475; clauses: 1057815; decisions: 294442
iteration: 1014; vars: 2780214; clauses: 1060644; decisions: 294692
iteration: 1015; vars: 2782953; clauses: 1063473; decisions: 294942
iteration: 1016; vars: 2785692; clauses: 1066302; decisions: 295192
iteration: 1017; vars: 2788431; clauses: 1069131; decisions: 295442
iteration: 1018; vars: 2791170; clauses: 1071960; decisions: 295692
iteration: 1019; vars: 2793909; clauses: 1074789; decisions: 299740
iteration: 1020; vars: 2796648; clauses: 1077618; decisions: 299943
iteration: 1021; vars: 2799387; clauses: 1080447; decisions: 300146
iteration: 1022; vars: 2802126; clauses: 1083276; decisions: 300355
iteration: 1023; vars: 2804865; clauses: 1086105; decisions: 300537
iteration: 1024; vars: 2807604; clauses: 1088934; decisions: 304309
iteration: 1025; vars: 2810343; clauses: 1091763; decisions: 304491
iteration: 1026; vars: 2813082; clauses: 1094592; decisions: 304673
iteration: 1027; vars: 2815821; clauses: 1097421; decisions: 304856
iteration: 1028; vars: 2818560; clauses: 1100250; decisions: 305039
iteration: 1029; vars: 2821299; clauses: 1103079; decisions: 305222
iteration: 1030; vars: 2824038; clauses: 1105908; decisions: 305406
iteration: 1031; vars: 2826777; clauses: 1108737; decisions: 305590
iteration: 1032; vars: 2829516; clauses: 1111566; decisions: 305774
iteration: 1033; vars: 2832255; clauses: 1114395; decisions: 305953
iteration: 1034; vars: 2834994; clauses: 1117224; decisions: 306136
iteration: 1035; vars: 2837733; clauses: 1120053; decisions: 306317
iteration: 1036; vars: 2840472; clauses: 1122882; decisions: 306562
iteration: 1037; vars: 2843211; clauses: 1125711; decisions: 306739
iteration: 1038; vars: 2845950; clauses: 1128540; decisions: 306916
iteration: 1039; vars: 2848689; clauses: 1131369; decisions: 307094
iteration: 1040; vars: 2851428; clauses: 1134198; decisions: 307271
iteration: 1041; vars: 2854167; clauses: 1137027; decisions: 307448
iteration: 1042; vars: 2856906; clauses: 1139856; decisions: 307625
iteration: 1043; vars: 2859645; clauses: 1142685; decisions: 307844
iteration: 1044; vars: 2862384; clauses: 1145514; decisions: 308021
iteration: 1045; vars: 2865123; clauses: 1148343; decisions: 308203
iteration: 1046; vars: 2867862; clauses: 1151172; decisions: 308385
iteration: 1047; vars: 2870601; clauses: 1154001; decisions: 309364
iteration: 1048; vars: 2873340; clauses: 1156830; decisions: 309528
iteration: 1049; vars: 2876079; clauses: 1159659; decisions: 309692
iteration: 1050; vars: 2878818; clauses: 1162488; decisions: 309867
iteration: 1051; vars: 2881557; clauses: 1165317; decisions: 310035
iteration: 1052; vars: 2884296; clauses: 1168146; decisions: 310201
iteration: 1053; vars: 2887035; clauses: 1170975; decisions: 310365
iteration: 1054; vars: 2889774; clauses: 1173804; decisions: 310528
iteration: 1055; vars: 2892513; clauses: 1176633; decisions: 310691
iteration: 1056; vars: 2895252; clauses: 1179462; decisions: 311253
iteration: 1057; vars: 2897991; clauses: 1182291; decisions: 311433
iteration: 1058; vars: 2900730; clauses: 1185120; decisions: 311613
iteration: 1059; vars: 2903469; clauses: 1187949; decisions: 311788
iteration: 1060; vars: 2906208; clauses: 1190778; decisions: 311963
iteration: 1061; vars: 2908947; clauses: 1193607; decisions: 312138
iteration: 1062; vars: 2911686; clauses: 1196436; decisions: 312315
iteration: 1063; vars: 2914425; clauses: 1199265; decisions: 312493
iteration: 1064; vars: 2917164; clauses: 1202094; decisions: 312671
iteration: 1065; vars: 2919903; clauses: 1204923; decisions: 312844
iteration: 1066; vars: 2922642; clauses: 1207752; decisions: 313014
iteration: 1067; vars: 2925381; clauses: 1210581; decisions: 313187
iteration: 1068; vars: 2928120; clauses: 1213410; decisions: 314994
iteration: 1069; vars: 2930859; clauses: 1216239; decisions: 315171
iteration: 1070; vars: 2933598; clauses: 1219068; decisions: 315348
iteration: 1071; vars: 2936337; clauses: 1221897; decisions: 315532
iteration: 1072; vars: 2939076; clauses: 1224726; decisions: 315706
iteration: 1073; vars: 2941815; clauses: 1227555; decisions: 315880
iteration: 1074; vars: 2944554; clauses: 1230384; decisions: 316057
iteration: 1075; vars: 2947293; clauses: 1233213; decisions: 316234
iteration: 1076; vars: 2950032; clauses: 1236042; decisions: 316411
iteration: 1077; vars: 2952771; clauses: 1238871; decisions: 316587
iteration: 1078; vars: 2955510; clauses: 1241700; decisions: 316763
iteration: 1079; vars: 2958249; clauses: 1244529; decisions: 317496
iteration: 1080; vars: 2960988; clauses: 1247358; decisions: 317754
iteration: 1081; vars: 2963727; clauses: 1250187; decisions: 318321
iteration: 1082; vars: 2966466; clauses: 1253016; decisions: 318543
iteration: 1083; vars: 2969205; clauses: 1255845; decisions: 318762
iteration: 1084; vars: 2971944; clauses: 1258674; decisions: 318981
iteration: 1085; vars: 2974683; clauses: 1261503; decisions: 319200
iteration: 1086; vars: 2977422; clauses: 1264332; decisions: 319419
iteration: 1087; vars: 2980161; clauses: 1267161; decisions: 319638
iteration: 1088; vars: 2982900; clauses: 1269990; decisions: 319857
iteration: 1089; vars: 2985639; clauses: 1272819; decisions: 320078
iteration: 1090; vars: 2988378; clauses: 1275648; decisions: 320300
iteration: 1091; vars: 2991117; clauses: 1278477; decisions: 320522
iteration: 1092; vars: 2993856; clauses: 1281306; decisions: 322194
iteration: 1093; vars: 2996595; clauses: 1284135; decisions: 322398
iteration: 1094; vars: 2999334; clauses: 1286964; decisions: 322628
iteration: 1095; vars: 3002073; clauses: 1289793; decisions: 323512
iteration: 1096; vars: 3004812; clauses: 1292622; decisions: 323736
iteration: 1097; vars: 3007551; clauses: 1295451; decisions: 323962
iteration: 1098; vars: 3010290; clauses: 1298280; decisions: 324788
iteration: 1099; vars: 3013029; clauses: 1301109; decisions: 324997
iteration: 1100; vars: 3015768; clauses: 1303938; decisions: 325206
iteration: 1101; vars: 3018507; clauses: 1306767; decisions: 325415
iteration: 1102; vars: 3021246; clauses: 1309596; decisions: 325624
iteration: 1103; vars: 3023985; clauses: 1312425; decisions: 325833
iteration: 1104; vars: 3026724; clauses: 1315254; decisions: 326042
iteration: 1105; vars: 3029463; clauses: 1318083; decisions: 326248
iteration: 1106; vars: 3032202; clauses: 1031616; decisions: 326523
iteration: 1107; vars: 3034941; clauses: 1034445; decisions: 326792
iteration: 1108; vars: 3037680; clauses: 1037274; decisions: 327067
iteration: 1109; vars: 3040419; clauses: 1040103; decisions: 335469
iteration: 1110; vars: 3043158; clauses: 1042932; decisions: 335684
iteration: 1111; vars: 3045897; clauses: 1045761; decisions: 335899
iteration: 1112; vars: 3048636; clauses: 1048590; decisions: 336114
iteration: 1113; vars: 3051375; clauses: 1051419; decisions: 336329
iteration: 1114; vars: 3054114; clauses: 1054248; decisions: 336549
iteration: 1115; vars: 3056853; clauses: 1057077; decisions: 336769
iteration: 1116; vars: 3059592; clauses: 1059906; decisions: 336989
iteration: 1117; vars: 3062331; clauses: 1062735; decisions: 337206
iteration: 1118; vars: 3065070; clauses: 1065564; decisions: 337420
iteration: 1119; vars: 3067809; clauses: 1068393; decisions: 337634
iteration: 1120; vars: 3070548; clauses: 1071222; decisions: 341545
iteration: 1121; vars: 3073287; clauses: 1074051; decisions: 341796
iteration: 1122; vars: 3076026; clauses: 1076880; decisions: 342055
iteration: 1123; vars: 3078765; clauses: 1079709; decisions: 342343
iteration: 1124; vars: 3081504; clauses: 1082538; decisions: 344380
iteration: 1125; vars: 3084243; clauses: 1085367; decisions: 344559
iteration: 1126; vars: 3086982; clauses: 1088196; decisions: 344737
iteration: 1127; vars: 3089721; clauses: 1091025; decisions: 345510
iteration: 1128; vars: 3092460; clauses: 1093854; decisions: 345695
iteration: 1129; vars: 3095199; clauses: 1096683; decisions: 345882
iteration: 1130; vars: 3097938; clauses: 1099512; decisions: 346520
iteration: 1131; vars: 3100677; clauses: 1102341; decisions: 346721
iteration: 1132; vars: 3103416; clauses: 1105170; decisions: 346923
iteration: 1133; vars: 3106155; clauses: 1107999; decisions: 348150
iteration: 1134; vars: 3108894; clauses: 1110828; decisions: 348328
iteration: 1135; vars: 3111633; clauses: 1113657; decisions: 348508
iteration: 1136; vars: 3114372; clauses: 1116486; decisions: 349412
iteration: 1137; vars: 3117111; clauses: 1119315; decisions: 349632
iteration: 1138; vars: 3119850; clauses: 1122144; decisions: 349854
iteration: 1139; vars: 3122589; clauses: 1124973; decisions: 350822
iteration: 1140; vars: 3125328; clauses: 1127802; decisions: 351013
iteration: 1141; vars: 3128067; clauses: 1130631; decisions: 351207
iteration: 1142; vars: 3130806; clauses: 1133460; decisions: 351399
iteration: 1143; vars: 3133545; clauses: 1136289; decisions: 352392
iteration: 1144; vars: 3136284; clauses: 1139118; decisions: 352563
iteration: 1145; vars: 3139023; clauses: 1141947; decisions: 352734
iteration: 1146; vars: 3141762; clauses: 1144776; decisions: 354508
iteration: 1147; vars: 3144501; clauses: 1147605; decisions: 354681
iteration: 1148; vars: 3147240; clauses: 1150434; decisions: 354854
iteration: 1149; vars: 3149979; clauses: 1153263; decisions: 355027
iteration: 1150; vars: 3152718; clauses: 1156092; decisions: 355201
iteration: 1151; vars: 3155457; clauses: 1158921; decisions: 355375
iteration: 1152; vars: 3158196; clauses: 1161750; decisions: 355549
iteration: 1153; vars: 3160935; clauses: 1164579; decisions: 355723
iteration: 1154; vars: 3163674; clauses: 1167408; decisions: 355908
iteration: 1155; vars: 3166413; clauses: 1170237; decisions: 356089
iteration: 1156; vars: 3169152; clauses: 1173066; decisions: 356270
iteration: 1157; vars: 3171891; clauses: 1175895; decisions: 356463
iteration: 1158; vars: 3174630; clauses: 1178724; decisions: 356639
iteration: 1159; vars: 3177369; clauses: 1181553; decisions: 357535
iteration: 1160; vars: 3180108; clauses: 1184382; decisions: 357739
iteration: 1161; vars: 3182847; clauses: 1187211; decisions: 357943
iteration: 1162; vars: 3185586; clauses: 1190040; decisions: 358316
iteration: 1163; vars: 3188325; clauses: 1192869; decisions: 358499
iteration: 1164; vars: 3191064; clauses: 1195698; decisions: 358682
iteration: 1165; vars: 3193803; clauses: 1198527; decisions: 359339
iteration: 1166; vars: 3196542; clauses: 1201356; decisions: 359511
iteration: 1167; vars: 3199281; clauses: 1204185; decisions: 359683
iteration: 1168; vars: 3202020; clauses: 1207014; decisions: 360358
iteration: 1169; vars: 3204759; clauses: 1209843; decisions: 360527
iteration: 1170; vars: 3207498; clauses: 1212672; decisions: 360696
iteration: 1171; vars: 3210237; clauses: 1215501; decisions: 360867
iteration: 1172; vars: 3212976; clauses: 1218330; decisions: 361038
iteration: 1173; vars: 3215715; clauses: 1221159; decisions: 361209
iteration: 1174; vars: 3218454; clauses: 1223988; decisions: 362018
iteration: 1175; vars: 3221193; clauses: 1226817; decisions: 362264
iteration: 1176; vars: 3223932; clauses: 1229646; decisions: 362452
iteration: 1177; vars: 3226671; clauses: 1232475; decisions: 363394
iteration: 1178; vars: 3229410; clauses: 1235304; decisions: 363613
iteration: 1179; vars: 3232149; clauses: 1238133; decisions: 363854
iteration: 1180; vars: 3234888; clauses: 1240962; decisions: 364091
iteration: 1181; vars: 3237627; clauses: 1243791; decisions: 364416
iteration: 1182; vars: 3240366; clauses: 1246620; decisions: 364992
iteration: 1183; vars: 3243105; clauses: 1249449; decisions: 365148
iteration: 1184; vars: 3245844; clauses: 1252278; decisions: 365874
iteration: 1185; vars: 3248583; clauses: 1255107; decisions: 366043
iteration: 1186; vars: 3251322; clauses: 1257936; decisions: 366611
iteration: 1187; vars: 3254061; clauses: 1260765; decisions: 366808
iteration: 1188; vars: 3256800; clauses: 1263594; decisions: 367076
iteration: 1189; vars: 3259539; clauses: 1266423; decisions: 367457
iteration: 1190; vars: 3262278; clauses: 1269252; decisions: 367629
iteration: 1191; vars: 3265017; clauses: 1272081; decisions: 367801
iteration: 1192; vars: 3267756; clauses: 1274910; decisions: 367989
iteration: 1193; vars: 3270495; clauses: 1277739; decisions: 368171
iteration: 1194; vars: 3273234; clauses: 1280568; decisions: 368347
iteration: 1195; vars: 3275973; clauses: 1283397; decisions: 368524
iteration: 1196; vars: 3278712; clauses: 1286226; decisions: 369007
iteration: 1197; vars: 3281451; clauses: 1289055; decisions: 369529
iteration: 1198; vars: 3284190; clauses: 1291884; decisions: 370643
iteration: 1199; vars: 3286929; clauses: 1294713; decisions: 370853
iteration: 1200; vars: 3289668; clauses: 1297542; decisions: 371065
iteration: 1201; vars: 3292407; clauses: 1300371; decisions: 371298
iteration: 1202; vars: 3295146; clauses: 1303200; decisions: 372376
iteration: 1203; vars: 3297885; clauses: 1306029; decisions: 372587
iteration: 1204; vars: 3300624; clauses: 1308858; decisions: 372798
iteration: 1205; vars: 3303363; clauses: 1311687; decisions: 373653
iteration: 1206; vars: 3306102; clauses: 1314516; decisions: 373850
iteration: 1207; vars: 3308841; clauses: 1317345; decisions: 374047
iteration: 1208; vars: 3311580; clauses: 1320174; decisions: 374236
iteration: 1209; vars: 3314319; clauses: 1323003; decisions: 375302
iteration: 1210; vars: 3317058; clauses: 1325832; decisions: 375510
iteration: 1211; vars: 3319797; clauses: 1328661; decisions: 375719
iteration: 1212; vars: 3322536; clauses: 1331490; decisions: 376403
iteration: 1213; vars: 3325275; clauses: 1334319; decisions: 376578
iteration: 1214; vars: 3328014; clauses: 1337148; decisions: 376753
iteration: 1215; vars: 3330753; clauses: 1339977; decisions: 376975
iteration: 1216; vars: 3333492; clauses: 1342806; decisions: 377144
iteration: 1217; vars: 3336231; clauses: 1345635; decisions: 377314
iteration: 1218; vars: 3338970; clauses: 1348464; decisions: 377484
iteration: 1219; vars: 3341709; clauses: 1351293; decisions: 377654
iteration: 1220; vars: 3344448; clauses: 1354122; decisions: 377820
iteration: 1221; vars: 3347187; clauses: 1356951; decisions: 377984
iteration: 1222; vars: 3349926; clauses: 1359780; decisions: 378149
iteration: 1223; vars: 3352665; clauses: 1362609; decisions: 379599
iteration: 1224; vars: 3355404; clauses: 1365438; decisions: 379780
iteration: 1225; vars: 3358143; clauses: 1368267; decisions: 380808
iteration: 1226; vars: 3360882; clauses: 1371096; decisions: 380991
iteration: 1227; vars: 3363621; clauses: 1373925; decisions: 381913
iteration: 1228; vars: 3366360; clauses: 1376754; decisions: 382119
iteration: 1229; vars: 3369099; clauses: 1379583; decisions: 382328
iteration: 1230; vars: 3371838; clauses: 1382412; decisions: 383224
iteration: 1231; vars: 3374577; clauses: 1385241; decisions: 383396
iteration: 1232; vars: 3377316; clauses: 1388070; decisions: 383566
iteration: 1233; vars: 3380055; clauses: 1390899; decisions: 384195
iteration: 1234; vars: 3382794; clauses: 1393728; decisions: 384390
iteration: 1235; vars: 3385533; clauses: 1396557; decisions: 384586
iteration: 1236; vars: 3388272; clauses: 1399386; decisions: 385384
iteration: 1237; vars: 3391011; clauses: 1402215; decisions: 385569
iteration: 1238; vars: 3393750; clauses: 1405044; decisions: 385755
iteration: 1239; vars: 3396489; clauses: 1407873; decisions: 386637
iteration: 1240; vars: 3399228; clauses: 1410702; decisions: 386804
iteration: 1241; vars: 3401967; clauses: 1413531; decisions: 387614
iteration: 1242; vars: 3404706; clauses: 1416360; decisions: 387788
iteration: 1243; vars: 3407445; clauses: 1419189; decisions: 387962
iteration: 1244; vars: 3410184; clauses: 1422018; decisions: 388482
iteration: 1245; vars: 3412923; clauses: 1424847; decisions: 388641
iteration: 1246; vars: 3415662; clauses: 1427676; decisions: 389799
iteration: 1247; vars: 3418401; clauses: 1430505; decisions: 389976
iteration: 1248; vars: 3421140; clauses: 1433334; decisions: 390156
iteration: 1249; vars: 3423879; clauses: 1436163; decisions: 390921
iteration: 1250; vars: 3426618; clauses: 1438992; decisions: 391073
iteration: 1251; vars: 3429357; clauses: 1441821; decisions: 391224
iteration: 1252; vars: 3432096; clauses: 1444650; decisions: 392028
iteration: 1253; vars: 3434835; clauses: 1447479; decisions: 392209
iteration: 1254; vars: 3437574; clauses: 1450308; decisions: 392390
iteration: 1255; vars: 3440313; clauses: 1453137; decisions: 393229
iteration: 1256; vars: 3443052; clauses: 1455966; decisions: 393409
iteration: 1257; vars: 3445791; clauses: 1458795; decisions: 393589
iteration: 1258; vars: 3448530; clauses: 1461624; decisions: 393769
iteration: 1259; vars: 3451269; clauses: 1464453; decisions: 393949
iteration: 1260; vars: 3454008; clauses: 1467282; decisions: 394129
iteration: 1261; vars: 3456747; clauses: 1470111; decisions: 394308
iteration: 1262; vars: 3459486; clauses: 1472940; decisions: 394487
iteration: 1263; vars: 3462225; clauses: 1475769; decisions: 394666
iteration: 1264; vars: 3464964; clauses: 1478598; decisions: 394845
iteration: 1265; vars: 3467703; clauses: 1481427; decisions: 395029
iteration: 1266; vars: 3470442; clauses: 1484256; decisions: 395213
iteration: 1267; vars: 3473181; clauses: 1487085; decisions: 395397
iteration: 1268; vars: 3475920; clauses: 1489914; decisions: 395581
iteration: 1269; vars: 3478659; clauses: 1492743; decisions: 395761
iteration: 1270; vars: 3481398; clauses: 1495572; decisions: 395941
iteration: 1271; vars: 3484137; clauses: 1498401; decisions: 396121
iteration: 1272; vars: 3486876; clauses: 1501230; decisions: 396301
iteration: 1273; vars: 3489615; clauses: 1504059; decisions: 396486
iteration: 1274; vars: 3492354; clauses: 1506888; decisions: 396671
iteration: 1275; vars: 3495093; clauses: 1509717; decisions: 396856
iteration: 1276; vars: 3497832; clauses: 1512546; decisions: 397155
iteration: 1277; vars: 3500571; clauses: 1515375; decisions: 397364
iteration: 1278; vars: 3503310; clauses: 1518204; decisions: 397573
iteration: 1279; vars: 3506049; clauses: 1521033; decisions: 397782
iteration: 1280; vars: 3508788; clauses: 1523862; decisions: 398109
iteration: 1281; vars: 3511527; clauses: 1526691; decisions: 398308
iteration: 1282; vars: 3514266; clauses: 1529520; decisions: 398507
iteration: 1283; vars: 3517005; clauses: 1532349; decisions: 398706
iteration: 1284; vars: 3519744; clauses: 1197359; decisions: 403956
iteration: 1285; vars: 3522483; clauses: 1200188; decisions: 404157
iteration: 1286; vars: 3525222; clauses: 1203017; decisions: 404360
iteration: 1287; vars: 3527961; clauses: 1205846; decisions: 404571
iteration: 1288; vars: 3530700; clauses: 1208675; decisions: 405503
iteration: 1289; vars: 3533439; clauses: 1211504; decisions: 405761
iteration: 1290; vars: 3536178; clauses: 1214333; decisions: 406826
iteration: 1291; vars: 3538917; clauses: 1217162; decisions: 407027
iteration: 1292; vars: 3541656; clauses: 1219991; decisions: 407817
iteration: 1293; vars: 3544395; clauses: 1222820; decisions: 408028
iteration: 1294; vars: 3547134; clauses: 1225649; decisions: 409649
iteration: 1295; vars: 3549873; clauses: 1228478; decisions: 409884
iteration: 1296; vars: 3552612; clauses: 1231307; decisions: 410123
iteration: 1297; vars: 3555351; clauses: 1234136; decisions: 411105
iteration: 1298; vars: 3558090; clauses: 1236965; decisions: 411326
iteration: 1299; vars: 3560829; clauses: 1239794; decisions: 411547
iteration: 1300; vars: 3563568; clauses: 1242623; decisions: 411768
iteration: 1301; vars: 3566307; clauses: 1245452; decisions: 412976
iteration: 1302; vars: 3569046; clauses: 1248281; decisions: 413172
iteration: 1303; vars: 3571785; clauses: 1251110; decisions: 413368
iteration: 1304; vars: 3574524; clauses: 1253939; decisions: 413566
iteration: 1305; vars: 3577263; clauses: 1256768; decisions: 413762
iteration: 1306; vars: 3580002; clauses: 1259597; decisions: 413958
iteration: 1307; vars: 3582741; clauses: 1262426; decisions: 414649
iteration: 1308; vars: 3585480; clauses: 1265255; decisions: 414875
iteration: 1309; vars: 3588219; clauses: 1268084; decisions: 415101
iteration: 1310; vars: 3590958; clauses: 1270913; decisions: 416461
iteration: 1311; vars: 3593697; clauses: 1273742; decisions: 416709
iteration: 1312; vars: 3596436; clauses: 1276571; decisions: 416961
iteration: 1313; vars: 3599175; clauses: 1279400; decisions: 418272
iteration: 1314; vars: 3601914; clauses: 1282229; decisions: 418487
iteration: 1315; vars: 3604653; clauses: 1285058; decisions: 418703
iteration: 1316; vars: 3607392; clauses: 1287887; decisions: 418919
iteration: 1317; vars: 3610131; clauses: 1290716; decisions: 420171
iteration: 1318; vars: 3612870; clauses: 1293545; decisions: 420379
iteration: 1319; vars: 3615609; clauses: 1296374; decisions: 420583
iteration: 1320; vars: 3618348; clauses: 1299203; decisions: 422557
iteration: 1321; vars: 3621087; clauses: 1302032; decisions: 422751
iteration: 1322; vars: 3623826; clauses: 1304861; decisions: 422946
iteration: 1323; vars: 3626565; clauses: 1307690; decisions: 423710
iteration: 1324; vars: 3629304; clauses: 1310519; decisions: 423917
iteration: 1325; vars: 3632043; clauses: 1313348; decisions: 424131
iteration: 1326; vars: 3634782; clauses: 1316177; decisions: 424683
iteration: 1327; vars: 3637521; clauses: 1319006; decisions: 424879
iteration: 1328; vars: 3640260; clauses: 1321835; decisions: 425693
iteration: 1329; vars: 3642999; clauses: 1324664; decisions: 425925
iteration: 1330; vars: 3645738; clauses: 1327493; decisions: 426156
iteration: 1331; vars: 3648477; clauses: 1330322; decisions: 426433
iteration: 1332; vars: 3651216; clauses: 1333151; decisions: 426640
iteration: 1333; vars: 3653955; clauses: 1335980; decisions: 426847
iteration: 1334; vars: 3656694; clauses: 1338809; decisions: 427054
iteration: 1335; vars: 3659433; clauses: 1341638; decisions: 427263
