inputs=46 keys=46 outputs=45 gates=4884
iteration: 1; vars: 9954; clauses: 7461; decisions: 5151
iteration: 900; vars: 4360215; clauses: 1262916; decisions: 398321
iteration: 901; vars: 4365054; clauses: 1267031; decisions: 398467
iteration: 902; vars: 4369893; clauses: 1271146; decisions: 399800
iteration: 903; vars: 4374732; clauses: 1275261; decisions: 399983
iteration: 904; vars: 4379571; clauses: 1279376; decisions: 400267
iteration: 905; vars: 4384410; clauses: 1283491; decisions: 400444
iteration: 906; vars: 4389249; clauses: 1287606; decisions: 401055
iteration: 907; vars: 4394088; clauses: 1291721; decisions: 401267
iteration: 908; vars: 4398927; clauses: 1295836; decisions: 401479
iteration: 909; vars: 4403766; clauses: 1299951; decisions: 402176
iteration: 910; vars: 4408605; clauses: 1304066; decisions: 402364
iteration: 911; vars: 4413444; clauses: 1308181; decisions: 402552
iteration: 912; vars: 4418283; clauses: 1312296; decisions: 402740
iteration: 913; vars: 4423122; clauses: 1316411; decisions: 402952
iteration: 914; vars: 4427961; clauses: 1320526; decisions: 403150
iteration: 915; vars: 4432800; clauses: 1324641; decisions: 403535
iteration: 916; vars: 4437639; clauses: 1328756; decisions: 403709
iteration: 917; vars: 4442478; clauses: 1332871; decisions: 403883
iteration: 918; vars: 4447317; clauses: 1336986; decisions: 404057
iteration: 919; vars: 4452156; clauses: 1341101; decisions: 405175
iteration: 920; vars: 4456995; clauses: 1345216; decisions: 405346
iteration: 921; vars: 4461834; clauses: 1349331; decisions: 406593
iteration: 922; vars: 4466673; clauses: 1353446; decisions: 406810
iteration: 923; vars: 4471512; clauses: 1357561; decisions: 407999
iteration: 924; vars: 4476351; clauses: 1361676; decisions: 408174
iteration: 925; vars: 4481190; clauses: 1365791; decisions: 409008
iteration: 926; vars: 4486029; clauses: 1369906; decisions: 409174
iteration: 927; vars: 4490868; clauses: 1374021; decisions: 409642
iteration: 928; vars: 4495707; clauses: 1378136; decisions: 409798
iteration: 929; vars: 4500546; clauses: 1382251; decisions: 410533
iteration: 930; vars: 4505385; clauses: 1386366; decisions: 412061
iteration: 931; vars: 4510224; clauses: 1390481; decisions: 412271
iteration: 932; vars: 4515063; clauses: 1394596; decisions: 412804
iteration: 933; vars: 4519902; clauses: 1398711; decisions: 412969
iteration: 934; vars: 4524741; clauses: 1402826; decisions: 413824
iteration: 935; vars: 4529580; clauses: 1406941; decisions: 413998
iteration: 936; vars: 4534419; clauses: 1411056; decisions: 414634
iteration: 937; vars: 4539258; clauses: 1415171; decisions: 414776
iteration: 938; vars: 4544097; clauses: 1419286; decisions: 415357
iteration: 939; vars: 4548936; clauses: 1423401; decisions: 415778
iteration: 940; vars: 4553775; clauses: 1427516; decisions: 415956
iteration: 941; vars: 4558614; clauses: 1431631; decisions: 416167
iteration: 942; vars: 4563453; clauses: 1435746; decisions: 416339
iteration: 943; vars: 4568292; clauses: 1439861; decisions: 416662
iteration: 944; vars: 4573131; clauses: 1443976; decisions: 416817
iteration: 945; vars: 4577970; clauses: 1448091; decisions: 417171
iteration: 946; vars: 4582809; clauses: 1452206; decisions: 417347
iteration: 947; vars: 4587648; clauses: 1456321; decisions: 417500
iteration: 948; vars: 4592487; clauses: 1460436; decisions: 417693
iteration: 949; vars: 4597326; clauses: 1464551; decisions: 417887
iteration: 950; vars: 4602165; clauses: 1468666; decisions: 418988
iteration: 951; vars: 4607004; clauses: 1472781; decisions: 419190
iteration: 952; vars: 4611843; clauses: 1476896; decisions: 419409
iteration: 953; vars: 4616682; clauses: 1481011; decisions: 420957
iteration: 954; vars: 4621521; clauses: 1485126; decisions: 421113
iteration: 955; vars: 4626360; clauses: 1489241; decisions: 421729
iteration: 956; vars: 4631199; clauses: 1493356; decisions: 421930
iteration: 957; vars: 4636038; clauses: 1497471; decisions: 422739
iteration: 958; vars: 4640877; clauses: 1501586; decisions: 422892
iteration: 959; vars: 4645716; clauses: 1505701; decisions: 423463
iteration: 960; vars: 4650555; clauses: 1509816; decisions: 423605
iteration: 961; vars: 4655394; clauses: 1513931; decisions: 424394
iteration: 962; vars: 4660233; clauses: 1518046; decisions: 424538
iteration: 963; vars: 4665072; clauses: 1522161; decisions: 424681
iteration: 964; vars: 4669911; clauses: 1526276; decisions: 424824
iteration: 965; vars: 4674750; clauses: 1530391; decisions: 424968
iteration: 966; vars: 4679589; clauses: 1534506; decisions: 425112
iteration: 967; vars: 4684428; clauses: 1538621; decisions: 425265
iteration: 968; vars: 4689267; clauses: 1542736; decisions: 425418
iteration: 969; vars: 4694106; clauses: 1546851; decisions: 425572
iteration: 970; vars: 4698945; clauses: 1550966; decisions: 425726
iteration: 971; vars: 4703784; clauses: 1555081; decisions: 425880
iteration: 972; vars: 4708623; clauses: 1559196; decisions: 426030
iteration: 973; vars: 4713462; clauses: 1156031; decisions: 426235
iteration: 974; vars: 4718301; clauses: 1160146; decisions: 426436
iteration: 975; vars: 4723140; clauses: 1164261; decisions: 426637
iteration: 976; vars: 4727979; clauses: 1168376; decisions: 426838
iteration: 977; vars: 4732818; clauses: 1172491; decisions: 427039
iteration: 978; vars: 4737657; clauses: 1176606; decisions: 427245
iteration: 979; vars: 4742496; clauses: 1180721; decisions: 427453
iteration: 980; vars: 4747335; clauses: 1184836; decisions: 427654
iteration: 981; vars: 4752174; clauses: 1188951; decisions: 427855
iteration: 982; vars: 4757013; clauses: 1193066; decisions: 428056
iteration: 983; vars: 4761852; clauses: 1197181; decisions: 428257
iteration: 984; vars: 4766691; clauses: 1201296; decisions: 430214
iteration: 985; vars: 4771530; clauses: 1205411; decisions: 430445
iteration: 986; vars: 4776369; clauses: 1209526; decisions: 430683
iteration: 987; vars: 4781208; clauses: 1213641; decisions: 430916
iteration: 988; vars: 4786047; clauses: 1217756; decisions: 431149
iteration: 989; vars: 4790886; clauses: 1221871; decisions: 431382
iteration: 990; vars: 4795725; clauses: 1225986; decisions: 431631
iteration: 991; vars: 4800564; clauses: 1230101; decisions: 431880
iteration: 992; vars: 4805403; clauses: 1234216; decisions: 432114
iteration: 993; vars: 4810242; clauses: 1238331; decisions: 432348
iteration: 994; vars: 4815081; clauses: 1242446; decisions: 432582
iteration: 995; vars: 4819920; clauses: 1246561; decisions: 434600
iteration: 996; vars: 4824759; clauses: 1250676; decisions: 434786
iteration: 997; vars: 4829598; clauses: 1254791; decisions: 434974
iteration: 998; vars: 4834437; clauses: 1258906; decisions: 435162
iteration: 999; vars: 4839276; clauses: 1263021; decisions: 435350
iteration: 1000; vars: 4844115; clauses: 1267136; decisions: 437487
iteration: 1001; vars: 4848954; clauses: 1271251; decisions: 437728
iteration: 1002; vars: 4853793; clauses: 1275366; decisions: 437974
iteration: 1003; vars: 4858632; clauses: 1279481; decisions: 438222
iteration: 1004; vars: 4863471; clauses: 1283596; decisions: 438471
iteration: 1005; vars: 4868310; clauses: 1287711; decisions: 441503
iteration: 1006; vars: 4873149; clauses: 1291826; decisions: 441676
iteration: 1007; vars: 4877988; clauses: 1295941; decisions: 442544
iteration: 1008; vars: 4882827; clauses: 1300056; decisions: 442727
iteration: 1009; vars: 4887666; clauses: 1304171; decisions: 442909
iteration: 1010; vars: 4892505; clauses: 1308286; decisions: 444100
iteration: 1011; vars: 4897344; clauses: 1312401; decisions: 444264
iteration: 1012; vars: 4902183; clauses: 1316516; decisions: 444593
iteration: 1013; vars: 4907022; clauses: 1320631; decisions: 444745
iteration: 1014; vars: 4911861; clauses: 1324746; decisions: 445613
iteration: 1015; vars: 4916700; clauses: 1328861; decisions: 445789
iteration: 1016; vars: 4921539; clauses: 1332976; decisions: 445965
iteration: 1017; vars: 4926378; clauses: 1337091; decisions: 446529
iteration: 1018; vars: 4931217; clauses: 1341206; decisions: 446707
iteration: 1019; vars: 4936056; clauses: 1345321; decisions: 447651
iteration: 1020; vars: 4940895; clauses: 1349436; decisions: 447828
iteration: 1021; vars: 4945734; clauses: 1353551; decisions: 448715
iteration: 1022; vars: 4950573; clauses: 1357666; decisions: 448871
iteration: 1023; vars: 4955412; clauses: 1361781; decisions: 449028
iteration: 1024; vars: 4960251; clauses: 1365896; decisions: 449780
iteration: 1025; vars: 4965090; clauses: 1370011; decisions: 449966
iteration: 1026; vars: 4969929; clauses: 1374126; decisions: 450941
iteration: 1027; vars: 4974768; clauses: 1378241; decisions: 451110
iteration: 1028; vars: 4979607; clauses: 1382356; decisions: 451956
iteration: 1029; vars: 4984446; clauses: 1386471; decisions: 452127
iteration: 1030; vars: 4989285; clauses: 1390586; decisions: 452894
iteration: 1031; vars: 4994124; clauses: 1394701; decisions: 453047
iteration: 1032; vars: 4998963; clauses: 1398816; decisions: 453235
iteration: 1033; vars: 5003802; clauses: 1402931; decisions: 453399
iteration: 1034; vars: 5008641; clauses: 1407046; decisions: 453784
iteration: 1035; vars: 5013480; clauses: 1411161; decisions: 453949
iteration: 1036; vars: 5018319; clauses: 1415276; decisions: 455532
iteration: 1037; vars: 5023158; clauses: 1419391; decisions: 455710
iteration: 1038; vars: 5027997; clauses: 1423506; decisions: 456465
iteration: 1039; vars: 5032836; clauses: 1427621; decisions: 456639
iteration: 1040; vars: 5037675; clauses: 1431736; decisions: 456815
iteration: 1041; vars: 5042514; clauses: 1435851; decisions: 456991
iteration: 1042; vars: 5047353; clauses: 1439966; decisions: 457165
iteration: 1043; vars: 5052192; clauses: 1444081; decisions: 457340
iteration: 1044; vars: 5057031; clauses: 1448196; decisions: 457515
iteration: 1045; vars: 5061870; clauses: 1452311; decisions: 457691
iteration: 1046; vars: 5066709; clauses: 1456426; decisions: 457867
iteration: 1047; vars: 5071548; clauses: 1460541; decisions: 458042
iteration: 1048; vars: 5076387; clauses: 1464656; decisions: 458217
iteration: 1049; vars: 5081226; clauses: 1468771; decisions: 458392
iteration: 1050; vars: 5086065; clauses: 1472886; decisions: 458568
iteration: 1051; vars: 5090904; clauses: 1477001; decisions: 458743
iteration: 1052; vars: 5095743; clauses: 1481116; decisions: 458918
iteration: 1053; vars: 5100582; clauses: 1485231; decisions: 459093
iteration: 1054; vars: 5105421; clauses: 1489346; decisions: 459268
iteration: 1055; vars: 5110260; clauses: 1493461; decisions: 459443
iteration: 1056; vars: 5115099; clauses: 1497576; decisions: 459618
iteration: 1057; vars: 5119938; clauses: 1501691; decisions: 459793
iteration: 1058; vars: 5124777; clauses: 1505806; decisions: 459968
iteration: 1059; vars: 5129616; clauses: 1509921; decisions: 460143
iteration: 1060; vars: 5134455; clauses: 1514036; decisions: 460318
iteration: 1061; vars: 5139294; clauses: 1518151; decisions: 460493
iteration: 1062; vars: 5144133; clauses: 1522266; decisions: 460668
iteration: 1063; vars: 5148972; clauses: 1526381; decisions: 460843
iteration: 1064; vars: 5153811; clauses: 1530496; decisions: 461018
iteration: 1065; vars: 5158650; clauses: 1534611; decisions: 461193
iteration: 1066; vars: 5163489; clauses: 1538726; decisions: 461368
iteration: 1067; vars: 5168328; clauses: 1542841; decisions: 461543
iteration: 1068; vars: 5173167; clauses: 1546956; decisions: 461720
iteration: 1069; vars: 5178006; clauses: 1551071; decisions: 461897
iteration: 1070; vars: 5182845; clauses: 1555186; decisions: 462074
iteration: 1071; vars: 5187684; clauses: 1559301; decisions: 462251
iteration: 1072; vars: 5192523; clauses: 1563416; decisions: 462427
iteration: 1073; vars: 5197362; clauses: 1567531; decisions: 462604
iteration: 1074; vars: 5202201; clauses: 1571646; decisions: 462781
iteration: 1075; vars: 5207040; clauses: 1575761; decisions: 462963
iteration: 1076; vars: 5211879; clauses: 1579876; decisions: 463140
iteration: 1077; vars: 5216718; clauses: 1583991; decisions: 463685
iteration: 1078; vars: 5221557; clauses: 1588106; decisions: 463872
iteration: 1079; vars: 5226396; clauses: 1592221; decisions: 464065
iteration: 1080; vars: 5231235; clauses: 1596336; decisions: 464228
iteration: 1081; vars: 5236074; clauses: 1600451; decisions: 464391
iteration: 1082; vars: 5240913; clauses: 1604566; decisions: 466024
iteration: 1083; vars: 5245752; clauses: 1608681; decisions: 466185
iteration: 1084; vars: 5250591; clauses: 1612796; decisions: 466415
iteration: 1085; vars: 5255430; clauses: 1616911; decisions: 466583
iteration: 1086; vars: 5260269; clauses: 1621026; decisions: 467866
iteration: 1087; vars: 5265108; clauses: 1625141; decisions: 468026
iteration: 1088; vars: 5269947; clauses: 1629256; decisions: 468187
iteration: 1089; vars: 5274786; clauses: 1633371; decisions: 469789
iteration: 1090; vars: 5279625; clauses: 1637486; decisions: 469935
iteration: 1091; vars: 5284464; clauses: 1641601; decisions: 470080
iteration: 1092; vars: 5289303; clauses: 1645716; decisions: 470225
iteration: 1093; vars: 5294142; clauses: 1649831; decisions: 470371
iteration: 1094; vars: 5298981; clauses: 1653946; decisions: 470512
iteration: 1095; vars: 5303820; clauses: 1658061; decisions: 470653
iteration: 1096; vars: 5308659; clauses: 1662176; decisions: 470794
iteration: 1097; vars: 5313498; clauses: 1666291; decisions: 470935
iteration: 1098; vars: 5318337; clauses: 1670406; decisions: 471076
iteration: 1099; vars: 5323176; clauses: 1674521; decisions: 471217
iteration: 1100; vars: 5328015; clauses: 1678636; decisions: 471357
iteration: 1101; vars: 5332854; clauses: 1682751; decisions: 473170
iteration: 1102; vars: 5337693; clauses: 1686866; decisions: 473329
iteration: 1103; vars: 5342532; clauses: 1690981; decisions: 475053
iteration: 1104; vars: 5347371; clauses: 1695096; decisions: 475256
iteration: 1105; vars: 5352210; clauses: 1699211; decisions: 476450
iteration: 1106; vars: 5357049; clauses: 1703326; decisions: 476627
iteration: 1107; vars: 5361888; clauses: 1707441; decisions: 477829
iteration: 1108; vars: 5366727; clauses: 1711556; decisions: 477994
iteration: 1109; vars: 5371566; clauses: 1715671; decisions: 479171
iteration: 1110; vars: 5376405; clauses: 1719786; decisions: 479319
iteration: 1111; vars: 5381244; clauses: 1723901; decisions: 480592
iteration: 1112; vars: 5386083; clauses: 1728016; decisions: 480770
iteration: 1113; vars: 5390922; clauses: 1732131; decisions: 481663
iteration: 1114; vars: 5395761; clauses: 1736246; decisions: 481807
iteration: 1115; vars: 5400600; clauses: 1740361; decisions: 482868
iteration: 1116; vars: 5405439; clauses: 1744476; decisions: 483021
iteration: 1117; vars: 5410278; clauses: 1748591; decisions: 483848
iteration: 1118; vars: 5415117; clauses: 1752706; decisions: 484001
iteration: 1119; vars: 5419956; clauses: 1756821; decisions: 485142
iteration: 1120; vars: 5424795; clauses: 1760936; decisions: 485306
iteration: 1121; vars: 5429634; clauses: 1765051; decisions: 486033
iteration: 1122; vars: 5434473; clauses: 1769166; decisions: 486193
iteration: 1123; vars: 5439312; clauses: 1773281; decisions: 488049
iteration: 1124; vars: 5444151; clauses: 1777396; decisions: 488208
iteration: 1125; vars: 5448990; clauses: 1781511; decisions: 489017
iteration: 1126; vars: 5453829; clauses: 1785626; decisions: 489216
iteration: 1127; vars: 5458668; clauses: 1789741; decisions: 489424
iteration: 1128; vars: 5463507; clauses: 1793856; decisions: 489614
iteration: 1129; vars: 5468346; clauses: 1797971; decisions: 490366
iteration: 1130; vars: 5473185; clauses: 1802086; decisions: 490530
iteration: 1131; vars: 5478024; clauses: 1806201; decisions: 491428
iteration: 1132; vars: 5482863; clauses: 1810316; decisions: 491596
iteration: 1133; vars: 5487702; clauses: 1814431; decisions: 491941
iteration: 1134; vars: 5492541; clauses: 1818546; decisions: 492113
iteration: 1135; vars: 5497380; clauses: 1349639; decisions: 492369
