inputs=41 keys=41 outputs=35 gates=6135
iteration: 1; vars: 12431; clauses: 7346; decisions: 3346
iteration: 902; vars: 5508531; clauses: 1130244; decisions: 358511
iteration: 903; vars: 5514631; clauses: 1133742; decisions: 358687
iteration: 904; vars: 5520731; clauses: 1137240; decisions: 359048
iteration: 905; vars: 5526831; clauses: 1140738; decisions: 359802
iteration: 906; vars: 5532931; clauses: 1144236; decisions: 359949
iteration: 907; vars: 5539031; clauses: 1147734; decisions: 360668
iteration: 908; vars: 5545131; clauses: 1151232; decisions: 360797
iteration: 909; vars: 5551231; clauses: 1154730; decisions: 361583
iteration: 910; vars: 5557331; clauses: 1158228; decisions: 361726
iteration: 911; vars: 5563431; clauses: 1161726; decisions: 362808
iteration: 912; vars: 5569531; clauses: 1165224; decisions: 362978
iteration: 913; vars: 5575631; clauses: 1168722; decisions: 363249
iteration: 914; vars: 5581731; clauses: 1172220; decisions: 363439
iteration: 915; vars: 5587831; clauses: 1175718; decisions: 364452
iteration: 916; vars: 5593931; clauses: 1179216; decisions: 364606
iteration: 917; vars: 5600031; clauses: 1182714; decisions: 364760
iteration: 918; vars: 5606131; clauses: 1186212; decisions: 364959
iteration: 919; vars: 5612231; clauses: 1189710; decisions: 365100
iteration: 920; vars: 5618331; clauses: 1193208; decisions: 365258
iteration: 921; vars: 5624431; clauses: 1196706; decisions: 365402
iteration: 922; vars: 5630531; clauses: 1200204; decisions: 365545
iteration: 923; vars: 5636631; clauses: 1203702; decisions: 365687
iteration: 924; vars: 5642731; clauses: 1207200; decisions: 365890
iteration: 925; vars: 5648831; clauses: 1210698; decisions: 366052
iteration: 926; vars: 5654931; clauses: 1214196; decisions: 366198
iteration: 927; vars: 5661031; clauses: 1217694; decisions: 366344
iteration: 928; vars: 5667131; clauses: 1221192; decisions: 366533
iteration: 929; vars: 5673231; clauses: 1224690; decisions: 366694
iteration: 930; vars: 5679331; clauses: 1228188; decisions: 366861
iteration: 931; vars: 5685431; clauses: 1231686; decisions: 367019
iteration: 932; vars: 5691531; clauses: 1235184; decisions: 367177
iteration: 933; vars: 5697631; clauses: 1238682; decisions: 367335
iteration: 934; vars: 5703731; clauses: 1242180; decisions: 367505
iteration: 935; vars: 5709831; clauses: 1245678; decisions: 367653
iteration: 936; vars: 5715931; clauses: 1249176; decisions: 367857
iteration: 937; vars: 5722031; clauses: 1252674; decisions: 367991
iteration: 938; vars: 5728131; clauses: 1256172; decisions: 368342
iteration: 939; vars: 5734231; clauses: 1259670; decisions: 368490
iteration: 940; vars: 5740331; clauses: 1263168; decisions: 368630
iteration: 941; vars: 5746431; clauses: 1266666; decisions: 368765
iteration: 942; vars: 5752531; clauses: 1270164; decisions: 369610
iteration: 943; vars: 5758631; clauses: 1273662; decisions: 369766
iteration: 944; vars: 5764731; clauses: 1277160; decisions: 370619
iteration: 945; vars: 5770831; clauses: 948616; decisions: 370870
iteration: 946; vars: 5776931; clauses: 952114; decisions: 371100
iteration: 947; vars: 5783031; clauses: 955612; decisions: 373027
iteration: 948; vars: 5789131; clauses: 959110; decisions: 373200
iteration: 949; vars: 5795231; clauses: 962608; decisions: 373376
iteration: 950; vars: 5801331; clauses: 966106; decisions: 374738
iteration: 951; vars: 5807431; clauses: 969604; decisions: 374909
iteration: 952; vars: 5813531; clauses: 973102; decisions: 376261
iteration: 953; vars: 5819631; clauses: 976600; decisions: 376432
iteration: 954; vars: 5825731; clauses: 980098; decisions: 376590
iteration: 955; vars: 5831831; clauses: 983596; decisions: 376749
iteration: 956; vars: 5837931; clauses: 987094; decisions: 378342
iteration: 957; vars: 5844031; clauses: 990592; decisions: 378493
iteration: 958; vars: 5850131; clauses: 994090; decisions: 378643
iteration: 959; vars: 5856231; clauses: 997588; decisions: 378793
iteration: 960; vars: 5862331; clauses: 1001086; decisions: 378943
iteration: 961; vars: 5868431; clauses: 1004584; decisions: 379096
iteration: 962; vars: 5874531; clauses: 1008082; decisions: 379251
iteration: 963; vars: 5880631; clauses: 1011580; decisions: 379772
iteration: 964; vars: 5886731; clauses: 1015078; decisions: 379917
iteration: 965; vars: 5892831; clauses: 1018576; decisions: 380063
iteration: 966; vars: 5898931; clauses: 1022074; decisions: 380913
iteration: 967; vars: 5905031; clauses: 1025572; decisions: 381053
iteration: 968; vars: 5911131; clauses: 1029070; decisions: 381194
iteration: 969; vars: 5917231; clauses: 1032568; decisions: 381889
iteration: 970; vars: 5923331; clauses: 1036066; decisions: 382039
iteration: 971; vars: 5929431; clauses: 1039564; decisions: 383332
iteration: 972; vars: 5935531; clauses: 1043062; decisions: 383495
iteration: 973; vars: 5941631; clauses: 1046560; decisions: 383752
iteration: 974; vars: 5947731; clauses: 1050058; decisions: 383918
iteration: 975; vars: 5953831; clauses: 1053556; decisions: 384084
iteration: 976; vars: 5959931; clauses: 1057054; decisions: 384250
iteration: 977; vars: 5966031; clauses: 1060552; decisions: 384445
iteration: 978; vars: 5972131; clauses: 1064050; decisions: 384603
iteration: 979; vars: 5978231; clauses: 1067548; decisions: 384761
iteration: 980; vars: 5984331; clauses: 1071046; decisions: 384912
iteration: 981; vars: 5990431; clauses: 1074544; decisions: 385062
iteration: 982; vars: 5996531; clauses: 1078042; decisions: 385219
iteration: 983; vars: 6002631; clauses: 1081540; decisions: 385376
iteration: 984; vars: 6008731; clauses: 1085038; decisions: 385533
iteration: 985; vars: 6014831; clauses: 1088536; decisions: 387035
iteration: 986; vars: 6020931; clauses: 1092034; decisions: 387199
iteration: 987; vars: 6027031; clauses: 1095532; decisions: 387362
iteration: 988; vars: 6033131; clauses: 1099030; decisions: 387525
iteration: 989; vars: 6039231; clauses: 1102528; decisions: 387688
iteration: 990; vars: 6045331; clauses: 1106026; decisions: 387927
iteration: 991; vars: 6051431; clauses: 1109524; decisions: 388106
iteration: 992; vars: 6057531; clauses: 1113022; decisions: 389311
iteration: 993; vars: 6063631; clauses: 1116520; decisions: 390236
iteration: 994; vars: 6069731; clauses: 1120018; decisions: 390414
iteration: 995; vars: 6075831; clauses: 1123516; decisions: 390593
iteration: 996; vars: 6081931; clauses: 1127014; decisions: 391761
iteration: 997; vars: 6088031; clauses: 1130512; decisions: 392961
iteration: 998; vars: 6094131; clauses: 1134010; decisions: 393112
iteration: 999; vars: 6100231; clauses: 1137508; decisions: 394303
iteration: 1000; vars: 6106331; clauses: 1141006; decisions: 394456
iteration: 1001; vars: 6112431; clauses: 1144504; decisions: 394946
iteration: 1002; vars: 6118531; clauses: 1148002; decisions: 395098
iteration: 1003; vars: 6124631; clauses: 1151500; decisions: 395444
iteration: 1004; vars: 6130731; clauses: 1154998; decisions: 395729
iteration: 1005; vars: 6136831; clauses: 1158496; decisions: 396011
iteration: 1006; vars: 6142931; clauses: 1161994; decisions: 396183
iteration: 1007; vars: 6149031; clauses: 1165492; decisions: 396348
iteration: 1008; vars: 6155131; clauses: 1168990; decisions: 396513
iteration: 1009; vars: 6161231; clauses: 1172488; decisions: 396915
iteration: 1010; vars: 6167331; clauses: 1175986; decisions: 397237
iteration: 1011; vars: 6173431; clauses: 1179484; decisions: 397533
iteration: 1012; vars: 6179531; clauses: 1182982; decisions: 397660
iteration: 1013; vars: 6185631; clauses: 1186480; decisions: 397893
iteration: 1014; vars: 6191731; clauses: 1189978; decisions: 398029
iteration: 1015; vars: 6197831; clauses: 1193476; decisions: 398389
iteration: 1016; vars: 6203931; clauses: 1196974; decisions: 398512
iteration: 1017; vars: 6210031; clauses: 1200472; decisions: 399243
iteration: 1018; vars: 6216131; clauses: 1203970; decisions: 399387
iteration: 1019; vars: 6222231; clauses: 1207468; decisions: 400475
iteration: 1020; vars: 6228331; clauses: 1210966; decisions: 400615
iteration: 1021; vars: 6234431; clauses: 1214464; decisions: 401204
iteration: 1022; vars: 6240531; clauses: 1217962; decisions: 401358
iteration: 1023; vars: 6246631; clauses: 1221460; decisions: 402246
iteration: 1024; vars: 6252731; clauses: 1224958; decisions: 402388
iteration: 1025; vars: 6258831; clauses: 1228456; decisions: 402629
iteration: 1026; vars: 6264931; clauses: 1231954; decisions: 402905
iteration: 1027; vars: 6271031; clauses: 1235452; decisions: 403087
iteration: 1028; vars: 6277131; clauses: 1238950; decisions: 403260
iteration: 1029; vars: 6283231; clauses: 1242448; decisions: 403511
iteration: 1030; vars: 6289331; clauses: 1245946; decisions: 403648
iteration: 1031; vars: 6295431; clauses: 1249444; decisions: 404031
iteration: 1032; vars: 6301531; clauses: 1252942; decisions: 404409
iteration: 1033; vars: 6307631; clauses: 1256440; decisions: 404550
iteration: 1034; vars: 6313731; clauses: 1259938; decisions: 404817
iteration: 1035; vars: 6319831; clauses: 1263436; decisions: 405006
iteration: 1036; vars: 6325931; clauses: 1266934; decisions: 405158
iteration: 1037; vars: 6332031; clauses: 1270432; decisions: 405482
iteration: 1038; vars: 6338131; clauses: 1273930; decisions: 405660
iteration: 1039; vars: 6344231; clauses: 1277428; decisions: 405995
iteration: 1040; vars: 6350331; clauses: 1280926; decisions: 406162
iteration: 1041; vars: 6356431; clauses: 1284424; decisions: 406311
iteration: 1042; vars: 6362531; clauses: 1287922; decisions: 406490
iteration: 1043; vars: 6368631; clauses: 1291420; decisions: 406645
iteration: 1044; vars: 6374731; clauses: 1294918; decisions: 406800
iteration: 1045; vars: 6380831; clauses: 1298416; decisions: 406938
iteration: 1046; vars: 6386931; clauses: 1301914; decisions: 407159
iteration: 1047; vars: 6393031; clauses: 1305412; decisions: 407621
iteration: 1048; vars: 6399131; clauses: 1308910; decisions: 407785
iteration: 1049; vars: 6405231; clauses: 1312408; decisions: 408328
iteration: 1050; vars: 6411331; clauses: 1315906; decisions: 408499
iteration: 1051; vars: 6417431; clauses: 1319404; decisions: 409440
iteration: 1052; vars: 6423531; clauses: 1322902; decisions: 409794
iteration: 1053; vars: 6429631; clauses: 1326400; decisions: 409968
iteration: 1054; vars: 6435731; clauses: 1329898; decisions: 410432
iteration: 1055; vars: 6441831; clauses: 1333396; decisions: 410588
iteration: 1056; vars: 6447931; clauses: 1336894; decisions: 410744
iteration: 1057; vars: 6454031; clauses: 1340392; decisions: 411183
iteration: 1058; vars: 6460131; clauses: 1343890; decisions: 411671
iteration: 1059; vars: 6466231; clauses: 1347388; decisions: 411807
iteration: 1060; vars: 6472331; clauses: 1350886; decisions: 412159
iteration: 1061; vars: 6478431; clauses: 1354384; decisions: 412483
iteration: 1062; vars: 6484531; clauses: 1357882; decisions: 412615
iteration: 1063; vars: 6490631; clauses: 1361380; decisions: 413381
iteration: 1064; vars: 6496731; clauses: 1364878; decisions: 413542
iteration: 1065; vars: 6502831; clauses: 1368376; decisions: 413712
iteration: 1066; vars: 6508931; clauses: 1371874; decisions: 413883
iteration: 1067; vars: 6515031; clauses: 1375372; decisions: 414054
iteration: 1068; vars: 6521131; clauses: 1378870; decisions: 414225
iteration: 1069; vars: 6527231; clauses: 1382368; decisions: 414396
iteration: 1070; vars: 6533331; clauses: 1385866; decisions: 415222
iteration: 1071; vars: 6539431; clauses: 1389364; decisions: 415377
iteration: 1072; vars: 6545531; clauses: 1392862; decisions: 415649
iteration: 1073; vars: 6551631; clauses: 1396360; decisions: 415808
iteration: 1074; vars: 6557731; clauses: 1399858; decisions: 416134
iteration: 1075; vars: 6563831; clauses: 1403356; decisions: 416279
iteration: 1076; vars: 6569931; clauses: 1406854; decisions: 416424
iteration: 1077; vars: 6576031; clauses: 1410352; decisions: 416690
iteration: 1078; vars: 6582131; clauses: 1413850; decisions: 416814
iteration: 1079; vars: 6588231; clauses: 1417348; decisions: 416939
iteration: 1080; vars: 6594331; clauses: 1420846; decisions: 417547
iteration: 1081; vars: 6600431; clauses: 1424344; decisions: 417705
iteration: 1082; vars: 6606531; clauses: 1427842; decisions: 417858
iteration: 1083; vars: 6612631; clauses: 1431340; decisions: 418012
iteration: 1084; vars: 6618731; clauses: 1434838; decisions: 418932
iteration: 1085; vars: 6624831; clauses: 1438336; decisions: 419080
iteration: 1086; vars: 6630931; clauses: 1441834; decisions: 420207
iteration: 1087; vars: 6637031; clauses: 1445332; decisions: 420345
iteration: 1088; vars: 6643131; clauses: 1448830; decisions: 420554
iteration: 1089; vars: 6649231; clauses: 1452328; decisions: 422378
iteration: 1090; vars: 6655331; clauses: 1455826; decisions: 422765
iteration: 1091; vars: 6661431; clauses: 1459324; decisions: 423192
iteration: 1092; vars: 6667531; clauses: 1462822; decisions: 423358
iteration: 1093; vars: 6673631; clauses: 1466320; decisions: 423923
iteration: 1094; vars: 6679731; clauses: 1469818; decisions: 424069
iteration: 1095; vars: 6685831; clauses: 1473316; decisions: 424896
iteration: 1096; vars: 6691931; clauses: 1476814; decisions: 425032
iteration: 1097; vars: 6698031; clauses: 1480312; decisions: 425839
iteration: 1098; vars: 6704131; clauses: 1483810; decisions: 426016
iteration: 1099; vars: 6710231; clauses: 1103910; decisions: 429989
iteration: 1100; vars: 6716331; clauses: 1107408; decisions: 430165
iteration: 1101; vars: 6722431; clauses: 1110906; decisions: 431160
iteration: 1102; vars: 6728531; clauses: 1114404; decisions: 431399
iteration: 1103; vars: 6734631; clauses: 1117902; decisions: 431638
iteration: 1104; vars: 6740731; clauses: 1121400; decisions: 433116
iteration: 1105; vars: 6746831; clauses: 1124898; decisions: 433283
iteration: 1106; vars: 6752931; clauses: 1128396; decisions: 433466
iteration: 1107; vars: 6759031; clauses: 1131894; decisions: 433642
iteration: 1108; vars: 6765131; clauses: 1135392; decisions: 434020
iteration: 1109; vars: 6771231; clauses: 1138890; decisions: 434192
iteration: 1110; vars: 6777331; clauses: 1142388; decisions: 435015
iteration: 1111; vars: 6783431; clauses: 1145886; decisions: 435188
iteration: 1112; vars: 6789531; clauses: 1149384; decisions: 436675
iteration: 1113; vars: 6795631; clauses: 1152882; decisions: 436843
iteration: 1114; vars: 6801731; clauses: 1156380; decisions: 439095
iteration: 1115; vars: 6807831; clauses: 1159878; decisions: 439266
iteration: 1116; vars: 6813931; clauses: 1163376; decisions: 440035
iteration: 1117; vars: 6820031; clauses: 1166874; decisions: 440183
iteration: 1118; vars: 6826131; clauses: 1170372; decisions: 440599
iteration: 1119; vars: 6832231; clauses: 1173870; decisions: 440763
iteration: 1120; vars: 6838331; clauses: 1177368; decisions: 440926
iteration: 1121; vars: 6844431; clauses: 1180866; decisions: 441086
iteration: 1122; vars: 6850531; clauses: 1184364; decisions: 441721
iteration: 1123; vars: 6856631; clauses: 1187862; decisions: 441917
iteration: 1124; vars: 6862731; clauses: 1191360; decisions: 442128
iteration: 1125; vars: 6868831; clauses: 1194858; decisions: 442340
iteration: 1126; vars: 6874931; clauses: 1198356; decisions: 443250
iteration: 1127; vars: 6881031; clauses: 1201854; decisions: 443435
